Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
Exp,PDIPAEMA,Lys,228.49370409068433,14.0,11.0,7.166369,65.9019757,19.5,O(C(=O)C(=C)C)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,213.6208467449552,14.0,11.0,7.166369,65.9019757,19.5,[Cl-].[N+](CCOC(=O)C(=C)C)(C(C)C)C(C)C
Exp,PDIPAEMA,Lys,216.24925055130237,14.0,11.0,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(CCOC(=O)C(C)=C)C(C)C
Exp,PDIPAEMA,Lys,207.68802773702745,14.0,11.0,7.166369,65.9019757,19.5,C([N+](C(C)C)C(C)C)COC(=O)C(=C)C.[Cl-]
Exp,PDIPAEMA,Lys,198.10820944867447,14.0,11.0,7.166369,65.9019757,19.5,CC(C)[N+](CCOC(C(=C)C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,210.62540702964384,14.0,11.0,7.166369,65.9019757,19.5,[Cl-].[N+](CCOC(C(=C)C)=O)(C(C)C)C(C)C
Exp,PDIPAEMA,Lys,219.05680345038147,14.0,11.0,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(C(=C)C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,190.82379233508217,14.0,11.0,7.166369,65.9019757,19.5,C(=C)(C)C(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,228.0860019348238,14.0,11.0,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,Lys,163.15154764643555,14.0,11.0,7.166369,65.9019757,19.5,C(C)([N+](CCOC(C(=C)C)=O)C(C)C)C.[Cl-]
Exp,PDIPAEMA,Lys,219.5730071212773,14.0,11.0,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(CCOC(=O)C(=C)C)C(C)C
Exp,PDIPAEMA,Lys,206.6279564410699,14.0,11.0,7.166369,65.9019757,19.5,C(C)([N+](C(C)C)CCOC(=O)C(=C)C)C.[Cl-]
Exp,PDIPAEMA,Lys,245.7107914152807,14.0,11.0,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(=O)C(C)=C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,204.8518237231338,14.0,11.0,7.166369,65.9019757,19.5,C(C(=C)C)(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,Lys,208.63952885446602,14.0,11.0,7.166369,65.9019757,19.5,C(OCC[N+](C(C)C)C(C)C)(C(=C)C)=O.[Cl-]
Exp,PDIPAEMA,Lys,208.2126678020167,14.0,11.0,7.166369,65.9019757,19.5,O(C(C(=C)C)=O)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,210.32602019742959,14.0,11.0,7.166369,65.9019757,19.5,C=C(C(OCC[N+](C(C)C)C(C)C)=O)C.[Cl-]
Exp,PDIPAEMA,Lys,218.83780658374695,14.0,11.0,7.166369,65.9019757,19.5,CC(C)[N+](CCOC(C(C)=C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,193.4886456947495,14.0,11.0,7.166369,65.9019757,19.5,CC([N+](CCOC(=O)C(=C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,Lys,221.41807539789323,14.0,11.0,7.166369,65.9019757,19.5,C(OC(=O)C(C)=C)C[N+](C(C)C)C(C)C.[Cl-]
Nagasawa,PHEMA ,Fib,37.07404697559534,340.0,5.8,-12.367573,47.56197349,16.822,C(CO)OC(C(C)=C)=O
Nagasawa,PHEMA ,Fib,31.64253260037891,340.0,5.8,-12.367573,47.56197349,16.822,C(OC(C(=C)C)=O)CO
Nagasawa,PHEMA ,Fib,43.354324033910906,340.0,5.8,-12.367573,47.56197349,16.822,C(=C)(C)C(OCCO)=O
Nagasawa,PHEMA ,Fib,43.92975745622943,340.0,5.8,-12.367573,47.56197349,16.822,C(C(=O)OCCO)(C)=C
Nagasawa,PHEMA ,Fib,39.043109783182985,340.0,5.8,-12.367573,47.56197349,16.822,O=C(C(C)=C)OCCO
Nagasawa,PHEMA ,Fib,45.1993957312713,340.0,5.8,-12.367573,47.56197349,16.822,C(=O)(C(=C)C)OCCO
Nagasawa,PHEMA ,Fib,40.80247812883945,340.0,5.8,-12.367573,47.56197349,16.822,C(=O)(OCCO)C(C)=C
Nagasawa,PHEMA ,Fib,38.49062000197241,340.0,5.8,-12.367573,47.56197349,16.822,C(OCCO)(C(C)=C)=O
Nagasawa,PHEMA ,Fib,48.46050705824395,340.0,5.8,-12.367573,47.56197349,16.822,C(CO)OC(=O)C(=C)C
Nagasawa,PHEMA ,Fib,47.81270864136413,340.0,5.8,-12.367573,47.56197349,16.822,C(C(C)=C)(=O)OCCO
Nagasawa,PHEMA ,Fib,38.32745872149889,340.0,5.8,-12.367573,47.56197349,16.822,O(C(C(=C)C)=O)CCO
Nagasawa,PHEMA ,Fib,37.796516798337755,340.0,5.8,-12.367573,47.56197349,16.822,CC(=C)C(OCCO)=O
Nagasawa,PHEMA ,Fib,42.75244842285835,340.0,5.8,-12.367573,47.56197349,16.822,C(C)(=C)C(=O)OCCO
Nagasawa,PHEMA ,Fib,46.09909651440303,340.0,5.8,-12.367573,47.56197349,16.822,C(=C)(C)C(=O)OCCO
Nagasawa,PHEMA ,Fib,37.220347867892805,340.0,5.8,-12.367573,47.56197349,16.822,CC(C(OCCO)=O)=C
Nagasawa,PHEMA ,Fib,48.21658683385193,340.0,5.8,-12.367573,47.56197349,16.822,C=C(C)C(OCCO)=O
Nagasawa,PHEMA ,Fib,37.66996797640258,340.0,5.8,-12.367573,47.56197349,16.822,C(C)(=C)C(OCCO)=O
Nagasawa,PHEMA ,Fib,44.037448965258704,340.0,5.8,-12.367573,47.56197349,16.822,O(CCO)C(=O)C(C)=C
Nagasawa,PHEMA ,Fib,37.45642837117517,340.0,5.8,-12.367573,47.56197349,16.822,OCCOC(C(C)=C)=O
Nagasawa,PHEMA ,Fib,40.070878252628084,340.0,5.8,-12.367573,47.56197349,16.822,C(COC(C(=C)C)=O)O
Nagasawa,PHEMA ,Fib,44.894774692586864,340.0,5.8,-12.367573,47.56197349,16.822,OCCOC(C(=C)C)=O
Nagasawa,PHEMA ,Fib,45.05246751570769,340.0,5.8,-12.367573,47.56197349,16.822,O=C(OCCO)C(C)=C
Nagasawa,PHEMA ,Fib,40.79862322831982,340.0,5.8,-12.367573,47.56197349,16.822,O(CCO)C(C(C)=C)=O
Nagasawa,PHEMA ,Fib,38.409059761927175,340.0,5.8,-12.367573,47.56197349,16.822,C=C(C)C(=O)OCCO
Nagasawa,PHEMA ,Fib,38.41536849224966,340.0,5.8,-12.367573,47.56197349,16.822,C(O)COC(C(=C)C)=O
Nagasawa,PHEMA ,Fib,45.70311229472133,340.0,5.8,-12.367573,47.56197349,16.822,O=C(OCCO)C(=C)C
Nagasawa,PHEMA ,Fib,44.61732221666063,340.0,5.8,-12.367573,47.56197349,16.822,CC(C(=O)OCCO)=C
Nagasawa,PHEMA ,Fib,37.75300687227973,340.0,5.8,-12.367573,47.56197349,16.822,C(O)COC(C(C)=C)=O
Nagasawa,PHEMA ,Fib,42.48290096730936,340.0,5.8,-12.367573,47.56197349,16.822,C(=C)(C(=O)OCCO)C
Nagasawa,PHEMA ,Fib,38.81394886480003,340.0,5.8,-12.367573,47.56197349,16.822,C(COC(=O)C(C)=C)O
Nagasawa,PHEMA ,Fib,40.662307689271906,340.0,5.8,-12.367573,47.56197349,16.822,C(C(C)=C)(OCCO)=O
Nagasawa,PHEMA ,Fib,30.040120973404868,340.0,5.8,-12.367573,47.56197349,16.822,O(C(=O)C(C)=C)CCO
Nagasawa,PHEMA ,Fib,45.77670079009574,340.0,5.8,-12.367573,47.56197349,16.822,C(OCCO)(=O)C(C)=C
Nagasawa,PHEMA ,Fib,46.659770775763974,340.0,5.8,-12.367573,47.56197349,16.822,C(CO)OC(=O)C(C)=C
Nagasawa,PHEMA ,Fib,42.708404124753855,340.0,5.8,-12.367573,47.56197349,16.822,CC(=C)C(=O)OCCO
Nagasawa,PHEMA ,Fib,45.01692691391265,340.0,5.8,-12.367573,47.56197349,16.822,C=C(C(=O)OCCO)C
Nagasawa,PmOEGMA,Fib,14.903445704601191,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOC(=O)C(=C)C)CCOCCOC
Nagasawa,PmOEGMA,Fib,17.640448129062907,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,13.262707843281387,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOC(=O)C(C)=C)CCOCCOC
Nagasawa,PmOEGMA,Fib,19.163653036391807,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOC(C(=C)C)=O)OCCOC
Nagasawa,PmOEGMA,Fib,16.834950667893033,340.0,5.8,-8.504514,51.628971,17.9,O=C(C(C)=C)OCCOCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,16.10949488839965,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC(=O)C(=C)C)COCCOC
Nagasawa,PmOEGMA,Fib,16.630971650611297,340.0,5.8,-8.504514,51.628971,17.9,C(C)(C(OCCOCCOCCOCCOC)=O)=C
Nagasawa,PmOEGMA,Fib,19.652585771570692,340.0,5.8,-8.504514,51.628971,17.9,C=C(C(OCCOCCOCCOCCOC)=O)C
Nagasawa,PmOEGMA,Fib,19.894282630243648,340.0,5.8,-8.504514,51.628971,17.9,CC(=C)C(=O)OCCOCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,17.2151321504386,340.0,5.8,-8.504514,51.628971,17.9,C(COC)OCCOCCOCCOC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,13.550190767436156,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(=O)C(=C)C
Nagasawa,PmOEGMA,Fib,16.285876975757336,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOC)COCCOCCOC(=O)C(=C)C
Nagasawa,PmOEGMA,Fib,17.25073082025048,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(=C)C
Nagasawa,PmOEGMA,Fib,16.806837779227575,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOC(C(C)=C)=O)CCOC
Nagasawa,PmOEGMA,Fib,12.541188665047152,340.0,5.8,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,18.011894596371498,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(C(=C)C)=O)COC
Nagasawa,PmOEGMA,Fib,18.527113466228304,340.0,5.8,-8.504514,51.628971,17.9,CC(C(OCCOCCOCCOCCOC)=O)=C
Nagasawa,PmOEGMA,Fib,15.627617782870878,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(=O)C(=C)C)C
Nagasawa,PmOEGMA,Fib,11.884875176780948,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC(C(=C)C)=O)COCCOC
Nagasawa,PmOEGMA,Fib,22.689178135391728,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOC)CCOCCOC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,16.37027034611471,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,18.20392434111367,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC)COC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,16.90528887308468,340.0,5.8,-8.504514,51.628971,17.9,C(COC(=O)C(=C)C)OCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,17.459118665038584,340.0,5.8,-8.504514,51.628971,17.9,CC(C(=O)OCCOCCOCCOCCOC)=C
Nagasawa,PmOEGMA,Fib,19.259557210766836,340.0,5.8,-8.504514,51.628971,17.9,C(=O)(OCCOCCOCCOCCOC)C(C)=C
Nagasawa,PmOEGMA,Fib,18.095661071171214,340.0,5.8,-8.504514,51.628971,17.9,C=C(C)C(OCCOCCOCCOCCOC)=O
Nagasawa,PmOEGMA,Fib,17.29948407590126,340.0,5.8,-8.504514,51.628971,17.9,O=C(OCCOCCOCCOCCOC)C(C)=C
Nagasawa,PmOEGMA,Fib,14.865485411180655,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOC)CCOC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,15.153652800553017,340.0,5.8,-8.504514,51.628971,17.9,C(C(=O)OCCOCCOCCOCCOC)(C)=C
Nagasawa,PmOEGMA,Fib,18.776346089090307,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOC(=O)C(C)=C)COCCOCCOC
Nagasawa,PmOEGMA,Fib,11.738991527383156,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC)COCCOC(C(=C)C)=O
Nagasawa,PmOEGMA,Fib,10.739595597786703,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(=O)C(C)=C)COC
Nagasawa,PmOEGMA,Fib,18.951252156027746,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,16.05548282299288,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOC(=O)C(C)=C)OCCOCCOC
Nagasawa,PmOEGMA,Fib,13.623746567354363,340.0,5.8,-8.504514,51.628971,17.9,C(COC(=O)C(C)=C)OCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,14.597499846888939,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC)C(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,11.377225778543668,340.0,5.8,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(=C)C
Nagasawa,PmOEGMA,Fib,16.247826155246894,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOC(C(=C)C)=O)CCOCCOC
Nagasawa,PmOEGMA,Fib,14.387588122040249,340.0,5.8,-8.504514,51.628971,17.9,O=C(OCCOCCOCCOCCOC)C(=C)C
Nagasawa,PmOEGMA,Fib,17.859111763521145,340.0,5.8,-8.504514,51.628971,17.9,O(C(C(C)=C)=O)CCOCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,19.013792813132135,340.0,5.8,-8.504514,51.628971,17.9,O(C(C(=C)C)=O)CCOCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,16.803101345440336,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOCCOC(C(C)=C)=O)C
Nagasawa,PmOEGMA,Fib,14.371396942061985,340.0,5.8,-8.504514,51.628971,17.9,C(OC(C(C)=C)=O)COCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,17.866844337319893,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOCCOC(=O)C(=C)C)OC
Nagasawa,PmOEGMA,Fib,14.513007511535076,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOC(C(=C)C)=O)COCCOCCOC
Nagasawa,PmOEGMA,Fib,15.7792788405677,340.0,5.8,-8.504514,51.628971,17.9,C(=C)(C(OCCOCCOCCOCCOC)=O)C
Nagasawa,PmOEGMA,Fib,14.981784966099832,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC(C(C)=C)=O)COCCOC
Nagasawa,PmOEGMA,Fib,16.256747183543887,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC)COCCOC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,16.216234861123354,340.0,5.8,-8.504514,51.628971,17.9,C(=C)(C)C(OCCOCCOCCOCCOC)=O
Nagasawa,PmOEGMA,Fib,11.40839445094776,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOC(C(=C)C)=O)CCOC
Nagasawa,PmOEGMA,Fib,12.869039315749443,340.0,5.8,-8.504514,51.628971,17.9,O(CCOC(C(=C)C)=O)CCOCCOCCOC
Nagasawa,PCBMA ,Fib,8.977174171974543,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C(OCC[N+](C)(C)CCC(=O)[O-])C(=C)C
Nagasawa,PCBMA ,Fib,5.026927043211651,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(C)=C)(=O)OCC[N+](CCC(=O)[O-])(C)C
Nagasawa,PCBMA ,Fib,1.8435227706128945,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(=C)C)=O)(C)CCC([O-])=O
Nagasawa,PCBMA ,Fib,6.401241808540805,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(C(C)=C)=O)C)(=O)[O-]
Nagasawa,PCBMA ,Fib,3.949041709450041,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=C)C)(OCC[N+](CCC([O-])=O)(C)C)=O
Nagasawa,PCBMA ,Fib,2.832020004847088,340.0,5.8,-8.906415,19.46224107,19.38733333,C([N+](CCC(=O)[O-])(C)C)COC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,9.969639983835489,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](CCC(=O)[O-])(CCOC(C(C)=C)=O)(C)C
Nagasawa,PCBMA ,Fib,0.0,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=O)[O-])C[N+](C)(C)CCOC(=O)C(C)=C
Nagasawa,PCBMA ,Fib,5.274878289946682,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(=C)C(=O)OCC[N+](C)(C)CCC([O-])=O
Nagasawa,PCBMA ,Fib,3.626012959217702,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](C)(C)CCOC(C(=C)C)=O
Nagasawa,PCBMA ,Fib,3.98384317090287,340.0,5.8,-8.906415,19.46224107,19.38733333,C(=O)(OCC[N+](C)(C)CCC([O-])=O)C(C)=C
Nagasawa,PCBMA ,Fib,6.363783259786604,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C)C(=O)OCC[N+](CCC(=O)[O-])(C)C
Nagasawa,PCBMA ,Fib,7.574790583890538,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=O)OCC[N+](C)(CCC([O-])=O)C)(C)=C
Nagasawa,PCBMA ,Fib,4.858527743506443,340.0,5.8,-8.906415,19.46224107,19.38733333,C(OC(C(=C)C)=O)C[N+](C)(C)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,2.2580060821814687,340.0,5.8,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(CCC([O-])=O)C)C(=O)C(=C)C
Nagasawa,PCBMA ,Fib,6.5909502456470435,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(C(=C)C)=O)(C)C)C([O-])=O
Nagasawa,PCBMA ,Fib,0.10981057910980407,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](C)(C)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,2.7745195421737647,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C)C(=O)OCC[N+](CCC([O-])=O)(C)C
Nagasawa,PCBMA ,Fib,6.763321589323583,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(=C)C)(CCC(=O)[O-])C
Nagasawa,PCBMA ,Fib,5.391647675509247,340.0,5.8,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(CCC([O-])=O)C)C(C(C)=C)=O
Nagasawa,PCBMA ,Fib,0.7463390287189755,340.0,5.8,-8.906415,19.46224107,19.38733333,C(COC(=O)C(C)=C)[N+](C)(CCC([O-])=O)C
Nagasawa,PCBMA ,Fib,2.182640229956533,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C(=O)OCC[N+](C)(C)CCC([O-])=O)C
Nagasawa,PCBMA ,Fib,3.779298274221898,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](C)(C)(CCC([O-])=O)CCOC(=O)C(=C)C
Nagasawa,PCBMA ,Fib,4.732434189295231,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](CCC(=O)[O-])(C)C)=O
Nagasawa,PCBMA ,Fib,2.8119332205134833,340.0,5.8,-8.906415,19.46224107,19.38733333,C(COC(C(=C)C)=O)[N+](C)(C)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,5.3065001090923705,340.0,5.8,-8.906415,19.46224107,19.38733333,O(C(=O)C(C)=C)CC[N+](CCC([O-])=O)(C)C
Nagasawa,PCBMA ,Fib,1.640167983330107,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCOC(C(=C)C)=O)C(=O)[O-]
Nagasawa,PCBMA ,Fib,0.6246346028081557,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(CCOC(=O)C(=C)C)C)(=O)[O-]
Nagasawa,PCBMA ,Fib,4.349912528095008,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(C)=C)=O)CCC([O-])=O
Nagasawa,PCBMA ,Fib,3.8943839424450606,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(C)CCC([O-])=O)=O)C
Nagasawa,PCBMA ,Fib,3.5706889964391766,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](CCOC(C(=C)C)=O)(C)C
Nagasawa,PCBMA ,Fib,0.0,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(OCC[N+](C)(C)CCC(=O)[O-])=O)(=C)C
Nagasawa,PCBMA ,Fib,1.0248975675295062,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(CCC([O-])=O)C)=O
Nagasawa,PCBMA ,Fib,7.844103349437452,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(CCOC(=O)C(C)=C)C)=O
Nagasawa,PCBMA ,Fib,2.9951307142945085,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(=C)C(OCC[N+](C)(CCC([O-])=O)C)=O
Nagasawa,PCBMA ,Fib,4.263365241318654,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C(CC[N+](C)(CCOC(C(C)=C)=O)C)[O-]
Nagasawa,PCBMA ,Fib,4.0005799311161185,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(=C)C(OCC[N+](CCC([O-])=O)(C)C)=O
Nagasawa,PCBMA ,Fib,2.565792241496024,340.0,5.8,-8.906415,19.46224107,19.38733333,C(COC(C(C)=C)=O)[N+](C)(C)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,4.242856849406269,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C(C(=C)C)OCC[N+](CCC([O-])=O)(C)C
Nagasawa,PCBMA ,Fib,4.944628564498325,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](C)(C)(CCOC(C(C)=C)=O)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,6.018135257984467,340.0,5.8,-8.906415,19.46224107,19.38733333,C([N+](CCOC(=O)C(=C)C)(C)C)CC(=O)[O-]
Nagasawa,PCBMA ,Fib,6.246397905969422,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](CCOC(C(C)=C)=O)(C)C
Nagasawa,PCBMA ,Fib,3.2172913140158212,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](CCOC(C(=C)C)=O)(CCC(=O)[O-])(C)C
Nagasawa,PCBMA ,Fib,3.0962585461403815,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCOC(C(=C)C)=O)C)C([O-])=O
Nagasawa,PCBMA ,Fib,3.1959194906968724,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](CCC([O-])=O)(C)(CCOC(C(C)=C)=O)C
Nagasawa,PCBMA ,Fib,2.5819944094406653,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](C)(C)CCOC(=O)C(C)=C
Nagasawa,PCBMA ,Fib,4.05467351670754,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=O)[O-])C[N+](CCOC(=O)C(C)=C)(C)C
Nagasawa,PCBMA ,Fib,7.106475539660357,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](CCOC(C(=C)C)=O)(C)C)C(=O)[O-]
Nagasawa,PCBMA ,Fib,5.456291914540702,340.0,5.8,-8.906415,19.46224107,19.38733333,C(=O)(CC[N+](C)(C)CCOC(=O)C(C)=C)[O-]
Nagasawa,PCBMA ,Fib,2.3284410675513736,340.0,5.8,-8.906415,19.46224107,19.38733333,C(=O)([O-])CC[N+](C)(C)CCOC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,3.2642118834147906,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C)(C(=O)OCC[N+](C)(C)CCC(=O)[O-])=C
Nagasawa,PCBMA ,Fib,0.0,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCOC(C(=C)C)=O)C)C(=O)[O-]
Nagasawa,PCBMA ,Fib,3.5074882982012685,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(C(=C)C)=O)=O
Nagasawa,PCBMA ,Fib,1.1127717898556622,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C(CC[N+](CCOC(C(=C)C)=O)(C)C)[O-]
Nagasawa,PCBMA ,Fib,9.914302870781404,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](CCOC(C(=C)C)=O)(CCC(=O)[O-])C
Nagasawa,PCBMA ,Fib,4.223724504762688,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=C)C)(=O)OCC[N+](C)(CCC(=O)[O-])C
Nagasawa,PMPC ,Fib,2.7874509055823253,340.0,5.8,-1.2724454,12.31850893,12.49,O=C(C(C)=C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
Nagasawa,PMPC ,Fib,3.417214138023727,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)([O-])OCCOC(C(C)=C)=O)(C)C
Nagasawa,PMPC ,Fib,2.4632706467681715,340.0,5.8,-1.2724454,12.31850893,12.49,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
Nagasawa,PMPC ,Fib,1.3315069409686826,340.0,5.8,-1.2724454,12.31850893,12.49,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(=C)(C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O)C
Nagasawa,PMPC ,Fib,1.7501706531570278,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP(OCCOC(C(C)=C)=O)([O-])=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(=O)C(=C)C
Nagasawa,PMPC ,Fib,4.535869658121172,340.0,5.8,-1.2724454,12.31850893,12.49,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(=O)C(C)=C
Nagasawa,PMPC ,Fib,1.0300571609713625,340.0,5.8,-1.2724454,12.31850893,12.49,C(COP([O-])(OCC[N+](C)(C)C)=O)OC(C(=C)C)=O
Nagasawa,PMPC ,Fib,3.5608910590322855,340.0,5.8,-1.2724454,12.31850893,12.49,C(COC(=O)C(C)=C)OP([O-])(=O)OCC[N+](C)(C)C
