Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.023197371229884,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(=O)(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O=P(OCCOC(C(=C)C)=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6009619613389394,14.0,11.0,-2.4862142,11.9086381,5.9,O(CC[N+](C)(C)C)P([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.155878348070107,14.0,11.0,-2.4862142,11.9086381,5.9,O=P([O-])(OCC[N+](C)(C)C)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.28910012469036,14.0,11.0,-2.4862142,11.9086381,5.9,P([O-])(OCCOC(=O)C(=C)C)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.379948491932169,14.0,11.0,-2.4862142,11.9086381,5.9,P(OCCOC(C(C)=C)=O)(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.3015027433967463,14.0,11.0,-2.4862142,11.9086381,5.9,O(CCOP([O-])(=O)OCC[N+](C)(C)C)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.5955356798362623,14.0,11.0,-2.4862142,11.9086381,5.9,C(=C)(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.09601842183752,14.0,11.0,-2.4862142,11.9086381,5.9,O=P(OCC[N+](C)(C)C)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.0690900173351885,14.0,11.0,-2.4862142,11.9086381,5.9,C(OCCOP(=O)([O-])OCC[N+](C)(C)C)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP([O-])(=O)OCCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.543134674381919,14.0,11.0,-2.4862142,11.9086381,5.9,O=P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.4767288645083259,14.0,11.0,-2.4862142,11.9086381,5.9,C(C[N+](C)(C)C)OP([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.501733600385519,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C([N+](C)(C)C)COP(OCCOC(=O)C(=C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.6013182630856346,14.0,11.0,-2.4862142,11.9086381,5.9,C(COC(C(=C)C)=O)OP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.7449103593137587,14.0,11.0,-2.4862142,11.9086381,5.9,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP([O-])(OCCOC(=O)C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.0425598331062935,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.565905758633993,14.0,11.0,-2.4862142,11.9086381,5.9,C(OCCOP([O-])(OCC[N+](C)(C)C)=O)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.2345535463508153,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP(=O)([O-])OCCOC(C(=C)C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.103947133144147,14.0,11.0,-2.4862142,11.9086381,5.9,C(=C)(C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.2386749018484633,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(=C)C)(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.8823717711037675,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP(=O)([O-])OCC[N+](C)(C)C)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3110897787661773,14.0,11.0,-2.4862142,11.9086381,5.9,C(C)(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.4556634831142976,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(OCCOC(=O)C(=C)C)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.617606562642017,14.0,11.0,-2.4862142,11.9086381,5.9,P([O-])(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C(=C)(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.737949502511871,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.5801832828652751,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.868972896156425,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.6943240848716021,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.395419501937481,14.0,11.0,-2.4862142,11.9086381,5.9,O(CCOC(=O)C(=C)C)P(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.175656797966689,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.153530201263726,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(C(C)=C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5945930498808574,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3672464855840163,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(C(=C)C)=O)CCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.367670724481762,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.0192135394661366,14.0,11.0,-1.3832238,12.27237313,11.8,C(C(C)=C)(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.468539254677866,14.0,11.0,-1.3832238,12.27237313,11.8,CC(C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.636885056912758,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(OCCOC(=O)C(=C)C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.460840985333217,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.151594675020685,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.480623552418621,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.1677590361481176,14.0,11.0,-1.3832238,12.27237313,11.8,O(CC[N+](C)(C)C)P([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.211146145639898,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.523639567552943,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(CCOP(=O)([O-])OCCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(C)CCOP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.9002955932846493,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.2664471544671523,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3514375660802145,14.0,11.0,-1.3832238,12.27237313,11.8,C(=C)(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.613034828452247,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.0223506093650987,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.958833091043158,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4977694250054014,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.19311887218328,14.0,11.0,-1.3832238,12.27237313,11.8,C(OC(C(C)=C)=O)COP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.795285070403471,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.517462180088005,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.3951880324686385,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP([O-])(=O)OCCOC(=O)C(=C)C)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.141395489961316,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6081653950555537,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP([O-])(=O)OCCOC(C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.089975904981963,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP([O-])(=O)OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4497750173316324,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.6452439791752682,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.24272261169841,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP([O-])(OCCOC(=O)C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.2193122938803462,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.2228748160556657,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP([O-])(=O)OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.4262814055795645,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.3852552538757,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(OCC[N+](C)(C)C)(=O)[O-])CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.44928773373973296,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.275043155325335,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(C(C)=C)=O)CCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4918724070612477,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP(=O)(OCCOC(C(C)=C)=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.2567352399736045,14.0,11.0,-5.6737423,13.11968992,23.1,C(C)(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.748640403423007,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP(OCCOC(=O)C(=C)C)([O-])=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.064051085873886,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(CCOP([O-])(OCCOC(=O)C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.603216289873153,14.0,11.0,-5.6737423,13.11968992,23.1,P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.556302221338964,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.8726939911385911,14.0,11.0,-5.6737423,13.11968992,23.1,C=C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8341898048647303,14.0,11.0,-5.6737423,13.11968992,23.1,P(=O)(OCC[N+](C)(C)C)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.5964191149533313,14.0,11.0,-5.6737423,13.11968992,23.1,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.3515731903459898,14.0,11.0,-5.6737423,13.11968992,23.1,O(CC[N+](C)(C)C)P(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7904834503751412,14.0,11.0,-5.6737423,13.11968992,23.1,O(P(OCCOC(C(=C)C)=O)([O-])=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.0450568807050704,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(OCCOP(=O)([O-])OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.040094635688386,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.736550304851058,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP(OCCOC(=O)C(C)=C)([O-])=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8424657347893234,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.808615410256489,14.0,11.0,-5.6737423,13.11968992,23.1,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.2934154426082447,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP(=O)(OCC[N+](C)(C)C)[O-])COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.112465441674265,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6579810600624443,14.0,11.0,-5.6737423,13.11968992,23.1,C=C(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.474125306957375,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.245643826310334,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.607697465654132,14.0,11.0,-5.6737423,13.11968992,23.1,O(CCOP([O-])(=O)OCC[N+](C)(C)C)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.9326348147144312,14.0,11.0,-5.6737423,13.11968992,23.1,C=C(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.945427274380915,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCC[N+](C)(C)C)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.218203195066211,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP([O-])(=O)OCC[N+](C)(C)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.7450097949632615,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.074199453358514,14.0,11.0,-5.6737423,13.11968992,23.1,O(C(=O)C(=C)C)CCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.37477262418773183,14.0,11.0,-5.6737423,13.11968992,23.1,C(COC(C(=C)C)=O)OP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.25437058298842,14.0,11.0,-5.6737423,13.11968992,23.1,C=C(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.540668093024759,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.177790945079481,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP(OCCOC(C(C)=C)=O)(=O)[O-])[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.379949045707984,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(C)=C)(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.744553033531699,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.1012048100219105,14.0,11.0,-5.6737423,13.11968992,23.1,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5862330424283866,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(C)(C)CCOP(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9373139556420944,14.0,11.0,-5.6737423,13.11968992,23.1,P([O-])(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.255557994539856,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCCS([O-])(=O)=O)(C)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.11414455177228,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](CCOC(=O)C(C)=C)(C)C)S([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.9525061790077,14.0,11.0,-17.130354,24.67626457,4.0,C(C(=O)OCC[N+](C)(C)CCCS(=O)([O-])=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.52441996989329,14.0,11.0,-17.130354,24.67626457,4.0,S(CCC[N+](C)(CCOC(=O)C(=C)C)C)([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.90314262323557,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(CCOC(C(C)=C)=O)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.27188575013302,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(C(C)=C)=O)C[N+](CCCS([O-])(=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.13540262844173,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.04763978900958,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(=O)C(C)=C)C[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.89733761165478,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCCS(=O)(=O)[O-])(C)C)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.47012127903126,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.059963950535845,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(=O)C(=C)C)C[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.131664686188074,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS(=O)([O-])=O)(CCOC(C(C)=C)=O)C
