Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.210122389444924,14.0,11.0,-3.0784194,11.68388291,1.7,C(C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.032400524165851,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.897724880076055,14.0,11.0,-3.0784194,11.68388291,1.7,O=P([O-])(OCCOC(=O)C(=C)C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.60845238022872,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.640968436716251,14.0,11.0,-3.0784194,11.68388291,1.7,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.876275794616424,14.0,11.0,-3.0784194,11.68388291,1.7,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.548119153788215,14.0,11.0,-3.0784194,11.68388291,1.7,CC(=C)C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4804533493701877,14.0,11.0,-3.0784194,11.68388291,1.7,[N+](C)(CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.5688500490764845,14.0,11.0,-3.0784194,11.68388291,1.7,C(=O)(OCCOP([O-])(OCC[N+](C)(C)C)=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.196147179812451,14.0,11.0,-3.0784194,11.68388291,1.7,O(C(C(C)=C)=O)CCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.025186650863224,14.0,11.0,-3.0784194,11.68388291,1.7,C(C(=C)C)(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.939579597976898,14.0,11.0,-3.0784194,11.68388291,1.7,O(CCOP(OCC[N+](C)(C)C)(=O)[O-])C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.7470713529274267,14.0,11.0,-2.4862142,11.9086381,5.9,CC(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.2333438604443687,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP([O-])(OCCOC(C(C)=C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.963338754841535,14.0,11.0,-2.4862142,11.9086381,5.9,CC(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.3303247964450104,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(C)=C)(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(OCCOC(=O)C(=C)C)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.947446753684739,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.980654842397409,14.0,11.0,-2.4862142,11.9086381,5.9,O(CCOC(C(=C)C)=O)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.708025792567073,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(=O)(OCCOC(=O)C(C)=C)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.8427208898343519,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.414472280162336,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.4023527420336297,14.0,11.0,-2.4862142,11.9086381,5.9,C([N+](C)(C)C)COP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.5186007808209663,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.236152042018271,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP([O-])(=O)OCCOC(=O)C(C)=C)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O(CCOC(C(=C)C)=O)P(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.9686575017553145,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(C(=C)C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.714616689699698,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(C(=C)C)=O)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.069922840858132,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP(OCCOC(=O)C(C)=C)([O-])=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.434859227256267,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.008759978610386465,14.0,11.0,-2.4862142,11.9086381,5.9,P(OCCOC(C(C)=C)=O)(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.399462912088661,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.6481249115470458,14.0,11.0,-2.4862142,11.9086381,5.9,C(C)(=C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.980362163246737,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(=O)C(C)=C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.311411082570521,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(=O)([O-])OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP([O-])(=O)OCCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.795014746182882,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(C)(C)CCOP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.519850197982712,14.0,11.0,-2.4862142,11.9086381,5.9,C(C[N+](C)(C)C)OP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.447617021962891,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(=O)(OCCOC(C(C)=C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.1419473991230367,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.821178701308279,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP([O-])(OCCOC(C(=C)C)=O)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O(C(=O)C(=C)C)CCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.6733517926762089,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(C)(CCOP(OCCOC(=O)C(C)=C)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.77295493567815,14.0,11.0,-2.4862142,11.9086381,5.9,C(C[N+](C)(C)C)OP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.573031633426364,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.1984543496526263,14.0,11.0,-2.4862142,11.9086381,5.9,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.313721215365377,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(C(=C)C)=O)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.859220396448409,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.004734753096782,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.018143730273865,14.0,11.0,-2.4862142,11.9086381,5.9,CC(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.6040684186680394,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.409622955794541,14.0,11.0,-2.4862142,11.9086381,5.9,C([N+](C)(C)C)COP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3542796867684097,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(C)=C)(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.158938575520592,14.0,11.0,-2.4862142,11.9086381,5.9,C(=C)(C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5989082456615913,14.0,11.0,-2.4862142,11.9086381,5.9,O=P([O-])(OCC[N+](C)(C)C)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.084862276080625,14.0,11.0,-2.4862142,11.9086381,5.9,O(P([O-])(OCCOC(=O)C(C)=C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.353131669554638,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(=O)C(=C)C)COP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.7047605931348029,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP([O-])(=O)OCCOC(C(C)=C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.027328524602483,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.186155666667147,14.0,11.0,-2.4862142,11.9086381,5.9,C(=C)(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,O(P([O-])(OCCOC(C(C)=C)=O)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(C(=C)C)=O)COP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.312631305883187,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6092236675688274,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.009120504993719,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP(=O)([O-])OCCOC(=O)C(C)=C)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.8457393491971,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.512296768886692,14.0,11.0,-2.4862142,11.9086381,5.9,O(C(=O)C(=C)C)CCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.5406058382527874,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP(OCC[N+](C)(C)C)([O-])=O)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.976649690265166,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9175030092055976,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.617217141717613,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.901204950239228,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.368569228706659,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.2328956887219107,14.0,11.0,-2.4862142,11.9086381,5.9,O(P(=O)([O-])OCCOC(=O)C(C)=C)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.5962696467543944,14.0,11.0,-2.4862142,11.9086381,5.9,P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.672356317155427,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.454756562382275,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.98511365751298,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(C)=C)(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.477691328821205,14.0,11.0,-1.3832238,12.27237313,11.8,P(=O)([O-])(OCC[N+](C)(C)C)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.37170407311579,14.0,11.0,-1.3832238,12.27237313,11.8,P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.6378322334065922,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.5823850520200975,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.3732952129340354,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.4654364939978919,14.0,11.0,-1.3832238,12.27237313,11.8,C(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.3811297858960141,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(C)CCOP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,C(C(C)=C)(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.3494314541805608,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)([O-])OCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.2829913385070024,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.0090209701823045,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(=O)(OCCOC(=O)C(=C)C)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,CC(=C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.506214967449014,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(=O)(OCCOC(C(C)=C)=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4678534776010213,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.807284320134601,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP([O-])(=O)OCCOC(C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.7960318498527252,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(C)CCOP([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.486614394385798,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(=O)([O-])OCCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.2797252660838958,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(=O)([O-])OCC[N+](C)(C)C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.7757952147458305,14.0,11.0,-1.3832238,12.27237313,11.8,P(=O)(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.725850322345053,14.0,11.0,-1.3832238,12.27237313,11.8,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.3171985468366527,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(C(=C)C)=O)CCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.104859153483532,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.7800857841896764,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)([O-])OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.010159267130844,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.8215457408064504,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.7163658111607092,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.142982591141949,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP([O-])(=O)OCCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.692424469774143,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(OCC[N+](C)(C)C)=O)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.7988652609702895,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP([O-])(OCC[N+](C)(C)C)=O)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.989112522319568,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.220245564304008,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8562954541620624,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9940608260606987,14.0,11.0,-1.3832238,12.27237313,11.8,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,P(OCC[N+](C)(C)C)(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.912964942120086,14.0,11.0,-1.3832238,12.27237313,11.8,O=P([O-])(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.793740243681876,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.5099766131976704,14.0,11.0,-1.3832238,12.27237313,11.8,CC(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4594452515407164,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(OCC[N+](C)(C)C)(=O)[O-])COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.5240778477890866,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(OCCOC(=O)C(=C)C)(=O)OCC[N+](C)(C)C
