Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
10.1016/j.cjche.2021.04.016,PMPS,Lys,263.4563207219003,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C(OCCCS([O-])(=O)=O)=O)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,255.92446162767098,14.0,11.0,-45.23415,13.55169251,3.86,O(CCCS(=O)([O-])=O)C(=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,256.87592519603703,14.0,11.0,-45.23415,13.55169251,3.86,O=C(C(=C)C)OCCCS(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,252.01658286545006,14.0,11.0,-45.23415,13.55169251,3.86,C(CCOC(=O)C(C)=C)S(=O)(=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,247.27460008055957,14.0,11.0,-45.23415,13.55169251,3.86,O=S([O-])(CCCOC(C(=C)C)=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,269.8721976886076,14.0,11.0,-45.23415,13.55169251,3.86,S(=O)(CCCOC(=O)C(=C)C)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,256.93152530519353,14.0,11.0,-45.23415,13.55169251,3.86,C(OCCCS([O-])(=O)=O)(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,288.7465014601212,14.0,11.0,-45.23415,13.55169251,3.86,C(OCCCS(=O)([O-])=O)(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,246.56903413674138,14.0,11.0,-45.23415,13.55169251,3.86,C(CCOC(=O)C(=C)C)S([O-])(=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,290.9219075872853,14.0,11.0,-45.23415,13.55169251,3.86,O(CCCS(=O)([O-])=O)C(C(=C)C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,277.8805683714432,14.0,11.0,-45.23415,13.55169251,3.86,[K+].[O-]S(CCCOC(C(=C)C)=O)(=O)=O
10.1016/j.cjche.2021.04.016,PMPS,Lys,270.47009954231333,14.0,11.0,-45.23415,13.55169251,3.86,C(CCS(=O)(=O)[O-])OC(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,263.62139417668084,14.0,11.0,-45.23415,13.55169251,3.86,O(C(C(=C)C)=O)CCCS(=O)(=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,279.4112437858128,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C)C(=O)OCCCS(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,260.77894181684616,14.0,11.0,-45.23415,13.55169251,3.86,S(=O)([O-])(CCCOC(C(C)=C)=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,288.59605912806364,14.0,11.0,-45.23415,13.55169251,3.86,O=S(=O)(CCCOC(C(=C)C)=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,253.43721744730885,14.0,11.0,-45.23415,13.55169251,3.86,C(C(=C)C)(OCCCS(=O)([O-])=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,253.12317532593423,14.0,11.0,-45.23415,13.55169251,3.86,C(CS(=O)(=O)[O-])COC(=O)C(=C)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,262.10757539768895,14.0,11.0,-45.23415,13.55169251,3.86,S([O-])(=O)(=O)CCCOC(=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,257.3696898676286,14.0,11.0,-45.23415,13.55169251,3.86,C(=C)(C)C(=O)OCCCS([O-])(=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,275.8362904799677,14.0,11.0,-45.23415,13.55169251,3.86,O=C(C(C)=C)OCCCS([O-])(=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,305.70392876942316,14.0,11.0,-45.23415,13.55169251,3.86,S(=O)(=O)(CCCOC(C(=C)C)=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,257.97087050869305,14.0,11.0,-45.23415,13.55169251,3.86,O=S(=O)(CCCOC(=O)C(=C)C)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,263.2729268885885,14.0,11.0,-45.23415,13.55169251,3.86,O(C(C(=C)C)=O)CCCS(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,285.02183369729954,14.0,11.0,-45.23415,13.55169251,3.86,CC(=C)C(=O)OCCCS([O-])(=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,269.32092012143016,14.0,11.0,-45.23415,13.55169251,3.86,C(C(OCCCS(=O)(=O)[O-])=O)(=C)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,239.87379595131083,14.0,11.0,-45.23415,13.55169251,3.86,S(=O)(CCCOC(=O)C(C)=C)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,268.3910665215464,14.0,11.0,-45.23415,13.55169251,3.86,C(S(=O)(=O)[O-])CCOC(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,247.96505642106297,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C(=O)OCCCS([O-])(=O)=O)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,285.5989730940376,14.0,11.0,-45.23415,13.55169251,3.86,C(C)(C(=O)OCCCS(=O)([O-])=O)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,271.57696530055455,14.0,11.0,-45.23415,13.55169251,3.86,CC(C(OCCCS(=O)(=O)[O-])=O)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,301.64299587729835,14.0,11.0,-45.23415,13.55169251,3.86,C(C(=C)C)(OCCCS([O-])(=O)=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,258.3247422222446,14.0,11.0,-45.23415,13.55169251,3.86,O=S(CCCOC(C(C)=C)=O)(=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,266.7246792071024,14.0,11.0,-45.23415,13.55169251,3.86,O=S(=O)(CCCOC(=O)C(C)=C)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,258.007312232008,14.0,11.0,-45.23415,13.55169251,3.86,[K+].[O-]S(=O)(=O)CCCOC(C(=C)C)=O
10.1016/j.cjche.2021.04.016,PMPS,Lys,277.07235785750123,14.0,11.0,-45.23415,13.55169251,3.86,C(S(=O)([O-])=O)CCOC(=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,264.0927779897653,14.0,11.0,-45.23415,13.55169251,3.86,O(CCCS([O-])(=O)=O)C(C(=C)C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,273.6195079971122,14.0,11.0,-45.23415,13.55169251,3.86,C(CCOC(=O)C(=C)C)S(=O)(=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,254.12505302933883,14.0,11.0,-45.23415,13.55169251,3.86,C(=C)(C(=O)OCCCS(=O)([O-])=O)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,257.54724648672396,14.0,11.0,-45.23415,13.55169251,3.86,CC(C(OCCCS(=O)([O-])=O)=O)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,248.50830773942943,14.0,11.0,-45.23415,13.55169251,3.86,C(OC(C(C)=C)=O)CCS(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,273.15644687775716,14.0,11.0,-45.23415,13.55169251,3.86,S(=O)([O-])(=O)CCCOC(=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,266.7464015063338,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C(=O)OCCCS(=O)([O-])=O)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,260.387907630385,14.0,11.0,-45.23415,13.55169251,3.86,C(=C)(C(=O)OCCCS([O-])(=O)=O)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,271.6543310697803,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C)C(OCCCS(=O)([O-])=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,273.96861868698056,14.0,11.0,-45.23415,13.55169251,3.86,S(CCCOC(=O)C(=C)C)(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,249.6223730837305,14.0,11.0,-45.23415,13.55169251,3.86,O(CCCS([O-])(=O)=O)C(=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,265.5779634318602,14.0,11.0,-45.23415,13.55169251,3.86,C(S(=O)([O-])=O)CCOC(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,264.7503967439282,14.0,11.0,-45.23415,13.55169251,3.86,S([O-])(CCCOC(C(=C)C)=O)(=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,245.41653598897176,14.0,11.0,-45.23415,13.55169251,3.86,C(CCS([O-])(=O)=O)OC(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,279.550838015017,14.0,11.0,-45.23415,13.55169251,3.86,C(=O)(C(=C)C)OCCCS(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,273.94474800360285,14.0,11.0,-45.23415,13.55169251,3.86,O(C(C(C)=C)=O)CCCS(=O)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,266.61187860411883,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C(OCCCS(=O)([O-])=O)=O)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,234.40129424188638,14.0,11.0,-45.23415,13.55169251,3.86,[K+].[O-]S(=O)(CCCOC(=O)C(C)=C)=O
10.1016/j.cjche.2021.04.016,PMPS,Lys,258.04586888901076,14.0,11.0,-45.23415,13.55169251,3.86,C(CCS(=O)([O-])=O)OC(=O)C(=C)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,255.05582829907715,14.0,11.0,-45.23415,13.55169251,3.86,C(=O)(OCCCS(=O)([O-])=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,277.4727318097449,14.0,11.0,-45.23415,13.55169251,3.86,O=S(CCCOC(=O)C(C)=C)([O-])=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,261.18681294860926,14.0,11.0,-45.23415,13.55169251,3.86,O=S([O-])(=O)CCCOC(=O)C(=C)C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,251.11611629371964,14.0,11.0,-45.23415,13.55169251,3.86,O=S(=O)([O-])CCCOC(C(C)=C)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,288.36100977524967,14.0,11.0,-45.23415,13.55169251,3.86,C(C(=C)C)(=O)OCCCS([O-])(=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,263.3301035014203,14.0,11.0,-45.23415,13.55169251,3.86,S(=O)([O-])(CCCOC(C(=C)C)=O)=O.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,266.2616366014094,14.0,11.0,-45.23415,13.55169251,3.86,C=C(C)C(=O)OCCCS(=O)(=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,265.77899894392453,14.0,11.0,-45.23415,13.55169251,3.86,O=C(C(C)=C)OCCCS(=O)(=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,270.3087088753371,14.0,11.0,-45.23415,13.55169251,3.86,C(CS(=O)([O-])=O)COC(=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,257.9734432162848,14.0,11.0,-45.23415,13.55169251,3.86,O=C(OCCCS([O-])(=O)=O)C(C)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,272.50785027883995,14.0,11.0,-45.23415,13.55169251,3.86,CC(C(=O)OCCCS([O-])(=O)=O)=C.[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,266.66714657186566,14.0,11.0,-45.23415,13.55169251,3.86,[K+].[O-]S(=O)(CCCOC(C(C)=C)=O)=O
10.1016/j.cjche.2021.04.016,PMPS,Lys,253.97453318936297,14.0,11.0,-45.23415,13.55169251,3.86,[K+].[O-]S(=O)(=O)CCCOC(=O)C(=C)C
10.1016/j.cjche.2021.04.016,PMPS,Lys,245.69858725459338,14.0,11.0,-45.23415,13.55169251,3.86,O=S(=O)(CCCOC(C(C)=C)=O)[O-].[K+]
10.1016/j.cjche.2021.04.016,PMPS,Lys,234.10633262465262,14.0,11.0,-45.23415,13.55169251,3.86,[K+].[O-]S(=O)(=O)CCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(C(=C)C)(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C([N+](C)(C)C)COP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(=O)(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,CC(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OP(OCC[N+](C)(C)C)(=O)[O-])COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[N+](CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OC(=O)C(C)=C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(OCCOC(C(C)=C)=O)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C)C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OC(C(C)=C)=O)COP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(=C)(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(CC[N+](C)(C)C)P(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(=O)([O-])OCC[N+](C)(C)C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[O-]P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,CC(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P([O-])(OCCOC(C(C)=C)=O)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP([O-])(=O)OCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(C[N+](C)(C)C)OP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=P([O-])(OCC[N+](C)(C)C)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,P(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)(=O)[O-])C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=P([O-])(OCCOC(C(C)=C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(C(=C)C)(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OP([O-])(OCC[N+](C)(C)C)=O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(=O)([O-])OCCOC(=O)C(=C)C)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(COP(=O)([O-])OCCOC(=O)C(=C)C)[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(CCOC(=O)C(=C)C)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(CCOP([O-])(=O)OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(C[N+](C)(C)C)OP(=O)(OCCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C)C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[N+](C)(C)(C)CCOP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[N+](C)(C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(COC(=O)C(=C)C)OP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,CC(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,P(=O)(OCC[N+](C)(C)C)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OP(OCCOC(C(=C)C)=O)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(OCCOP(OCC[N+](C)(C)C)([O-])=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(=C)(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(COC(C(C)=C)=O)OP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(OCCOC(=O)C(=C)C)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[O-]P(OCC[N+](C)(C)C)(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(C(C)=C)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(=O)([O-])OCCOC(=O)C(C)=C)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(C(=C)C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(C(C)=C)(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(OC(=O)C(=C)C)COP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C([N+](C)(C)C)COP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C=C(C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(C(=C)C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C[N+](C)(C)CCOP(=O)([O-])OCCOC(=O)C(C)=C
