Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.1171065284580064,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.2685491518129206,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.696945024997406,14.0,11.0,-5.6737423,13.11968992,23.1,C(OC(=O)C(C)=C)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.631851086676801,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.2503491510327631,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(C)=C)(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.447033004396027,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.63722784174606,14.0,11.0,-17.130354,24.67626457,4.0,C(C(=C)C)(OCC[N+](CCCS(=O)([O-])=O)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.724576576384166,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(=O)(=O)CCC[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.668772518173625,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.61363759973338,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.936681118427146,14.0,11.0,-17.130354,24.67626457,4.0,CC(=C)C(=O)OCC[N+](C)(CCCS(=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.28836191575508,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(CCOC(C(=C)C)=O)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.67748682837071,14.0,11.0,-17.130354,24.67626457,4.0,C(OCC[N+](C)(C)CCCS(=O)(=O)[O-])(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.45738625966399,14.0,11.0,-17.130354,24.67626457,4.0,O=C(OCC[N+](CCCS(=O)([O-])=O)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,41.76348911274303,14.0,11.0,-17.130354,24.67626457,4.0,C(C(OCC[N+](C)(C)CCCS(=O)([O-])=O)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.17883011200232,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](C)(CCOC(C(C)=C)=O)C)S(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.225772530173295,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(OCC[N+](CCCS(=O)(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.20402786316162,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(C)CCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,30.356688097369297,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(CCC[N+](C)(C)CCOC(C(C)=C)=O)(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.464211715166414,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS([O-])(=O)=O)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.48333126131962,14.0,11.0,-17.130354,24.67626457,4.0,O=C(OCC[N+](C)(CCCS(=O)([O-])=O)C)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.20655301550331,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS(=O)(=O)[O-])(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.53747136708807,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,41.86373004702943,14.0,11.0,-17.130354,24.67626457,4.0,O(C(=O)C(=C)C)CC[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,44.338858332351705,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCOC(C(=C)C)=O)(C)C)CS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.148349542950996,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.22321393878103,14.0,11.0,-9.830339,59.26997867,3.8,O(C(C(C)=C)=O)CCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.681703762563714,14.0,11.0,-9.830339,59.26997867,3.8,O(C(C(=C)C)=O)CCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.77454996887712,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.62659842418169,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.67585648901163,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.77550612797346,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.08937361770525,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.53797755815219,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.70562969996079,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.61312216118064,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=O)OCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.742478940938476,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(C(C)=C)=O)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.24211622139386,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.40266693748784,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,64.30453248042458,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,71.72559875076983,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.582016143629126,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(C(=C)C)=O)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.82122150644555,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.29562489111325,14.0,11.0,-9.830339,59.26997867,3.8,O=C(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.0,14.0,11.0,-8.934604,51.83500685,20.0,C(C(OCCOCCOCCOCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.9571914413795506,14.0,11.0,-8.934604,51.83500685,20.0,C(=C)(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4980175317251212,14.0,11.0,-8.934604,51.83500685,20.0,C(OC(=O)C(C)=C)COCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,5.404946468700475,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(=O)C(C)=C)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.0,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.0,14.0,11.0,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.907948249457788,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.8845554880305654,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,5.532151966758637,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,6.356617791786864,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.3391552815729693,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(C(=C)C)=O)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.879542964955927,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC(=O)C(C)=C)OCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.0,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.8812951423886988,14.0,11.0,-8.934604,51.83500685,20.0,C(OC)COCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5049577378566077,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,3.53341599930714,14.0,11.0,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,5.018098528357707,14.0,11.0,-8.934604,51.83500685,20.0,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,4.868184878483133,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.1493150716965213,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.0,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.7985357550943037,14.0,11.0,-12.175052,47.9549804,20.0,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,4.299755781695634,14.0,11.0,-12.175052,47.9549804,20.0,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.0,14.0,11.0,-12.175052,47.9549804,20.0,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.5288850035146908,14.0,11.0,-12.175052,47.9549804,20.0,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.7625630679294177,14.0,11.0,-12.175052,47.9549804,20.0,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.2353158986230537,14.0,11.0,-12.175052,47.9549804,20.0,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,6.55922288726043,14.0,11.0,-12.175052,47.9549804,20.0,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.0,14.0,11.0,-12.175052,47.9549804,20.0,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.8943915080503633,14.0,11.0,-12.175052,47.9549804,20.0,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,4.438915382927515,14.0,11.0,-12.175052,47.9549804,20.0,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.7847031267810554,14.0,11.0,-12.175052,47.9549804,20.0,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.9988162735287605,14.0,11.0,-12.175052,47.9549804,20.0,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.3298206153145258,14.0,11.0,-12.175052,47.9549804,20.0,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.6203053670320788,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,9.097484358033167,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,75.13796499942792,14.0,11.0,-9.032789,60.93783729,20.0,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,62.95735217905322,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,76.96178661221693,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,81.89320874460775,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,83.69486351790748,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,85.26111141077442,14.0,11.0,-9.032789,60.93783729,20.0,C(C(=C)C)(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,69.01012886175502,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,68.30190124418293,14.0,11.0,-9.032789,60.93783729,20.0,C(C(C)=C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,80.13646884064728,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,82.22599394851225,14.0,11.0,-9.032789,60.93783729,20.0,CC(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,84.69649039635759,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,87.70720241826068,14.0,11.0,-9.032789,60.93783729,20.0,C(COC(C(C)=C)=O)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,81.94343525073353,14.0,11.0,-9.032789,60.93783729,20.0,C(=C)(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,72.93789428462897,14.0,11.0,-9.032789,60.93783729,20.0,O=C(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,70.76155525251961,14.0,11.0,-9.032789,60.93783729,20.0,C(OCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,68.58997601848344,14.0,11.0,-9.032789,60.93783729,20.0,C(OC(=O)C(C)=C)COC
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,44.356413590600276,14.0,11.0,-4.711626,47.71226313,9.5,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,37.29447920818183,14.0,11.0,-4.711626,47.71226313,9.5,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,41.48136741970264,14.0,11.0,-4.711626,47.71226313,9.5,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,32.62884984067296,14.0,11.0,-4.711626,47.71226313,9.5,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,31.960516921955094,14.0,11.0,-4.711626,47.71226313,9.5,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.09333296532001,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,35.34679544292823,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,34.96903648248081,14.0,11.0,-4.711626,47.71226313,9.5,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,39.43077416860222,14.0,11.0,-4.711626,47.71226313,9.5,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,16.277913191835424,14.0,11.0,-7.177438,47.19183977,4.82,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.360647205208439,14.0,11.0,-7.177438,47.19183977,4.82,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.566426359335704,14.0,11.0,-7.177438,47.19183977,4.82,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.865597344919594,14.0,11.0,-7.177438,47.19183977,4.82,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,14.980695373787313,14.0,11.0,-7.177438,47.19183977,4.82,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,20.61849308066776,14.0,11.0,-7.177438,47.19183977,4.82,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,15.460761793959513,14.0,11.0,-7.177438,47.19183977,4.82,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,15.407442472632107,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,11.374351198004764,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,14.494134681048319,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,9.307940390581317,14.0,11.0,-7.177438,47.19183977,4.82,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,15.98279130566042,14.0,11.0,-7.177438,47.19183977,4.82,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,25.77391433997034,14.0,11.0,-7.177438,46.872762,1.9,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.27837962437446,14.0,11.0,-7.177438,46.872762,1.9,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.359406042924086,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,28.604304956371006,14.0,11.0,-7.177438,46.872762,1.9,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.04563220893368,14.0,11.0,-7.177438,46.872762,1.9,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,30.448392826998052,14.0,11.0,-7.177438,46.872762,1.9,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,28.696432582713044,14.0,11.0,-7.177438,46.872762,1.9,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.8712251576034,14.0,11.0,-7.177438,46.872762,1.9,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.384474816137413,14.0,11.0,-7.177438,46.872762,1.9,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,29.29202440496085,14.0,11.0,-7.177438,46.872762,1.9,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.84445160839343,14.0,11.0,-7.177438,46.872762,1.9,C(O)(C=C)=O
Exp,PDMAEMA,Lys,87.52805074812647,14.0,11.0,16.319553,16.0009027,13.8,[Cl-].[N+](C)(C)CCOC(=O)C(C)=C
Exp,PDMAEMA,Lys,95.01096105383373,14.0,11.0,16.319553,16.0009027,13.8,CC(C(=O)OCC[N+](C)C)=C.[Cl-]
Exp,PDMAEMA,Lys,90.78625355568964,14.0,11.0,16.319553,16.0009027,13.8,C=C(C(OCC[N+](C)C)=O)C.[Cl-]
Exp,PDMAEMA,Lys,93.74968567768659,14.0,11.0,16.319553,16.0009027,13.8,C(C(=C)C)(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,95.64906336566835,14.0,11.0,16.319553,16.0009027,13.8,C(COC(=O)C(=C)C)[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,97.3394055772895,14.0,11.0,16.319553,16.0009027,13.8,C(OCC[N+](C)C)(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,Lys,91.24005496241044,14.0,11.0,16.319553,16.0009027,13.8,C[N+](CCOC(=O)C(C)=C)C.[Cl-]
Exp,PDMAEMA,Lys,82.66110083524882,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,76.63236436792971,14.0,11.0,16.319553,16.0009027,13.8,CC(C(OCC[N+](C)C)=O)=C.[Cl-]
Exp,PDMAEMA,Lys,96.76201077566024,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,Lys,97.62457604477586,14.0,11.0,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,94.6754821794984,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,110.1568871152078,14.0,11.0,16.319553,16.0009027,13.8,C(OC(C(=C)C)=O)C[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,90.0147867038804,14.0,11.0,16.319553,16.0009027,13.8,C(=O)(OCC[N+](C)C)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,98.25994306007391,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,94.61035318279436,14.0,11.0,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(=O)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,179.42778019073538,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CCOC(C(C)=C)=O)CC.[Cl-]
Exp,PDEAMEA,Lys,162.46279182202645,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CC)CCOC(=O)C(=C)C)C.[Cl-]
Exp,PDEAMEA,Lys,161.46335782752493,14.0,11.0,8.157993,39.72595663,16.6,CC[N+](CCOC(C(C)=C)=O)CC.[Cl-]
Exp,PDEAMEA,Lys,159.10226971754847,14.0,11.0,8.157993,39.72595663,16.6,O(C(=O)C(=C)C)CC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,152.02471396286666,14.0,11.0,8.157993,39.72595663,16.6,C(COC(C(=C)C)=O)[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,173.69659202359094,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CC)CC)COC(=O)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,175.90750632991563,14.0,11.0,8.157993,39.72595663,16.6,CC[N+](CC)CCOC(=O)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,130.0435064909458,14.0,11.0,8.157993,39.72595663,16.6,C=C(C)C(=O)OCC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,123.15326387913942,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CCOC(=O)C(C)=C)CC.[Cl-]
Exp,PDEAMEA,Lys,164.1761712976262,14.0,11.0,8.157993,39.72595663,16.6,CC(C(OCC[N+](CC)CC)=O)=C.[Cl-]
Exp,PDEAMEA,Lys,156.6476754148725,14.0,11.0,8.157993,39.72595663,16.6,C(=C)(C)C(=O)OCC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,162.0428895072382,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CCOC(C(=C)C)=O)CC.[Cl-]
Exp,PDEAMEA,Lys,166.80065517464476,14.0,11.0,8.157993,39.72595663,16.6,[Cl-].[N+](CC)(CC)CCOC(=O)C(=C)C
Exp,PDEAMEA,Lys,186.52011004327437,14.0,11.0,8.157993,39.72595663,16.6,CC(C(=O)OCC[N+](CC)CC)=C.[Cl-]
Exp,PDEAMEA,Lys,187.02994280924804,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CC)CCOC(C(C)=C)=O.[Cl-]
Exp,PDEAMEA,Lys,138.25552971684408,14.0,11.0,8.157993,39.72595663,16.6,O(C(C(C)=C)=O)CC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,160.77591364991036,14.0,11.0,8.157993,39.72595663,16.6,C(=O)(OCC[N+](CC)CC)C(=C)C.[Cl-]
