Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.131814047286373,14.0,11.0,-3.0784194,11.68388291,1.7,P([O-])(=O)(OCC[N+](C)(C)C)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.850155713715418,14.0,11.0,-3.0784194,11.68388291,1.7,O(CCOC(=O)C(C)=C)P([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.14811018680664,14.0,11.0,-3.0784194,11.68388291,1.7,P(OCC[N+](C)(C)C)(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.960084998736687,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.3288288259792305,14.0,11.0,-2.4862142,11.9086381,5.9,P(=O)(OCC[N+](C)(C)C)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.7773377307751286,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](CCOP(OCCOC(C(=C)C)=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3088867852710346,14.0,11.0,-2.4862142,11.9086381,5.9,CC(C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.683551706674798,14.0,11.0,-2.4862142,11.9086381,5.9,O=P(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.490361055549906,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3055003598871946,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.297086943640662,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(C)=C)(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.347175416504157,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.141232565696329,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.2134917751999925,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.713177252402378,14.0,11.0,-2.4862142,11.9086381,5.9,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.5505941906793421,14.0,11.0,-2.4862142,11.9086381,5.9,O(CC[N+](C)(C)C)P([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.440452025986936,14.0,11.0,-2.4862142,11.9086381,5.9,C=C(C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.909927806790947,14.0,11.0,-2.4862142,11.9086381,5.9,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.1229095568207326,14.0,11.0,-2.4862142,11.9086381,5.9,P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.7152748152046327,14.0,11.0,-2.4862142,11.9086381,5.9,C(OC(=O)C(=C)C)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.0755651832068995,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.65062909097193,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](CCOP(OCCOC(=O)C(C)=C)(=O)[O-])(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.0629870397962238,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.521395624207769,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP([O-])(=O)OCC[N+](C)(C)C)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.329266917501945,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.505778953522047,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8897713149336197,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.227030789086774,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(OCCOC(C(=C)C)=O)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.745188238656438,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP(=O)(OCCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.4222390228937025,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.778609650363016,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.9771359944158156,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.802417184971123,14.0,11.0,-1.3832238,12.27237313,11.8,CC(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.693805743104629,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP(OCC[N+](C)(C)C)(=O)[O-])C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.3984374926245047,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.046239393411504,14.0,11.0,-1.3832238,12.27237313,11.8,CC(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8932483008348227,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.739117893704117,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-1.3832238,12.27237313,11.8,C(OC(C(C)=C)=O)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.5379027440403283,14.0,11.0,-1.3832238,12.27237313,11.8,C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.768554047417453,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.679763862951439,14.0,11.0,-5.6737423,13.11968992,23.1,C=C(C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8622120702250564,14.0,11.0,-5.6737423,13.11968992,23.1,C(C)(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.6028775174721916,14.0,11.0,-5.6737423,13.11968992,23.1,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.1538986905455366,14.0,11.0,-5.6737423,13.11968992,23.1,O(P([O-])(=O)OCCOC(C(=C)C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.2854013050364577,14.0,11.0,-5.6737423,13.11968992,23.1,P(OCCOC(=O)C(C)=C)([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8019942848188597,14.0,11.0,-5.6737423,13.11968992,23.1,P(=O)([O-])(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP([O-])(=O)OCCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.956907499383747,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.0276254778830842,14.0,11.0,-5.6737423,13.11968992,23.1,C([N+](C)(C)C)COP(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.7907291058184254,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(C(=C)C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.4451372856853646,14.0,11.0,-5.6737423,13.11968992,23.1,P(OCC[N+](C)(C)C)([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.23375505077737602,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.136511477470833,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP([O-])(OCCOC(=O)C(C)=C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.377085055832811,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP([O-])(OCCOC(C(C)=C)=O)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7713258921539135,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP(OCCOC(=O)C(=C)C)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.9712067490957996,14.0,11.0,-5.6737423,13.11968992,23.1,P([O-])(=O)(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.962580024157912,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP([O-])(=O)OCCOC(=O)C(C)=C)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.565502932932938,14.0,11.0,-5.6737423,13.11968992,23.1,O(CCOC(C(=C)C)=O)P(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.753000011869081,14.0,11.0,-5.6737423,13.11968992,23.1,C(OC(=O)C(C)=C)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.67575696099634,14.0,11.0,-17.130354,24.67626457,4.0,C(OCC[N+](CCCS(=O)(=O)[O-])(C)C)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,77.92655861973013,14.0,11.0,-17.130354,24.67626457,4.0,C(CS(=O)(=O)[O-])C[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,10.700227247952604,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCCS(=O)([O-])=O)(C)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,96.90340910766017,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](CCCS(=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,89.27702727633402,14.0,11.0,-17.130354,24.67626457,4.0,O(C(C(C)=C)=O)CC[N+](C)(CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,11.541997092488963,14.0,11.0,-17.130354,24.67626457,4.0,O(CC[N+](C)(C)CCCS(=O)(=O)[O-])C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.11305449151268,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS(=O)([O-])=O)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,25.10161351118128,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](C)(CCOC(=O)C(C)=C)C)S(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,20.383607158816407,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(C)CCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,89.3956101381139,14.0,11.0,-17.130354,24.67626457,4.0,S(CCC[N+](C)(CCOC(C(=C)C)=O)C)(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.61316990470604,14.0,11.0,-17.130354,24.67626457,4.0,C(C(C)=C)(=O)OCC[N+](C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,37.67487327839503,14.0,11.0,-17.130354,24.67626457,4.0,C(C(C)=C)(=O)OCC[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.00042054678152,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,9.868159270869512,14.0,11.0,-17.130354,24.67626457,4.0,CC(=C)C(OCC[N+](CCCS([O-])(=O)=O)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,65.24721425394779,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](C)(CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.903713409650166,14.0,11.0,-17.130354,24.67626457,4.0,[N+](C)(C)(CCOC(=O)C(C)=C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,64.13297461903912,14.0,11.0,-17.130354,24.67626457,4.0,[N+](CCOC(C(=C)C)=O)(CCCS(=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,74.12977529548465,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(=O)C(C)=C)C[N+](CCCS(=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.98300989700062,14.0,11.0,-17.130354,24.67626457,4.0,O=C(C(C)=C)OCC[N+](C)(CCCS(=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.792668247947546,14.0,11.0,-17.130354,24.67626457,4.0,C(=O)(C(C)=C)OCC[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,30.97825836702862,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,70.4665837763223,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(=O)C(=C)C)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.764233744598684,14.0,11.0,-9.830339,59.26997867,3.8,C(=C)(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,38.0925596365013,14.0,11.0,-9.830339,59.26997867,3.8,O(C(=O)C(=C)C)CCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,34.81144560731592,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(C(C)=C)=O)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,99.85922705963183,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,66.93793239743361,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,22.025205189231976,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,73.51892995078902,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,109.89856280891706,14.0,11.0,-9.830339,59.26997867,3.8,C(C(OCCOC)=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,37.245025600805754,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,28.303547403802696,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,10.690870904915528,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.251252903436416,14.0,11.0,-9.830339,59.26997867,3.8,C(=C)(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,76.46971754789487,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,113.23643331920954,14.0,11.0,-9.830339,59.26997867,3.8,O=C(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,18.024847502224603,14.0,11.0,-9.830339,59.26997867,3.8,C(=O)(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2589885774420462,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(C(=C)C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.638934928581482,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.1300278571170164,14.0,11.0,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2947048896310862,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.4815960031625497,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(=O)C(=C)C)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.257925709184236,14.0,11.0,-8.934604,51.83500685,20.0,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.5577350716814937,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7788815216449552,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(C)=C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.093882917226062,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.899259539634571,14.0,11.0,-8.934604,51.83500685,20.0,O(C)CCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.9848006951399686,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(=O)C(=C)C)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5788347059369408,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC)COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.8148169038730125,14.0,11.0,-8.934604,51.83500685,20.0,CC(C(OCCOCCOCCOCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6938978275729433,14.0,11.0,-8.934604,51.83500685,20.0,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.062208404686717,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.6653998465261837,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(C(=C)C)=O)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.826755876992642,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,0.5971101430188461,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7778230825747197,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(=O)C(=C)C)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.281303189596413,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.4721751410631225,14.0,11.0,-12.175052,47.9549804,20.0,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.1528715356211112,14.0,11.0,-12.175052,47.9549804,20.0,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.7667423791810495,14.0,11.0,-12.175052,47.9549804,20.0,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.6322845692009853,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.07255746967068322,14.0,11.0,-12.175052,47.9549804,20.0,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.677341311013677,14.0,11.0,-12.175052,47.9549804,20.0,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.818280017015171,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.8453321635522903,14.0,11.0,-12.175052,47.9549804,20.0,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.7392710284778006,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.8083586185882498,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.35410937024292,14.0,11.0,-12.175052,47.9549804,20.0,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.039381546660103,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,3.704222549824661,14.0,11.0,-12.175052,47.9549804,20.0,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.0,14.0,11.0,-12.175052,47.9549804,20.0,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.230590141595738,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,71.60166864915081,14.0,11.0,-9.032789,60.93783729,20.0,C(OC(=O)C(=C)C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,18.29048435702486,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,83.35118679755115,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,82.1961062619712,14.0,11.0,-9.032789,60.93783729,20.0,C(OC(C(=C)C)=O)COC
