Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(CCOC(=O)C(=C)C)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,CC(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O(P(OCCOC(=O)C(C)=C)([O-])=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPC,Lys,0.0,14.0,11.0,-4.5875216,13.15318186,23.5,[O-]P(=O)(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.86189111595996,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(CCOC(=O)C(C)=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.469000298424874,14.0,11.0,47.89375,20.78059906,12.7,C(=O)(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.82593769606632,14.0,11.0,47.89375,20.78059906,12.7,C(C[N+](C)(C)C)OC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.42308543526118,14.0,11.0,47.89375,20.78059906,12.7,C(OC(=O)C(=C)C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.212026320666524,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](CCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.419937057101066,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.03837594536992,14.0,11.0,47.89375,20.78059906,12.7,C(=O)(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.876747135834556,14.0,11.0,47.89375,20.78059906,12.7,C=C(C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.60859680955077,14.0,11.0,47.89375,20.78059906,12.7,C(COC(=O)C(=C)C)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.93934236791812,14.0,11.0,47.89375,20.78059906,12.7,C(COC(C(C)=C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.821120363465894,14.0,11.0,47.89375,20.78059906,12.7,C(=C)(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.9021367102857,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.41732929683407,14.0,11.0,47.89375,20.78059906,12.7,C([N+](C)(C)C)COC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.60037597215597,14.0,11.0,47.89375,20.78059906,12.7,C(C(=C)C)(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.27181490351962,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(CCOC(C(C)=C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.24639706991737,14.0,11.0,47.89375,20.78059906,12.7,CC(=C)C(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.850926983829936,14.0,11.0,47.89375,20.78059906,12.7,C(C[N+](C)(C)C)OC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.253227775802834,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(CCOC(C(=C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.97237057027861,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.14109163783735,14.0,11.0,47.89375,20.78059906,12.7,C(C(=O)OCC[N+](C)(C)C)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.407564597773685,14.0,11.0,47.89375,20.78059906,12.7,O(C(=O)C(=C)C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.01048262909377,14.0,11.0,47.89375,20.78059906,12.7,C(C(=C)C)(OCC[N+](C)(C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.82344528285228,14.0,11.0,47.89375,20.78059906,12.7,O(CC[N+](C)(C)C)C(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.25993375050526,14.0,11.0,47.89375,20.78059906,12.7,O=C(C(C)=C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.28590745373152,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(CCOC(=O)C(=C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.734174404363166,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](CCOC(C(C)=C)=O)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.89517369271025,14.0,11.0,47.89375,20.78059906,12.7,O(CC[N+](C)(C)C)C(=O)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.483680033350595,14.0,11.0,47.89375,20.78059906,12.7,C(OCC[N+](C)(C)C)(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.26443271953587,14.0,11.0,47.89375,20.78059906,12.7,C(COC(C(=C)C)=O)[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.72815894769495,14.0,11.0,47.89375,20.78059906,12.7,O(CC[N+](C)(C)C)C(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.61007558827188,14.0,11.0,47.89375,20.78059906,12.7,CC(C(OCC[N+](C)(C)C)=O)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.126125290484005,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.141895787885794,14.0,11.0,47.89375,20.78059906,12.7,C=C(C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.27265414842964,14.0,11.0,47.89375,20.78059906,12.7,C[N+](CCOC(=O)C(=C)C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.06190164332488,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.63011231898217,14.0,11.0,47.89375,20.78059906,12.7,C[N+](CCOC(C(C)=C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.42000005975959,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(C(C)=C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.15747887956171,14.0,11.0,47.89375,20.78059906,12.7,O=C(C(=C)C)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.00590700556346,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(C(=C)C)=O.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.75864968128757,14.0,11.0,47.89375,20.78059906,12.7,C[N+](CCOC(C(=C)C)=O)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.54504179326874,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.0704723244527,14.0,11.0,47.89375,20.78059906,12.7,CC(C(=O)OCC[N+](C)(C)C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.28829943153007,14.0,11.0,47.89375,20.78059906,12.7,C=C(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.84038485330765,14.0,11.0,47.89375,20.78059906,12.7,C[N+](C)(C)CCOC(=O)C(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.50488819754315,14.0,11.0,47.89375,20.78059906,12.7,C(OC(=O)C(C)=C)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.930896523435784,14.0,11.0,47.89375,20.78059906,12.7,C=C(C(=O)OCC[N+](C)(C)C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.102354700919776,14.0,11.0,47.89375,20.78059906,12.7,O=C(OCC[N+](C)(C)C)C(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.63416950307016,14.0,11.0,47.89375,20.78059906,12.7,C[N+](CCOC(=O)C(C)=C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.44249762632266,14.0,11.0,47.89375,20.78059906,12.7,O(C(C(C)=C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.193891080181906,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.702874908849054,14.0,11.0,47.89375,20.78059906,12.7,C(C(OCC[N+](C)(C)C)=O)(C)=C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.02503325338005,14.0,11.0,47.89375,20.78059906,12.7,O(C(=O)C(C)=C)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.999189758982084,14.0,11.0,47.89375,20.78059906,12.7,C(C(=O)OCC[N+](C)(C)C)(=C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.17522738707469,14.0,11.0,47.89375,20.78059906,12.7,CC(=C)C(=O)OCC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.71386706403272,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.25233449975271,14.0,11.0,47.89375,20.78059906,12.7,C(OC(C(=C)C)=O)C[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.61142528017164,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](C)(CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.10341033193692,14.0,11.0,47.89375,20.78059906,12.7,O(C(C(=C)C)=O)CC[N+](C)(C)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,36.092306260323824,14.0,11.0,47.89375,20.78059906,12.7,[Cl-].[N+](CCOC(=O)C(=C)C)(C)(C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PMTAC,Lys,35.62907723287638,14.0,11.0,47.89375,20.78059906,12.7,C(=C)(C(OCC[N+](C)(C)C)=O)C.[Cl-]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.4105195367041,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)([O-])(CCCOC(=O)C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,606.584977454822,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(=O)C(=C)C)CS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,638.038205367401,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(C(C)=C)=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,625.0435938168633,14.0,11.0,-57.269745,14.15228477,23.3,C(CCOC(C(C)=C)=O)S(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,614.1691621652574,14.0,11.0,-57.269745,14.15228477,23.3,C(CS(=O)(=O)[O-])COC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,625.2992771540779,14.0,11.0,-57.269745,14.15228477,23.3,C(=O)(C(C)=C)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,613.7677355022638,14.0,11.0,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,632.2960480123879,14.0,11.0,-57.269745,14.15228477,23.3,O(C(=O)C(C)=C)CCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,624.5999984588574,14.0,11.0,-57.269745,14.15228477,23.3,O=S([O-])(CCCOC(=O)C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,620.2620620735124,14.0,11.0,-57.269745,14.15228477,23.3,C(C(=O)OCCCS(=O)([O-])=O)(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,614.3117494858487,14.0,11.0,-57.269745,14.15228477,23.3,C(CCS([O-])(=O)=O)OC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,609.079569184718,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(C(=C)C)=O)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,617.0744118002756,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C(OCCCS(=O)(=O)[O-])=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,627.0616230262408,14.0,11.0,-57.269745,14.15228477,23.3,C(OC(C(=C)C)=O)CCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,627.0383951856012,14.0,11.0,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,616.5847293818789,14.0,11.0,-57.269745,14.15228477,23.3,O(CCCS(=O)([O-])=O)C(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,620.1904556148863,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C(OCCCS(=O)([O-])=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,622.060570949774,14.0,11.0,-57.269745,14.15228477,23.3,S([O-])(CCCOC(=O)C(=C)C)(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,619.3955271660052,14.0,11.0,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)([O-])=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,622.4169205775241,14.0,11.0,-57.269745,14.15228477,23.3,S(CCCOC(C(=C)C)=O)(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,612.6059328261953,14.0,11.0,-57.269745,14.15228477,23.3,CC(C(=O)OCCCS(=O)([O-])=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.4032705564566,14.0,11.0,-57.269745,14.15228477,23.3,C(CCOC(C(C)=C)=O)S([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,615.0020896985608,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(=O)(CCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,615.5951428442607,14.0,11.0,-57.269745,14.15228477,23.3,O(C(=O)C(=C)C)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,617.7810923561403,14.0,11.0,-57.269745,14.15228477,23.3,C(S(=O)([O-])=O)CCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,607.9846957456563,14.0,11.0,-57.269745,14.15228477,23.3,C(S(=O)([O-])=O)CCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,617.3438541723057,14.0,11.0,-57.269745,14.15228477,23.3,O=S(=O)(CCCOC(C(=C)C)=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,608.7002291777679,14.0,11.0,-57.269745,14.15228477,23.3,CC(=C)C(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.5504279424479,14.0,11.0,-57.269745,14.15228477,23.3,C(OC(C(C)=C)=O)CCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,616.754227325293,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(=O)C(C)=C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,627.6037279040804,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C(=O)OCCCS(=O)([O-])=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,618.793979135273,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)(=O)(CCCOC(=O)C(C)=C)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,620.2575770160553,14.0,11.0,-57.269745,14.15228477,23.3,C(OCCCS(=O)(=O)[O-])(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,626.3935092840442,14.0,11.0,-57.269745,14.15228477,23.3,C(C)(C(OCCCS([O-])(=O)=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,625.8603706199838,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(=C)C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.4690097387908,14.0,11.0,-57.269745,14.15228477,23.3,C(=C)(C(OCCCS(=O)([O-])=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,631.3418527121565,14.0,11.0,-57.269745,14.15228477,23.3,C(C(C)=C)(=O)OCCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,628.7794887016169,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(C(C)=C)=O)CS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,618.8738869748403,14.0,11.0,-57.269745,14.15228477,23.3,S(CCCOC(=O)C(C)=C)(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,613.1644557218029,14.0,11.0,-57.269745,14.15228477,23.3,O(CCCS([O-])(=O)=O)C(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.1265611568058,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(C(C)=C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,620.8821836498796,14.0,11.0,-57.269745,14.15228477,23.3,C(=C)(C)C(OCCCS(=O)([O-])=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,608.1422726328848,14.0,11.0,-57.269745,14.15228477,23.3,C(OCCCS(=O)([O-])=O)(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,628.2836799609493,14.0,11.0,-57.269745,14.15228477,23.3,C(C(=C)C)(=O)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,624.2805584683133,14.0,11.0,-57.269745,14.15228477,23.3,C(CCS([O-])(=O)=O)OC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.153653099807,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(C)=C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,629.808571018658,14.0,11.0,-57.269745,14.15228477,23.3,C(OCCCS(=O)(=O)[O-])(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,614.3794420279269,14.0,11.0,-57.269745,14.15228477,23.3,C(C(=C)C)(OCCCS([O-])(=O)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,631.1135472779039,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)(CCCOC(C(=C)C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,606.5860736600914,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C)C(OCCCS(=O)(=O)[O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,611.0294119050375,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(=O)C(=C)C)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,625.1249108889743,14.0,11.0,-57.269745,14.15228477,23.3,O=C(C(C)=C)OCCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.9404327622583,14.0,11.0,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)(=O)[O-])C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,619.408223645068,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(C(C)=C)=O)CS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.141019650395,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(C(=C)C)=O)CS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,625.1861552282382,14.0,11.0,-57.269745,14.15228477,23.3,O=C(OCCCS(=O)(=O)[O-])C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.1030898116962,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(=O)C(C)=C)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,606.5813912678001,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)(CCCOC(=O)C(C)=C)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,620.7466464100752,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(=O)(=O)CCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.004116400903,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(=O)C(=C)C)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,605.3253679256512,14.0,11.0,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,618.0451272969842,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,626.2212645555177,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C)C(=O)OCCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,624.0613948184563,14.0,11.0,-57.269745,14.15228477,23.3,O(C(C(=C)C)=O)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,618.1311570142959,14.0,11.0,-57.269745,14.15228477,23.3,CC(C(=O)OCCCS([O-])(=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,613.8602738261629,14.0,11.0,-57.269745,14.15228477,23.3,O=S([O-])(CCCOC(C(C)=C)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.272941504457,14.0,11.0,-57.269745,14.15228477,23.3,O(C(=O)C(C)=C)CCCS(=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.4143566307214,14.0,11.0,-57.269745,14.15228477,23.3,C(OC(C(=C)C)=O)CCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,610.3153882971501,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C)C(=O)OCCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,624.3629780048677,14.0,11.0,-57.269745,14.15228477,23.3,C(CCS(=O)(=O)[O-])OC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,614.5784488790823,14.0,11.0,-57.269745,14.15228477,23.3,C(=O)(C(C)=C)OCCCS(=O)(=O)[O-].[K+]
