Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.84758502860116,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(=O)(CCC[N+](C)(C)CCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.01915222330599,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.996947113228394,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.962386134121516,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](C)(CCCS([O-])(=O)=O)C)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.16516971010608,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C(=O)OCC[N+](C)(CCCS([O-])(=O)=O)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.694106615481914,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCOC(=O)C(C)=C)(C)C)CS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.55167717838669,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(CCC[N+](C)(C)CCOC(=O)C(=C)C)(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.435112104877675,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](C)(CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.22766842768562,14.0,11.0,-17.130354,24.67626457,4.0,O=C(C(C)=C)OCC[N+](CCCS([O-])(=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.319021068172525,14.0,11.0,-17.130354,24.67626457,4.0,[N+](CCCS(=O)(=O)[O-])(CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.25292247064476,14.0,11.0,-17.130354,24.67626457,4.0,O=C(C(C)=C)OCC[N+](C)(CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.56843410337229,14.0,11.0,-17.130354,24.67626457,4.0,S([O-])(=O)(CCC[N+](C)(CCOC(=O)C(C)=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.15206119233496,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)([O-])CCC[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.461655685820254,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS(=O)([O-])=O)[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.11122404394487,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(C)CCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.73408888532706,14.0,11.0,-17.130354,24.67626457,4.0,C(=O)(OCC[N+](C)(CCCS(=O)(=O)[O-])C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.619610966019486,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](CCOC(C(C)=C)=O)(C)C)S(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.078372352140505,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(=O)(=O)CCC[N+](CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,41.345832189481214,14.0,11.0,-17.130354,24.67626457,4.0,S(=O)(=O)([O-])CCC[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.921954618862095,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCOC(C(C)=C)=O)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.197223387013686,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](CCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.10201116017072,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS(=O)(=O)[O-])[N+](CCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.44801836067173,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C(OCC[N+](C)(CCCS(=O)([O-])=O)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.43971182239646,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCOC(=O)C(C)=C)(CCCS(=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.22498707096561,14.0,11.0,-17.130354,24.67626457,4.0,C(S(=O)(=O)[O-])CC[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.40289699469427,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(=O)C(=C)C)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.01928187887415,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.96287846214122,14.0,11.0,-9.830339,59.26997867,3.8,C(C(OCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.63428043508402,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.03954552816936,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.22607381627114,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(C(C)=C)=O)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.51191090501414,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.33097334117515,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.215741271376466,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.45173550967708,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=C)C)(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.19106476080735,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.8867434449282,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=C)C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.97982772645352,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.4547842205242,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,68.22333750078691,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.67390264097586,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.16918743391647,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.4076619187237,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.781415726705376,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.99095710081905,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.726351748982836,14.0,11.0,-9.830339,59.26997867,3.8,C(=O)(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.29654239079936,14.0,11.0,-9.830339,59.26997867,3.8,O=C(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.27851863635364,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.78977784644846,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.593421629476495,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.13633256273441,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,70.69613180412466,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=O)OCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.04333570038939,14.0,11.0,-9.830339,59.26997867,3.8,C(=O)(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.71948309519226,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,63.040265130302366,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.97477086193179,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.3813138661045,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.66833063390655,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.891519211272296,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.806732734461995,14.0,11.0,-9.830339,59.26997867,3.8,O(C(C(C)=C)=O)CCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.908207272021784,14.0,11.0,-9.830339,59.26997867,3.8,C(C(C)=C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,66.97249087278229,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.21358584224543,14.0,11.0,-9.830339,59.26997867,3.8,O=C(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.84157768272265,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.25835203405811,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.77978144039759,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.050756546253076,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.12636442963878,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.9538094119787,14.0,11.0,-9.830339,59.26997867,3.8,C(C(C)=C)(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.54664555358642,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,63.202980895352646,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,67.74241407575262,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.44295962428713,14.0,11.0,-9.830339,59.26997867,3.8,O=C(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.673593085118933,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(C(=C)C)=O)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6144998214868653,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6107290154530383,14.0,11.0,-8.934604,51.83500685,20.0,CC(=C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.541434936993794,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3784778889692935,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6208973717310655,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(=O)C(=C)C)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3448900580232208,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(C(C)=C)=O)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4078595552496769,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5979277452650498,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7427872815881957,14.0,11.0,-8.934604,51.83500685,20.0,O(C(=O)C(C)=C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7811181725455791,14.0,11.0,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6499355425494087,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(C(C)=C)=O)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6184613186496994,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC(C(C)=C)=O)OCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3778057217164121,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6456088018450548,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(C(C)=C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5942609969138515,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(=C)C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7339991973070048,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7477603593315023,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.9168238651443734,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC)COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5274002111371676,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6811528320776143,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5989636014526838,14.0,11.0,-8.934604,51.83500685,20.0,O(C(=O)C(=C)C)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6104043972497588,14.0,11.0,-8.934604,51.83500685,20.0,O=C(C(=C)C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3656249246452876,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(C)=C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7018082031530075,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(=O)C(C)=C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4873424876332297,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7731967806619178,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC)CCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.420937361797961,14.0,11.0,-8.934604,51.83500685,20.0,O=C(OCCOCCOCCOCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.567363885236626,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC)COCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3932835972112931,14.0,11.0,-8.934604,51.83500685,20.0,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6544158518686236,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5271609497434833,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(=O)C(C)=C)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5942640936229553,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.802990681156012,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC(=O)C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6088515317058723,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4515742918459618,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5974347180898212,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(C(=C)C)=O)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6695780806810903,14.0,11.0,-8.934604,51.83500685,20.0,C(=O)(C(=C)C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6363229451780523,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(C)=C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3713996030843651,14.0,11.0,-8.934604,51.83500685,20.0,O(C(C(C)=C)=O)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.622960025978995,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7844997312899094,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C(OCCOCCOCCOCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.8006096639473599,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.630602469186718,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC(C(=C)C)=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6766415759233881,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7495851768987918,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5816515436472993,14.0,11.0,-8.934604,51.83500685,20.0,CC(C(OCCOCCOCCOCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.9287836062094157,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.628296328706086,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6760683466591657,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC)CCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4520497932932008,14.0,11.0,-8.934604,51.83500685,20.0,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6387898192557526,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5799646770708402,14.0,11.0,-8.934604,51.83500685,20.0,C(OC)COCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6619586509016124,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC(=O)C(C)=C)OC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4695153369544889,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7294539555239108,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(=O)C(C)=C)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7868733975218611,14.0,11.0,-8.934604,51.83500685,20.0,C(C(OCCOCCOCCOCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4690311508248595,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.742004115494772,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4183584091005028,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC(C(=C)C)=O)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4994145608212393,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC)COCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5273836682783275,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(=O)C(=C)C)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2661907107094001,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(=O)C(=C)C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6855435050138108,14.0,11.0,-8.934604,51.83500685,20.0,CC(C(=O)OCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.781787896832279,14.0,11.0,-12.175052,47.9549804,20.0,C(=O)(C(C)=C)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.6975672687310412,14.0,11.0,-12.175052,47.9549804,20.0,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.5180724459322623,14.0,11.0,-12.175052,47.9549804,20.0,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.8510566260379884,14.0,11.0,-12.175052,47.9549804,20.0,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.796568436680825,14.0,11.0,-12.175052,47.9549804,20.0,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.1995517221868077,14.0,11.0,-12.175052,47.9549804,20.0,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.8034188263540103,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.6029612705339642,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.5410797859081564,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(C(C)=C)=O
