Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,190.50430829524078,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(C(C)=C)=O)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,233.67519440689458,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,186.56196367179564,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,196.10922765813197,14.0,11.0,-22.589005,83.25756005,21.4,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,123.66247316491717,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,154.847143412704,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,179.77822713389892,14.0,11.0,-22.589005,83.25756005,21.4,CC(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,120.48060767661829,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,191.94595632436096,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,154.12962735654853,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,87.49504107167877,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,175.46121535916944,14.0,11.0,-22.589005,83.25756005,21.4,C(CCC)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,130.33192052419867,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(=O)C(=C)C)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,129.38059182122686,14.0,11.0,-22.589005,83.25756005,21.4,C(C)(=C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,160.57361274775005,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,270.83698686837363,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(C(C)=C)=O)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,185.7123568866245,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,168.1638988390268,14.0,11.0,-22.589005,83.25756005,21.4,C(=O)(C(C)=C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.32918563277283,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(C(=C)C)=O)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,238.3623682153583,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,116.44125085967872,14.0,11.0,-22.589005,83.25756005,21.4,C(=C)(C(OCCCC)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,175.15289393567343,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,195.3262970935739,14.0,11.0,-22.589005,83.25756005,21.4,O(C(=O)C(=C)C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,114.00501719034852,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(=O)C(=C)C)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,121.14142061993009,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,178.85271110917182,14.0,11.0,-22.589005,83.25756005,21.4,O=C(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,194.59272751867368,14.0,11.0,-22.589005,83.25756005,21.4,O=C(C(=C)C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,206.42385522708912,14.0,11.0,-22.589005,83.25756005,21.4,CC(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,197.9987711318849,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,210.51447835821807,14.0,11.0,-22.589005,83.25756005,21.4,C(CCC)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,218.18398648908234,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,220.2527166822367,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,160.8478932130573,14.0,11.0,-22.589005,83.25756005,21.4,C(C(=C)C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,116.65596718848684,14.0,11.0,-22.589005,83.25756005,21.4,CC(C(=O)OCCCC)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,188.27227910630359,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C(OCCCC)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,227.61911634836267,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,190.35229709724365,14.0,11.0,-22.589005,83.25756005,21.4,CC(=C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,144.31818040339962,14.0,11.0,-22.589005,83.25756005,21.4,O(C(C(C)=C)=O)CCCC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.652096846063978,14.0,11.0,-3.0784194,11.64094088,0.83,P(OCC[N+](C)(C)C)([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.247239384002203,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(=O)(OCCOC(C(C)=C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.75023669682913,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP(=O)([O-])OCCOC(C(=C)C)=O)(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.594818804978551,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.691506487457819,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP(OCCOC(=O)C(C)=C)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.468602515123779,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.400692255372624,14.0,11.0,-3.0784194,11.64094088,0.83,C(=C)(C)C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,12.28100837923858,14.0,11.0,-3.0784194,11.64094088,0.83,P(=O)(OCC[N+](C)(C)C)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.628514549911236,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(=O)([O-])OCCOC(C(=C)C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.630691230074302,14.0,11.0,-3.0784194,11.64094088,0.83,C(=C)(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.099854402759017,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.722700014386302,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.098831358764448,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP([O-])(=O)OCCOC(=O)C(C)=C)(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.918563807804183,14.0,11.0,-3.0784194,11.64094088,0.83,O(CC[N+](C)(C)C)P([O-])(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.557457138845319,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP([O-])(OCCOC(=O)C(=C)C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.2793425590199305,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOP([O-])(=O)OCC[N+](C)(C)C)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.105775041459223,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOP(=O)(OCC[N+](C)(C)C)[O-])C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.54085558434358,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.71036336170929,14.0,11.0,-3.0784194,11.64094088,0.83,P(=O)([O-])(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.731468313650433,14.0,11.0,-3.0784194,11.64094088,0.83,O(P([O-])(OCCOC(=O)C(=C)C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.856905925937893,14.0,11.0,-3.0784194,11.64094088,0.83,O(C(C(=C)C)=O)CCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.95575218301018,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.715983015187209,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP([O-])(=O)OCCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.462952472785219,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(=O)([O-])OCC[N+](C)(C)C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.187565228021036,14.0,11.0,-3.0784194,11.64094088,0.83,C(C[N+](C)(C)C)OP(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.696332752490408,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(=O)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.39161862784523,14.0,11.0,-3.0784194,11.64094088,0.83,C(C)(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.053836242584774,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(=O)([O-])OCCOC(C(C)=C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.762925877973245,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.448426110866826,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(C)=C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,12.073394137642822,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.370985516244847,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(=O)(OCCOC(=O)C(=C)C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.432619736223822,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.21855216811896,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP(OCCOC(=O)C(=C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.360001368668196,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(C(C)=C)=O)COP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.929873055539023,14.0,11.0,-3.0784194,11.64094088,0.83,O=P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.9676972065404,14.0,11.0,-3.0784194,11.64094088,0.83,P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.611020927484661,14.0,11.0,-3.0784194,11.64094088,0.83,O(P([O-])(OCCOC(C(=C)C)=O)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.921708853845878,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.9500958295603,14.0,11.0,-3.0784194,11.64094088,0.83,O(P([O-])(OCCOC(C(C)=C)=O)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,12.611444137240635,14.0,11.0,-3.0784194,11.64094088,0.83,C(OP([O-])(OCCOC(C(=C)C)=O)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,12.604066365279714,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.916476068639495,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.875764704227299,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.708784931230024,14.0,11.0,-3.0784194,11.64094088,0.83,C(C(C)=C)(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.499314950007918,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP(=O)([O-])OCCOC(C(C)=C)=O)(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.879664902732431,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.169173328950878,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.848065564431163,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOC(=O)C(=C)C)P([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.77478858657477,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(C(C)=C)=O)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.510004130544539,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.458250302813825,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.684298807712237,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.062965853579358,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(OCCOP(=O)([O-])OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.552951179691362,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.435357040442053,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.242032610279065,14.0,11.0,-3.0784194,11.64094088,0.83,O=P([O-])(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.95910961394174,14.0,11.0,-3.0784194,11.64094088,0.83,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.044645231528655,14.0,11.0,-3.0784194,11.68388291,1.7,C(=O)(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.0129251176049845,14.0,11.0,-3.0784194,11.68388291,1.7,C(OP(=O)(OCCOC(C(=C)C)=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.5041038867096255,14.0,11.0,-3.0784194,11.68388291,1.7,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.627960921094255,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.851545749477331,14.0,11.0,-3.0784194,11.68388291,1.7,CC(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8972373536835194,14.0,11.0,-3.0784194,11.68388291,1.7,O(P(=O)(OCCOC(=O)C(C)=C)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.219177405032767,14.0,11.0,-3.0784194,11.68388291,1.7,CC(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.087765954170517,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.475774510681927,14.0,11.0,-3.0784194,11.68388291,1.7,P([O-])(=O)(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.801498896414705,14.0,11.0,-3.0784194,11.68388291,1.7,P([O-])(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.316947122738018,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.894701424094329,14.0,11.0,-3.0784194,11.68388291,1.7,O(P([O-])(=O)OCCOC(=O)C(=C)C)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.980698757729997,14.0,11.0,-3.0784194,11.68388291,1.7,C(C(=C)C)(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.229890836716823,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.899050830948344,14.0,11.0,-3.0784194,11.68388291,1.7,C(OP(=O)([O-])OCCOC(=O)C(C)=C)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.655573923199329,14.0,11.0,-3.0784194,11.68388291,1.7,C(C[N+](C)(C)C)OP(OCCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.0715644440645455,14.0,11.0,-3.0784194,11.68388291,1.7,C(OC(C(C)=C)=O)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.052219341221615,14.0,11.0,-3.0784194,11.68388291,1.7,O(CC[N+](C)(C)C)P(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.654688782803301,14.0,11.0,-3.0784194,11.68388291,1.7,O=C(OCCOP(OCC[N+](C)(C)C)([O-])=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.1122324551520215,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.161910555565504,14.0,11.0,-3.0784194,11.68388291,1.7,C(COC(=O)C(C)=C)OP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.950237736374804,14.0,11.0,-3.0784194,11.68388291,1.7,[N+](C)(C)(C)CCOP([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.044871694455932,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.24006537683281,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.578236085389275,14.0,11.0,-3.0784194,11.68388291,1.7,O(CCOP(=O)(OCC[N+](C)(C)C)[O-])C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.7430373933722585,14.0,11.0,-3.0784194,11.68388291,1.7,O=P(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.531283802956164,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](CCOP([O-])(=O)OCCOC(C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.108927785994874,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.692252858845054,14.0,11.0,-3.0784194,11.68388291,1.7,O(CC[N+](C)(C)C)P(OCCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.77929547990132,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](CCOP(=O)(OCCOC(=O)C(=C)C)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.369183031326067,14.0,11.0,-3.0784194,11.68388291,1.7,C(OP([O-])(=O)OCC[N+](C)(C)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.430543650905311,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(CCOP([O-])(OCCOC(C(=C)C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.458286472765819,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.585886981196537,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](CCOP([O-])(OCCOC(=O)C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.914156292840178,14.0,11.0,-3.0784194,11.68388291,1.7,O=P([O-])(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.4722914152798845,14.0,11.0,-3.0784194,11.68388291,1.7,C([N+](C)(C)C)COP(OCCOC(C(C)=C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.77557079387191,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.913613009098358,14.0,11.0,-3.0784194,11.68388291,1.7,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.948178054307834,14.0,11.0,-3.0784194,11.68388291,1.7,C=C(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])C
