Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,611.5715004513705,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(C(=C)C)=O)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,620.5411290804283,14.0,11.0,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,622.0759214570184,14.0,11.0,-57.269745,14.15228477,23.3,C(CCS(=O)([O-])=O)OC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,622.2324232748188,14.0,11.0,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.3330003449796,14.0,11.0,-57.269745,14.15228477,23.3,O(CCCS(=O)([O-])=O)C(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,616.45910401716,14.0,11.0,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,623.099897253419,14.0,11.0,-57.269745,14.15228477,23.3,O(CCCS(=O)([O-])=O)C(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,624.4159814817249,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(C(=C)C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,629.1739008913038,14.0,11.0,-57.269745,14.15228477,23.3,C(CCS([O-])(=O)=O)OC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,609.6704368496287,14.0,11.0,-57.269745,14.15228477,23.3,C(S(=O)(=O)[O-])CCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,617.0836006754595,14.0,11.0,-57.269745,14.15228477,23.3,C(OC(C(=C)C)=O)CCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,619.6418489095736,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(=O)C(C)=C)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,619.9056709016554,14.0,11.0,-57.269745,14.15228477,23.3,CC(C(OCCCS(=O)([O-])=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,626.567360151916,14.0,11.0,-57.269745,14.15228477,23.3,CC(C(=O)OCCCS(=O)(=O)[O-])=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,617.4121210230352,14.0,11.0,-57.269745,14.15228477,23.3,C(C(=O)OCCCS(=O)([O-])=O)(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,621.5364641953473,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)([O-])(=O)CCCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,624.4428550001842,14.0,11.0,-57.269745,14.15228477,23.3,S(=O)(=O)([O-])CCCOC(=O)C(=C)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,628.4416976498225,14.0,11.0,-57.269745,14.15228477,23.3,C(OCCCS(=O)([O-])=O)(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,613.2567978647741,14.0,11.0,-57.269745,14.15228477,23.3,CC(C(=O)OCCCS([O-])(=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(C(=O)C(C)=C)CCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(C)=C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C)(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.3560964341462,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.2951263474692,14.0,11.0,-22.589005,83.25756005,21.4,C(C(C)=C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.49084505349657,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.55204898631501,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(C(C)=C)=O)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.2645491922486,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.24136678581172,14.0,11.0,-22.589005,83.25756005,21.4,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,187.0168642584172,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.76080362669387,14.0,11.0,-22.589005,83.25756005,21.4,CC(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.14951269922693,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,184.99527004928018,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,183.3298254137602,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.1078452908053,14.0,11.0,-22.589005,83.25756005,21.4,C(CCC)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,177.9477081683014,14.0,11.0,-22.589005,83.25756005,21.4,C(C(=C)C)(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.04126040360643,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(=O)C(=C)C)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.57993566480255,14.0,11.0,-22.589005,83.25756005,21.4,C(C)(=C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.77033103524403,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(C(C)=C)=O)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,184.71823979523572,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.82237804065178,14.0,11.0,-22.589005,83.25756005,21.4,C(C(=O)OCCCC)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.94268620617208,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.57602640110719,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(C(=C)C)=O)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,184.8101405794738,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,183.73887215390894,14.0,11.0,-22.589005,83.25756005,21.4,C(=C)(C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.51682007229712,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.88954239619346,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.91262878548133,14.0,11.0,-22.589005,83.25756005,21.4,O=C(C(C)=C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,178.82026955891203,14.0,11.0,-22.589005,83.25756005,21.4,CC(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.64933816940086,14.0,11.0,-22.589005,83.25756005,21.4,O=C(C(=C)C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.1272963321068,14.0,11.0,-22.589005,83.25756005,21.4,C(C)(=C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.92440619973624,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,183.05095180345393,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(=O)C(C)=C)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,186.53688464921922,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,183.50731834719988,14.0,11.0,-22.589005,83.25756005,21.4,C(CCC)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,178.13767377019494,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.0075545785463,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,179.89053049960617,14.0,11.0,-22.589005,83.25756005,21.4,C(C(=C)C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,180.54211271200762,14.0,11.0,-22.589005,83.25756005,21.4,CC(C(=O)OCCCC)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.61162781667562,14.0,11.0,-22.589005,83.25756005,21.4,C(C(OCCCC)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.20458715109422,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C(OCCCC)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,181.71269491292645,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.277198438690304,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.17852759871752,14.0,11.0,-3.0784194,11.64094088,0.83,O(CC[N+](C)(C)C)P(OCCOC(=O)C(=C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.235752634261742,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.249908626629505,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(=O)C(C)=C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.16409292441231,14.0,11.0,-3.0784194,11.64094088,0.83,O=P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.256156450885594,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP([O-])(OCCOC(=O)C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.199127630047403,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP(OCCOC(=O)C(C)=C)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.12279506962801,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP([O-])(OCCOC(=O)C(=C)C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.237384877246678,14.0,11.0,-3.0784194,11.64094088,0.83,C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.174542697868088,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C)C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.34566785785264,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOP(=O)([O-])OCC[N+](C)(C)C)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.222320618742078,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.26455041678202,14.0,11.0,-3.0784194,11.64094088,0.83,O=P(OCC[N+](C)(C)C)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.999448388188776,14.0,11.0,-3.0784194,11.64094088,0.83,O(C(C(C)=C)=O)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.205759914216147,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP([O-])(=O)OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.218065039748245,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.238041931781977,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP([O-])(OCCOC(=O)C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.247387525506323,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(C(C)=C)=O)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.211079649987441,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.267256081737308,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(=O)([O-])OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.250305330969066,14.0,11.0,-3.0784194,11.64094088,0.83,C(C(=C)C)(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.170533102261054,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.117150958970898,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.220870677525662,14.0,11.0,-3.0784194,11.64094088,0.83,C(C(C)=C)(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.213883924196761,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(C)=C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.253148961899434,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.235700585523174,14.0,11.0,-3.0784194,11.64094088,0.83,C(C[N+](C)(C)C)OP([O-])(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.331578661283489,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(=O)(OCC[N+](C)(C)C)[O-])OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.298327348130226,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP([O-])(=O)OCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.31144450297942,14.0,11.0,-3.0784194,11.64094088,0.83,C(COC(=O)C(=C)C)OP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.443941412514768,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.019844293894504,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.244197033325674,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.21060381668611,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.293921190253586,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.003588487801244,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.299987701835107,14.0,11.0,-3.0784194,11.64094088,0.83,C(OP([O-])(=O)OCC[N+](C)(C)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.146452702033569,14.0,11.0,-3.0784194,11.64094088,0.83,C(C[N+](C)(C)C)OP(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.04397038923124,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCCOC(=O)C(C)=C)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.199344933593032,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.276888006094419,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP(=O)(OCCOC(=O)C(=C)C)[O-])(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.197697121674862,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.242826875527474,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(=O)(OCCOC(C(C)=C)=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.263074155788882,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.130835004554124,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP(=O)(OCCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.950965778120615,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.150273722358978,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(C)=C)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.307728387407,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.120329764494171,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(OCCOP([O-])(OCC[N+](C)(C)C)=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.130853638135195,14.0,11.0,-3.0784194,11.64094088,0.83,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.062658806444764,14.0,11.0,-3.0784194,11.64094088,0.83,C(OP(OCCOC(=O)C(C)=C)(=O)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.266553299870692,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP(=O)([O-])OCCOC(=O)C(=C)C
