Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
Nagasawa,PmOEGMA,Fib,14.637462375469713,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(C(C)=C)=O)COC
Nagasawa,PmOEGMA,Fib,17.877913244508505,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOC)CCOC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,14.350814903286087,340.0,5.8,-8.504514,51.628971,17.9,C(=C)(C(OCCOCCOCCOCCOC)=O)C
Nagasawa,PmOEGMA,Fib,14.190614942077246,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOCCOC(=O)C(C)=C)CCOC
Nagasawa,PmOEGMA,Fib,12.796323864289597,340.0,5.8,-8.504514,51.628971,17.9,O=C(C(C)=C)OCCOCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,18.51778065425448,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(C(=C)C)=O
Nagasawa,PmOEGMA,Fib,20.415033178506928,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,13.313635151963908,340.0,5.8,-8.504514,51.628971,17.9,C(COC)OCCOCCOCCOC(=O)C(=C)C
Nagasawa,PmOEGMA,Fib,15.35561520422582,340.0,5.8,-8.504514,51.628971,17.9,O(CCOC(=O)C(=C)C)CCOCCOCCOC
Nagasawa,PCBMA ,Fib,3.6638097980871627,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCOC(C(=C)C)=O)C)C([O-])=O
Nagasawa,PCBMA ,Fib,3.992551913493904,340.0,5.8,-8.906415,19.46224107,19.38733333,C([O-])(CC[N+](CCOC(=O)C(C)=C)(C)C)=O
Nagasawa,PCBMA ,Fib,3.5562476999545978,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(C)=C)(OCC[N+](C)(CCC([O-])=O)C)=O
Nagasawa,PCBMA ,Fib,4.2822438617020735,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=C)C)(OCC[N+](C)(CCC(=O)[O-])C)=O
Nagasawa,PCBMA ,Fib,4.906634365221242,340.0,5.8,-8.906415,19.46224107,19.38733333,C(=C)(C)C(=O)OCC[N+](CCC(=O)[O-])(C)C
Nagasawa,PCBMA ,Fib,3.415742503201352,340.0,5.8,-8.906415,19.46224107,19.38733333,C([N+](C)(C)CCOC(C(C)=C)=O)CC([O-])=O
Nagasawa,PCBMA ,Fib,2.6687385280339866,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C)C(=O)OCC[N+](CCC([O-])=O)(C)C
Nagasawa,PCBMA ,Fib,3.3925096854311083,340.0,5.8,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](C)(CCOC(C(=C)C)=O)C
Nagasawa,PCBMA ,Fib,4.591883412033803,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC(=O)[O-])[N+](C)(CCOC(=O)C(=C)C)C
Nagasawa,PCBMA ,Fib,3.576928548767336,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCOC(=O)C(C)=C)C(=O)[O-]
Nagasawa,PCBMA ,Fib,3.304700013379664,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](CCOC(C(=C)C)=O)(C)C)=O
Nagasawa,PCBMA ,Fib,4.25410896235081,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](C)(CCC([O-])=O)CCOC(C(=C)C)=O
Nagasawa,PCBMA ,Fib,4.294710187942849,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(=C)C(OCC[N+](C)(CCC(=O)[O-])C)=O
Nagasawa,PCBMA ,Fib,5.3401556040821125,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](CCC(=O)[O-])(CCOC(=O)C(=C)C)C
Nagasawa,PCBMA ,Fib,5.181527395897641,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(=O)C(C)=C)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,3.912043216349939,340.0,5.8,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(CCC([O-])=O)C)C(C(C)=C)=O
Nagasawa,PCBMA ,Fib,2.697618986559106,340.0,5.8,-8.906415,19.46224107,19.38733333,C(COC(C(=C)C)=O)[N+](C)(C)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,3.232755889559182,340.0,5.8,-8.906415,19.46224107,19.38733333,O(CC[N+](C)(C)CCC([O-])=O)C(=O)C(C)=C
Nagasawa,PCBMA ,Fib,3.3394377099489345,340.0,5.8,-8.906415,19.46224107,19.38733333,O(C(C(=C)C)=O)CC[N+](C)(CCC(=O)[O-])C
Nagasawa,PCBMA ,Fib,4.203265600511181,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](C)(C)CCOC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,3.138725656835291,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC[N+](CCOC(C(C)=C)=O)(C)C)([O-])=O
Nagasawa,PCBMA ,Fib,4.342395974257594,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C([O-])=O)C[N+](C)(C)CCOC(C(=C)C)=O
Nagasawa,PCBMA ,Fib,3.6939798223180027,340.0,5.8,-8.906415,19.46224107,19.38733333,C([N+](CCC(=O)[O-])(C)C)COC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,3.8838821386646702,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](CCOC(=O)C(C)=C)(C)CCC([O-])=O
Nagasawa,PCBMA ,Fib,4.827565273869801,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](CCC(=O)[O-])(C)C)=O)=C
Nagasawa,PCBMA ,Fib,3.833740007527169,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C(OCC[N+](CCC([O-])=O)(C)C)C(=C)C
Nagasawa,PCBMA ,Fib,4.329626065001893,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(CCOC(=O)C(=C)C)C)C(=O)[O-]
Nagasawa,PCBMA ,Fib,3.0612501299295025,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C(OCC[N+](C)(C)CCC(=O)[O-])=O)C
Nagasawa,PCBMA ,Fib,3.7241504767382674,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCC(=O)[O-])OC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,5.228355471209804,340.0,5.8,-8.906415,19.46224107,19.38733333,C([O-])(CC[N+](C)(CCOC(=O)C(C)=C)C)=O
Nagasawa,PCBMA ,Fib,3.1454680226404963,340.0,5.8,-8.906415,19.46224107,19.38733333,C=C(C)C(OCC[N+](C)(CCC([O-])=O)C)=O
Nagasawa,PCBMA ,Fib,4.702941657819375,340.0,5.8,-8.906415,19.46224107,19.38733333,C(=C)(C)C(=O)OCC[N+](C)(CCC([O-])=O)C
Nagasawa,PCBMA ,Fib,3.6002475309665902,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(C)CCC([O-])=O)=C
Nagasawa,PCBMA ,Fib,3.8600412980691057,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC([O-])=O)[N+](CCOC(=O)C(C)=C)(C)C
Nagasawa,PCBMA ,Fib,3.8392178172050557,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](C)(CCOC(C(C)=C)=O)C
Nagasawa,PCBMA ,Fib,2.5138823840012634,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](C)(CCC(=O)[O-])C)=C
Nagasawa,PCBMA ,Fib,4.189095568311153,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(C(OCC[N+](C)(CCC([O-])=O)C)=O)=C
Nagasawa,PCBMA ,Fib,4.107954798521161,340.0,5.8,-8.906415,19.46224107,19.38733333,C([O-])(=O)CC[N+](CCOC(=O)C(=C)C)(C)C
Nagasawa,PCBMA ,Fib,4.564196005581556,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](C)(C)(CCOC(=O)C(C)=C)CCC([O-])=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(C(C)=C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(COP([O-])(=O)OCC[N+](C)(C)C)OC(=O)C(C)=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP([O-])(OCCOC(C(C)=C)=O)=O)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,P([O-])(=O)(OCC[N+](C)(C)C)OCCOC(C(=C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,CC(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(P(=O)(OCCOC(=O)C(C)=C)[O-])CC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(CC[N+](C)(C)C)P(=O)(OCCOC(=O)C(C)=C)[O-]
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C=C(C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,P([O-])(=O)(OCCOC(=O)C(C)=C)OCC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C[N+](C)(C)C)OP(OCCOC(=O)C(=C)C)(=O)[O-]
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(=C)(C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C[N+](C)(C)C)OP(OCCOC(C(C)=C)=O)([O-])=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,[N+](C)(C)(C)CCOP([O-])(OCCOC(C(=C)C)=O)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OP(=O)([O-])OCCOC(=O)C(=C)C)C[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,CC(=C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)([O-])OCCOC(=O)C(C)=C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)(OCCOC(=O)C(=C)C)[O-])(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP(=O)(OCCOC(C(=C)C)=O)[O-])C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O=C(C(=C)C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C=C(C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O=P(OCCOC(C(C)=C)=O)([O-])OCC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(CC[N+](C)(C)C)P(=O)([O-])OCCOC(=O)C(=C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(COC(C(C)=C)=O)OP(=O)(OCC[N+](C)(C)C)[O-]
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OCCOP(=O)([O-])OCC[N+](C)(C)C)(=O)C(C)=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,CC(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OP([O-])(OCCOC(C(=C)C)=O)=O)C[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(P([O-])(OCC[N+](C)(C)C)=O)CCOC(C(=C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,P([O-])(=O)(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](C)(C)CCOP([O-])(OCCOC(C(=C)C)=O)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(C(=O)C(=C)C)CCOP([O-])(=O)OCC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C([N+](C)(C)C)COP(=O)([O-])OCCOC(=O)C(=C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,[O-]P(OCCOC(C(=C)C)=O)(OCC[N+](C)(C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](C)(CCOP([O-])(OCCOC(C(C)=C)=O)=O)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP([O-])(=O)OCCOC(=O)C(C)=C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O(P([O-])(=O)OCC[N+](C)(C)C)CCOC(=O)C(C)=C
Nagasawa,PMPS,Fib,340.49130199954374,340.0,5.8,-51.27758,13.96648194,18.93,C(CCS(=O)([O-])=O)OC(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,232.94636525609948,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(C(C)=C)=O)(=O)=O
Nagasawa,PMPS,Fib,293.87431679690604,340.0,5.8,-51.27758,13.96648194,18.93,C(=O)(OCCCS([O-])(=O)=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,283.6477697034006,340.0,5.8,-51.27758,13.96648194,18.93,C(CS(=O)(=O)[O-])COC(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,319.5755306766285,340.0,5.8,-51.27758,13.96648194,18.93,CC(C(=O)OCCCS(=O)([O-])=O)=C.[K+]
Nagasawa,PMPS,Fib,231.75053713705162,340.0,5.8,-51.27758,13.96648194,18.93,C(=O)(C(=C)C)OCCCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,237.64922942190148,340.0,5.8,-51.27758,13.96648194,18.93,CC(=C)C(=O)OCCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,213.99593836207825,340.0,5.8,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,348.1681475067837,340.0,5.8,-51.27758,13.96648194,18.93,C(=C)(C)C(OCCCS([O-])(=O)=O)=O.[K+]
Nagasawa,PMPS,Fib,266.15697049622395,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(=O)C(=C)C)([O-])=O.[K+]
Nagasawa,PMPS,Fib,267.0000451681358,340.0,5.8,-51.27758,13.96648194,18.93,C(=O)(C(C)=C)OCCCS([O-])(=O)=O.[K+]
Nagasawa,PMPS,Fib,251.87060169128668,340.0,5.8,-51.27758,13.96648194,18.93,O=C(C(C)=C)OCCCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,271.6669024407486,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(C(=C)C)=O
Nagasawa,PMPS,Fib,197.9812287836254,340.0,5.8,-51.27758,13.96648194,18.93,C(COC(C(C)=C)=O)CS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,297.435574273915,340.0,5.8,-51.27758,13.96648194,18.93,C=C(C(=O)OCCCS([O-])(=O)=O)C.[K+]
Nagasawa,PMPS,Fib,260.24475065368546,340.0,5.8,-51.27758,13.96648194,18.93,O(C(C(C)=C)=O)CCCS([O-])(=O)=O.[K+]
Nagasawa,PMPS,Fib,221.24317062796578,340.0,5.8,-51.27758,13.96648194,18.93,O=S(=O)(CCCOC(C(C)=C)=O)[O-].[K+]
Nagasawa,PMPS,Fib,290.3421738657534,340.0,5.8,-51.27758,13.96648194,18.93,C(S(=O)([O-])=O)CCOC(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,270.24329360867193,340.0,5.8,-51.27758,13.96648194,18.93,O=C(OCCCS(=O)(=O)[O-])C(C)=C.[K+]
Nagasawa,PMPS,Fib,222.57724864785806,340.0,5.8,-51.27758,13.96648194,18.93,C(C)(C(=O)OCCCS([O-])(=O)=O)=C.[K+]
Nagasawa,PMPS,Fib,316.11139571381676,340.0,5.8,-51.27758,13.96648194,18.93,S([O-])(=O)(=O)CCCOC(C(=C)C)=O.[K+]
Nagasawa,PMPS,Fib,296.76107681121664,340.0,5.8,-51.27758,13.96648194,18.93,O=C(C(=C)C)OCCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,269.7191865282577,340.0,5.8,-51.27758,13.96648194,18.93,CC(=C)C(OCCCS(=O)([O-])=O)=O.[K+]
Nagasawa,PMPS,Fib,280.9159348083035,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(=O)C(C)=C)([O-])=O.[K+]
Nagasawa,PMPS,Fib,301.09559454004267,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)(CCCOC(=O)C(C)=C)([O-])=O.[K+]
Nagasawa,PMPS,Fib,287.4436856897622,340.0,5.8,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,300.7767715083135,340.0,5.8,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(C(=C)C)=O.[K+]
Nagasawa,PMPS,Fib,255.93725380751027,340.0,5.8,-51.27758,13.96648194,18.93,O(C(C(C)=C)=O)CCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,374.7619743903904,340.0,5.8,-51.27758,13.96648194,18.93,C(=C)(C(OCCCS(=O)([O-])=O)=O)C.[K+]
Nagasawa,PMPS,Fib,226.91333711678726,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(C(C)=C)=O)=O
Nagasawa,PMPS,Fib,265.4241687392754,340.0,5.8,-51.27758,13.96648194,18.93,C(OC(=O)C(=C)C)CCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,208.84493728010483,340.0,5.8,-51.27758,13.96648194,18.93,O(C(C(C)=C)=O)CCCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,270.0035164964169,340.0,5.8,-51.27758,13.96648194,18.93,S(CCCOC(=O)C(C)=C)(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,146.63083925741358,340.0,5.8,-51.27758,13.96648194,18.93,CC(C(OCCCS(=O)([O-])=O)=O)=C.[K+]
Nagasawa,PMPS,Fib,266.1162098376173,340.0,5.8,-51.27758,13.96648194,18.93,O(C(C(=C)C)=O)CCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,173.6852670073667,340.0,5.8,-51.27758,13.96648194,18.93,S(CCCOC(=O)C(C)=C)([O-])(=O)=O.[K+]
Nagasawa,PMPS,Fib,346.02836875106874,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)(CCCOC(=O)C(=C)C)([O-])=O.[K+]
Nagasawa,PMPS,Fib,231.13019824727377,340.0,5.8,-51.27758,13.96648194,18.93,CC(C(OCCCS([O-])(=O)=O)=O)=C.[K+]
Nagasawa,PMPS,Fib,243.18869651539742,340.0,5.8,-51.27758,13.96648194,18.93,S([O-])(=O)(CCCOC(=O)C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,725.1127807027979,340.0,5.8,-15.430634,48.25423063,22.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,685.2449663527025,340.0,5.8,-15.430634,48.25423063,22.4,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,561.5758329649083,340.0,5.8,-15.430634,48.25423063,22.4,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,609.3810432070476,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,642.2368636900397,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,435.11329089673586,340.0,5.8,-15.430634,48.25423063,22.4,C(C)(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,667.5359230776999,340.0,5.8,-15.430634,48.25423063,22.4,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,500.95905308451603,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,659.6808420463368,340.0,5.8,-15.430634,48.25423063,22.4,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,728.6940626135505,340.0,5.8,-15.430634,48.25423063,22.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,463.3724317427774,340.0,5.8,-15.430634,48.25423063,22.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,433.72437362331794,340.0,5.8,-15.430634,48.25423063,22.4,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,713.2152163861222,340.0,5.8,-15.430634,48.25423063,22.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,631.4366289174458,340.0,5.8,-15.430634,48.25423063,22.4,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,198.9678770521665,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,444.0386612836694,340.0,5.8,-15.430634,48.25423063,22.4,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,728.8414890349574,340.0,5.8,-15.430634,48.25423063,22.4,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,638.804095955193,340.0,5.8,-15.430634,48.25423063,22.4,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,453.0698685742209,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,588.0570130221016,340.0,5.8,-15.430634,48.25423063,22.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,769.9271498602529,340.0,5.8,-15.430634,48.25423063,22.4,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,552.5013797293706,340.0,5.8,-15.430634,48.25423063,22.4,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,732.6993892563612,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,662.2349147094938,340.0,5.8,-15.430634,48.25423063,22.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,507.2584940413672,340.0,5.8,-15.430634,48.25423063,22.4,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,934.1491123900885,340.0,5.8,-15.430634,48.25423063,22.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,545.1067072980345,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,141.22766292741971,340.0,5.8,-9.8282795,50.50632499,40.1,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,104.0648160396744,340.0,5.8,-9.8282795,50.50632499,40.1,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,181.38448338270797,340.0,5.8,-9.8282795,50.50632499,40.1,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,136.47075842527272,340.0,5.8,-9.8282795,50.50632499,40.1,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,104.50985636249632,340.0,5.8,-9.8282795,50.50632499,40.1,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,94.80560765819249,340.0,5.8,-9.8282795,50.50632499,40.1,C(C)(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,135.16410310696472,340.0,5.8,-9.8282795,50.50632499,40.1,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,116.84046956116497,340.0,5.8,-9.8282795,50.50632499,40.1,C(C)(=C)C(OCCO)=O
