Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6638500506132794,14.0,11.0,-2.4862142,11.9086381,5.9,CC(C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-])=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.705814508364857,14.0,11.0,-2.4862142,11.9086381,5.9,CC(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.694860175398991,14.0,11.0,-2.4862142,11.9086381,5.9,O(CCOP(OCC[N+](C)(C)C)(=O)[O-])C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.624680101000356,14.0,11.0,-2.4862142,11.9086381,5.9,C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.69421965207902,14.0,11.0,-2.4862142,11.9086381,5.9,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6751170066104315,14.0,11.0,-2.4862142,11.9086381,5.9,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7012755200303875,14.0,11.0,-2.4862142,11.9086381,5.9,[N+](C)(C)(CCOP(OCCOC(=O)C(C)=C)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.679214361046749,14.0,11.0,-2.4862142,11.9086381,5.9,C(OP(=O)(OCCOC(=O)C(=C)C)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.874527734021398,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP([O-])(=O)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8705360241579347,14.0,11.0,-1.3832238,12.27237313,11.8,C(OCCOP([O-])(OCC[N+](C)(C)C)=O)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.951104161234383,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP([O-])(OCC[N+](C)(C)C)=O)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8954184512672207,14.0,11.0,-1.3832238,12.27237313,11.8,P(=O)(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9151928542387613,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.874484496616022,14.0,11.0,-1.3832238,12.27237313,11.8,C(C(=C)C)(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9162994815928815,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP([O-])(OCCOC(C(C)=C)=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9570945393547663,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.86956432348179,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(C)CCOP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8919550280352024,14.0,11.0,-1.3832238,12.27237313,11.8,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8969141689127977,14.0,11.0,-1.3832238,12.27237313,11.8,O(CC[N+](C)(C)C)P(OCCOC(=O)C(C)=C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8589417373803023,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9177075296972292,14.0,11.0,-1.3832238,12.27237313,11.8,C(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8718988839677912,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.932022036420683,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(=O)OCCOC(=O)C(=C)C)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.927132345073471,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9190400875948876,14.0,11.0,-1.3832238,12.27237313,11.8,C=C(C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8995188309799227,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(=O)C(C)=C)CCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.921888383224716,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOC(=O)C(C)=C)P(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9125786233764757,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(=O)(OCCOC(C(C)=C)=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9154484436496872,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)([O-])OCCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.878574635599619,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(CCOP(=O)(OCCOC(=O)C(C)=C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9160021121842665,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(OCCOC(C(=C)C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.888265625922674,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(=O)(OCC[N+](C)(C)C)[O-])CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8988261696723683,14.0,11.0,-1.3832238,12.27237313,11.8,P(OCC[N+](C)(C)C)([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.882712381442201,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.912782226232356,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(C)CCOP(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8988466568866653,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.874699297194625,14.0,11.0,-1.3832238,12.27237313,11.8,O=P(OCC[N+](C)(C)C)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9084014949054744,14.0,11.0,-1.3832238,12.27237313,11.8,C(C(C)=C)(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8797983134464524,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8890043799808396,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOP(OCC[N+](C)(C)C)([O-])=O)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8941113827202276,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(=O)([O-])OCC[N+](C)(C)C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.856933430312683,14.0,11.0,-1.3832238,12.27237313,11.8,P(=O)(OCC[N+](C)(C)C)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8950388888638257,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP([O-])(OCC[N+](C)(C)C)=O)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8871067416207477,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(=O)([O-])OCC[N+](C)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.890912604737303,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(=O)(OCCOC(=O)C(=C)C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8627693116867894,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(=O)([O-])OCCOC(C(C)=C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.930632889424944,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(C(C)=C)OCCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.894694013266155,14.0,11.0,-1.3832238,12.27237313,11.8,O=C(C(=C)C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.882014675532264,14.0,11.0,-1.3832238,12.27237313,11.8,C(COC(=O)C(=C)C)OP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8899317837143053,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(OCCOC(=O)C(=C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8829487893279735,14.0,11.0,-1.3832238,12.27237313,11.8,CC(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.887818089899285,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP([O-])(=O)OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.875223962093514,14.0,11.0,-1.3832238,12.27237313,11.8,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9073408457186236,14.0,11.0,-1.3832238,12.27237313,11.8,CC(=C)C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8776940681148218,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(=O)([O-])OCCOC(C(C)=C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.917405284361433,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.913066230966339,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9509669221818324,14.0,11.0,-1.3832238,12.27237313,11.8,O=P([O-])(OCC[N+](C)(C)C)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.918336845509517,14.0,11.0,-1.3832238,12.27237313,11.8,O=P([O-])(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.933027441526812,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(=O)OCC[N+](C)(C)C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.943258554583937,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(=O)OCCOC(=O)C(C)=C)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8860349542381774,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(C(C)=C)=O)CCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9447046986864605,14.0,11.0,-1.3832238,12.27237313,11.8,C(OC(=O)C(=C)C)COP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8573201319386983,14.0,11.0,-1.3832238,12.27237313,11.8,O(P([O-])(=O)OCC[N+](C)(C)C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9419457332377044,14.0,11.0,-1.3832238,12.27237313,11.8,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.943602648583947,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9021866375771714,14.0,11.0,-1.3832238,12.27237313,11.8,O(CCOC(=O)C(C)=C)P([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8831834863179133,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.87988318409132,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP(OCCOC(C(C)=C)=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9148614425046646,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(C)(C)CCOP([O-])(OCCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8433640276396814,14.0,11.0,-1.3832238,12.27237313,11.8,[N+](C)(CCOP([O-])(=O)OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9000886874887173,14.0,11.0,-1.3832238,12.27237313,11.8,O(P(OCCOC(=O)C(C)=C)(=O)[O-])CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.913146511044076,14.0,11.0,-1.3832238,12.27237313,11.8,C(OP(=O)(OCCOC(=O)C(=C)C)[O-])C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.885500044268421,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP([O-])(=O)OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.925964194979098,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(C(=C)C)=O)CCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9006400015705607,14.0,11.0,-1.3832238,12.27237313,11.8,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.913169654420727,14.0,11.0,-1.3832238,12.27237313,11.8,C([N+](C)(C)C)COP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8945197919525762,14.0,11.0,-1.3832238,12.27237313,11.8,O(C(=O)C(=C)C)CCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.9507971385439675,14.0,11.0,-1.3832238,12.27237313,11.8,C(C)(=C)C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.902421225325634,14.0,11.0,-1.3832238,12.27237313,11.8,[O-]P(=O)(OCCOC(C(=C)C)=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.878259161642731,14.0,11.0,-1.3832238,12.27237313,11.8,C(OC(=O)C(=C)C)COP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.928278057917224,14.0,11.0,-1.3832238,12.27237313,11.8,C[N+](CCOP([O-])(=O)OCCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4880188798758884,14.0,11.0,-5.6737423,13.11968992,23.1,P(=O)(OCCOC(C(C)=C)=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5035825534840446,14.0,11.0,-5.6737423,13.11968992,23.1,O(CCOC(=O)C(=C)C)P(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4610898156709444,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP([O-])(OCC[N+](C)(C)C)=O)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.516412514571155,14.0,11.0,-5.6737423,13.11968992,23.1,C(=C)(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.471305197404102,14.0,11.0,-5.6737423,13.11968992,23.1,C(OC(=O)C(=C)C)COP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.500608248925986,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(=O)(OCCOC(=O)C(=C)C)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.538172238151587,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5022529723156377,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(C)(C)CCOP(=O)(OCCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5123017463112696,14.0,11.0,-5.6737423,13.11968992,23.1,O=P(OCCOC(=O)C(C)=C)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5446773279715944,14.0,11.0,-5.6737423,13.11968992,23.1,C(OCCOP(OCC[N+](C)(C)C)([O-])=O)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4313496122211418,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP([O-])(OCCOC(C(C)=C)=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.503493638337646,14.0,11.0,-5.6737423,13.11968992,23.1,CC(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.465450531139448,14.0,11.0,-5.6737423,13.11968992,23.1,CC(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5621989877180176,14.0,11.0,-5.6737423,13.11968992,23.1,O(CC[N+](C)(C)C)P(OCCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4905764490202404,14.0,11.0,-5.6737423,13.11968992,23.1,P([O-])(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.481542111652978,14.0,11.0,-5.6737423,13.11968992,23.1,P(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5165277837138738,14.0,11.0,-5.6737423,13.11968992,23.1,O(CCOP(=O)(OCC[N+](C)(C)C)[O-])C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5178533781879078,14.0,11.0,-5.6737423,13.11968992,23.1,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5005955118612473,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(C)(C)CCOP(OCCOC(C(C)=C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5082073662146613,14.0,11.0,-5.6737423,13.11968992,23.1,C(OP(=O)([O-])OCCOC(=O)C(C)=C)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.48289647980295,14.0,11.0,-5.6737423,13.11968992,23.1,O(CCOC(C(C)=C)=O)P(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.43646247799385,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP([O-])(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.460563664126373,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(CCOP([O-])(OCCOC(C(=C)C)=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.452913425606364,14.0,11.0,-5.6737423,13.11968992,23.1,O(CCOP([O-])(=O)OCC[N+](C)(C)C)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5300683443639422,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(=O)([O-])OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5150116482831177,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(C(C)=C)OCCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.529121946699352,14.0,11.0,-5.6737423,13.11968992,23.1,C(COC(=O)C(=C)C)OP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.494963681920829,14.0,11.0,-5.6737423,13.11968992,23.1,C(C(=O)OCCOP(=O)(OCC[N+](C)(C)C)[O-])(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.4980836872836956,14.0,11.0,-5.6737423,13.11968992,23.1,O=P([O-])(OCC[N+](C)(C)C)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.515163488700185,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.512054546092256,14.0,11.0,-5.6737423,13.11968992,23.1,C([N+](C)(C)C)COP(=O)(OCCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.50352616827878,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5289979983536766,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(C(C)=C)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.498790061781816,14.0,11.0,-5.6737423,13.11968992,23.1,O(P([O-])(OCC[N+](C)(C)C)=O)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.505057698897001,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(OCCOP([O-])(=O)OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5015310389847523,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP(OCC[N+](C)(C)C)(=O)[O-])OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.487135688706811,14.0,11.0,-5.6737423,13.11968992,23.1,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.493982002517645,14.0,11.0,-5.6737423,13.11968992,23.1,O(P(OCC[N+](C)(C)C)([O-])=O)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.449528313940461,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.505305816943054,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(C(=C)C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.458503464004261,14.0,11.0,-5.6737423,13.11968992,23.1,C([N+](C)(C)C)COP(=O)(OCCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.480262437505235,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP([O-])(OCCOC(C(=C)C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5125666445611556,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(C(C)=C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.488390145928651,14.0,11.0,-5.6737423,13.11968992,23.1,CC(=C)C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C
