Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.6301536491248998,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,86.68333166837152,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,71.71834020245974,14.0,11.0,-9.032789,60.93783729,20.0,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,88.81746519349556,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,85.14446175620358,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,90.8492156250092,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,81.95041422168376,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,81.50665006231014,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,70.73997616093816,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,68.62321935537256,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,67.80254250937261,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,72.33181424448048,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,72.03201819764496,14.0,11.0,-9.032789,60.93783729,20.0,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,91.89291490953408,14.0,11.0,-9.032789,60.93783729,20.0,O=C(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,70.65478641762107,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,87.97160696165402,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.89529906585025,14.0,11.0,-4.711626,47.71226313,9.5,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,30.768337467866544,14.0,11.0,-4.711626,47.71226313,9.5,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.74756108393362,14.0,11.0,-4.711626,47.71226313,9.5,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,35.86682911512058,14.0,11.0,-4.711626,47.71226313,9.5,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,31.703256261832482,14.0,11.0,-4.711626,47.71226313,9.5,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,32.3819788136686,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.60051239151104,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,35.11015951361752,14.0,11.0,-4.711626,47.71226313,9.5,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,34.39738566115761,14.0,11.0,-4.711626,47.71226313,9.5,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.76160922420327,14.0,11.0,-4.711626,47.71226313,9.5,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,40.00096139335144,14.0,11.0,-4.711626,47.71226313,9.5,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,15.470162674944596,14.0,11.0,-7.177438,47.19183977,4.82,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.231442622004447,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.881905497879425,14.0,11.0,-7.177438,47.19183977,4.82,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.498789110342377,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.611163261315374,14.0,11.0,-7.177438,47.19183977,4.82,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,16.372665209319017,14.0,11.0,-7.177438,47.19183977,4.82,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,14.007096262839314,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.757319456167037,14.0,11.0,-7.177438,47.19183977,4.82,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.426252408854118,14.0,11.0,-7.177438,47.19183977,4.82,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.421317300225033,14.0,11.0,-7.177438,47.19183977,4.82,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,23.671493779970838,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,23.935639083120954,14.0,11.0,-7.177438,46.872762,1.9,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,25.38265131315221,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.243480111091227,14.0,11.0,-7.177438,46.872762,1.9,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,29.85242535266192,14.0,11.0,-7.177438,46.872762,1.9,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,31.98341489111939,14.0,11.0,-7.177438,46.872762,1.9,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,29.1592687843562,14.0,11.0,-7.177438,46.872762,1.9,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,24.11446264741675,14.0,11.0,-7.177438,46.872762,1.9,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.637908732792923,14.0,11.0,-7.177438,46.872762,1.9,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.875061873399574,14.0,11.0,-7.177438,46.872762,1.9,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,25.454508189070296,14.0,11.0,-7.177438,46.872762,1.9,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,31.188395997267087,14.0,11.0,-7.177438,46.872762,1.9,C(C(=O)O)=C
Exp,PDMAEMA,Lys,74.56534091676218,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,75.03765490612369,14.0,11.0,16.319553,16.0009027,13.8,C[N+](CCOC(C(C)=C)=O)C.[Cl-]
Exp,PDMAEMA,Lys,86.44799178833918,14.0,11.0,16.319553,16.0009027,13.8,C(=O)(OCC[N+](C)C)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,97.84458513156258,14.0,11.0,16.319553,16.0009027,13.8,C[N+](CCOC(=O)C(C)=C)C.[Cl-]
Exp,PDMAEMA,Lys,103.73127651888505,14.0,11.0,16.319553,16.0009027,13.8,C=C(C(OCC[N+](C)C)=O)C.[Cl-]
Exp,PDMAEMA,Lys,77.71595319458154,14.0,11.0,16.319553,16.0009027,13.8,C(OCC[N+](C)C)(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,99.54959369466798,14.0,11.0,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,98.24692301249583,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,85.27386535680073,14.0,11.0,16.319553,16.0009027,13.8,C(COC(=O)C(C)=C)[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,95.20652945860894,14.0,11.0,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,94.21573375333693,14.0,11.0,16.319553,16.0009027,13.8,C(C(=C)C)(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,85.97445294341978,14.0,11.0,16.319553,16.0009027,13.8,O=C(OCC[N+](C)C)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,89.23868159941605,14.0,11.0,16.319553,16.0009027,13.8,O(C(=O)C(=C)C)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,78.2796252680402,14.0,11.0,16.319553,16.0009027,13.8,C(C)(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,87.2068968282253,14.0,11.0,16.319553,16.0009027,13.8,CC(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,101.61151154960393,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(=O)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,172.30928309268828,14.0,11.0,8.157993,39.72595663,16.6,CC[N+](CC)CCOC(=O)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,146.29335340305758,14.0,11.0,8.157993,39.72595663,16.6,C(=O)(OCC[N+](CC)CC)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,156.6030902623135,14.0,11.0,8.157993,39.72595663,16.6,C(OCC[N+](CC)CC)(=O)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,174.43957001389484,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CCOC(=O)C(C)=C)CC)C.[Cl-]
Exp,PDEAMEA,Lys,142.89687119138097,14.0,11.0,8.157993,39.72595663,16.6,O=C(OCC[N+](CC)CC)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,176.95217351459763,14.0,11.0,8.157993,39.72595663,16.6,[Cl-].[N+](CC)(CC)CCOC(=O)C(C)=C
Exp,PDEAMEA,Lys,161.45744455852684,14.0,11.0,8.157993,39.72595663,16.6,O=C(OCC[N+](CC)CC)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,167.56700015831018,14.0,11.0,8.157993,39.72595663,16.6,C(C[N+](CC)CC)OC(=O)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,156.72388062976466,14.0,11.0,8.157993,39.72595663,16.6,CC[N+](CCOC(=O)C(=C)C)CC.[Cl-]
Exp,PDEAMEA,Lys,154.3277746968952,14.0,11.0,8.157993,39.72595663,16.6,C=C(C)C(=O)OCC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,137.04304557543082,14.0,11.0,8.157993,39.72595663,16.6,C(C[N+](CC)CC)OC(=O)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,153.32565368286072,14.0,11.0,8.157993,39.72595663,16.6,O(C(=O)C(=C)C)CC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,143.67436335526705,14.0,11.0,8.157993,39.72595663,16.6,CC[N+](CC)CCOC(=O)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,152.53113923414276,14.0,11.0,8.157993,39.72595663,16.6,C(C(OCC[N+](CC)CC)=O)(=C)C.[Cl-]
Exp,PDEAMEA,Lys,147.749489841247,14.0,11.0,8.157993,39.72595663,16.6,C(C[N+](CC)CC)OC(C(=C)C)=O.[Cl-]
Exp,PDEAMEA,Lys,145.32136865115362,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CC)CCOC(C(C)=C)=O)C.[Cl-]
Exp,PDEAMEA,Lys,154.14245035161014,14.0,11.0,8.157993,39.72595663,16.6,C(=O)(C(=C)C)OCC[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,150.4578643749252,14.0,11.0,8.157993,39.72595663,16.6,CC[N+](CC)CCOC(C(C)=C)=O.[Cl-]
Exp,PDEAMEA,Lys,154.24594332817017,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CCOC(C(=C)C)=O)CC.[Cl-]
Exp,PDIPAEMA,Lys,210.12833203900223,14.0,11.0,7.166369,65.9019757,19.5,C([N+](CCOC(=O)C(C)=C)C(C)C)(C)C.[Cl-]
Exp,PDIPAEMA,Lys,199.6316551007111,14.0,11.0,7.166369,65.9019757,19.5,C(C(=C)C)(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,254.88892423485743,14.0,11.0,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(=O)C(C)=C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,216.67000893326656,14.0,11.0,7.166369,65.9019757,19.5,CC([N+](CCOC(=O)C(=C)C)C(C)C)C.[Cl-]
Exp,PDIPAEMA,Lys,232.93244392594744,14.0,11.0,7.166369,65.9019757,19.5,O=C(OCC[N+](C(C)C)C(C)C)C(=C)C.[Cl-]
Exp,PDIPAEMA,Lys,225.8396832820665,14.0,11.0,7.166369,65.9019757,19.5,C=C(C)C(=O)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,207.43717637792,14.0,11.0,7.166369,65.9019757,19.5,[Cl-].[N+](C(C)C)(CCOC(C(=C)C)=O)C(C)C
Exp,PDIPAEMA,Lys,204.86880469425174,14.0,11.0,7.166369,65.9019757,19.5,O(C(C(=C)C)=O)CC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,194.57298452905198,14.0,11.0,7.166369,65.9019757,19.5,C(C)(C)[N+](CCOC(=O)C(=C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,236.15798559468485,14.0,11.0,7.166369,65.9019757,19.5,CC(C)[N+](C(C)C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,Lys,199.6821263896315,14.0,11.0,7.166369,65.9019757,19.5,C(C[N+](C(C)C)C(C)C)OC(=O)C(C)=C.[Cl-]
Exp,PDIPAEMA,Lys,207.4640528886137,14.0,11.0,7.166369,65.9019757,19.5,C(OCC[N+](C(C)C)C(C)C)(=O)C(=C)C.[Cl-]
Exp,PDIPAEMA,Lys,205.96038151215944,14.0,11.0,7.166369,65.9019757,19.5,CC(=C)C(OCC[N+](C(C)C)C(C)C)=O.[Cl-]
Exp,PDIPAEMA,Lys,198.04941968679395,14.0,11.0,7.166369,65.9019757,19.5,O(CC[N+](C(C)C)C(C)C)C(C(C)=C)=O.[Cl-]
Exp,PDIPAEMA,Lys,192.66609121321093,14.0,11.0,7.166369,65.9019757,19.5,O=C(C(=C)C)OCC[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,189.00076845512467,14.0,11.0,7.166369,65.9019757,19.5,C(COC(C(C)=C)=O)[N+](C(C)C)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,147.28392868847058,14.0,11.0,7.166369,65.9019757,19.5,CC(C)[N+](CCOC(C(C)=C)=O)C(C)C.[Cl-]
Exp,PDIPAEMA,Lys,180.8557201042927,14.0,11.0,7.166369,65.9019757,19.5,C(C)([N+](CCOC(C(C)=C)=O)C(C)C)C.[Cl-]
Exp,PDIPAEMA,Lys,210.96847217223515,14.0,11.0,7.166369,65.9019757,19.5,C([N+](CCOC(=O)C(=C)C)C(C)C)(C)C.[Cl-]
Nagasawa,PHEMA ,Fib,40.553701876757096,340.0,5.8,-12.367573,47.56197349,16.822,C(=O)(C(C)=C)OCCO
Nagasawa,PHEMA ,Fib,35.967799268191015,340.0,5.8,-12.367573,47.56197349,16.822,CC(C(OCCO)=O)=C
Nagasawa,PHEMA ,Fib,37.64032101163266,340.0,5.8,-12.367573,47.56197349,16.822,C(O)COC(C(C)=C)=O
Nagasawa,PHEMA ,Fib,36.99135262011877,340.0,5.8,-12.367573,47.56197349,16.822,C(CO)OC(=O)C(=C)C
Nagasawa,PHEMA ,Fib,45.40033765732835,340.0,5.8,-12.367573,47.56197349,16.822,C(CO)OC(=O)C(C)=C
Nagasawa,PHEMA ,Fib,40.82501589572455,340.0,5.8,-12.367573,47.56197349,16.822,C(=C)(C(=O)OCCO)C
Nagasawa,PHEMA ,Fib,44.46713240105485,340.0,5.8,-12.367573,47.56197349,16.822,O=C(C(=C)C)OCCO
Nagasawa,PHEMA ,Fib,34.72983057695035,340.0,5.8,-12.367573,47.56197349,16.822,O(C(=O)C(C)=C)CCO
Nagasawa,PHEMA ,Fib,42.33794092404198,340.0,5.8,-12.367573,47.56197349,16.822,CC(=C)C(OCCO)=O
Nagasawa,PHEMA ,Fib,39.78749504565478,340.0,5.8,-12.367573,47.56197349,16.822,C(OCCO)(=O)C(C)=C
Nagasawa,PHEMA ,Fib,33.47528593004746,340.0,5.8,-12.367573,47.56197349,16.822,OCCOC(C(=C)C)=O
Nagasawa,PHEMA ,Fib,49.540095458124625,340.0,5.8,-12.367573,47.56197349,16.822,O=C(OCCO)C(=C)C
Nagasawa,PHEMA ,Fib,41.74094747081704,340.0,5.8,-12.367573,47.56197349,16.822,C(OC(C(=C)C)=O)CO
Nagasawa,PHEMA ,Fib,43.06580314658392,340.0,5.8,-12.367573,47.56197349,16.822,C(C(C)=C)(OCCO)=O
Nagasawa,PHEMA ,Fib,41.369187680844156,340.0,5.8,-12.367573,47.56197349,16.822,C(CO)OC(C(=C)C)=O
Nagasawa,PHEMA ,Fib,45.330148766077755,340.0,5.8,-12.367573,47.56197349,16.822,C(C(=C)C)(OCCO)=O
Nagasawa,PHEMA ,Fib,39.18935133447221,340.0,5.8,-12.367573,47.56197349,16.822,O(CCO)C(C(=C)C)=O
Nagasawa,PHEMA ,Fib,35.437161191963924,340.0,5.8,-12.367573,47.56197349,16.822,OCCOC(C(C)=C)=O
Nagasawa,PHEMA ,Fib,45.56357216867071,340.0,5.8,-12.367573,47.56197349,16.822,C(=O)(C(=C)C)OCCO
Nagasawa,PmOEGMA,Fib,12.77717734097296,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC(C(=C)C)=O)COCCOC
Nagasawa,PmOEGMA,Fib,17.38636303972788,340.0,5.8,-8.504514,51.628971,17.9,C=C(C(=O)OCCOCCOCCOCCOC)C
Nagasawa,PmOEGMA,Fib,15.49349707884558,340.0,5.8,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(C(C)=C)=O
Nagasawa,PmOEGMA,Fib,14.439296233060242,340.0,5.8,-8.504514,51.628971,17.9,C(OC(C(C)=C)=O)COCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,14.359493136153628,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC(=O)C(=C)C)COCCOC
Nagasawa,PmOEGMA,Fib,18.052615107397482,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOC)COCCOC(C(=C)C)=O
Nagasawa,PmOEGMA,Fib,16.021213960491117,340.0,5.8,-8.504514,51.628971,17.9,O=C(C(=C)C)OCCOCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,16.63457294933271,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOC)OCCOC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,14.135673062427628,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOC)OCCOCCOC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,16.603121297501996,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOC(C(=C)C)=O)COC
Nagasawa,PmOEGMA,Fib,16.318781662910215,340.0,5.8,-8.504514,51.628971,17.9,COCCOCCOCCOCCOC(=O)C(=C)C
Nagasawa,PmOEGMA,Fib,15.809611269038392,340.0,5.8,-8.504514,51.628971,17.9,C(OCCOCCOCCOCCOC)(C(=C)C)=O
Nagasawa,PmOEGMA,Fib,14.759410979725262,340.0,5.8,-8.504514,51.628971,17.9,C(COC)OCCOCCOCCOC(C(=C)C)=O
Nagasawa,PmOEGMA,Fib,17.914232249070906,340.0,5.8,-8.504514,51.628971,17.9,C=C(C(OCCOCCOCCOCCOC)=O)C
Nagasawa,PmOEGMA,Fib,17.948014034985004,340.0,5.8,-8.504514,51.628971,17.9,C(COC(=O)C(=C)C)OCCOCCOCCOC
Nagasawa,PmOEGMA,Fib,15.070448291235058,340.0,5.8,-8.504514,51.628971,17.9,O(CCOCCOC)CCOCCOC(=O)C(C)=C
Nagasawa,PmOEGMA,Fib,14.64817861538146,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOCCOC)OC(C(=C)C)=O
Nagasawa,PmOEGMA,Fib,18.564751351361448,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOCCOCCOC(=O)C(C)=C)OC
Nagasawa,PmOEGMA,Fib,17.574860471367963,340.0,5.8,-8.504514,51.628971,17.9,C(COCCOC(=O)C(=C)C)OCCOCCOC
Nagasawa,PmOEGMA,Fib,16.47371074335338,340.0,5.8,-8.504514,51.628971,17.9,C(=C)(C)C(=O)OCCOCCOCCOCCOC
Nagasawa,PCBMA ,Fib,3.935580512732312,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(=O)CC[N+](C)(CCOC(C(=C)C)=O)C
Nagasawa,PCBMA ,Fib,3.9330659670575883,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(=O)OCC[N+](C)(CCC([O-])=O)C)(=C)C
Nagasawa,PCBMA ,Fib,4.2599791803428495,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC[N+](C)(C)CCOC(C(=C)C)=O)(=O)[O-]
Nagasawa,PCBMA ,Fib,3.9892268804328577,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](CCC(=O)[O-])(C)C)OC(=O)C(=C)C
Nagasawa,PCBMA ,Fib,3.5670449994552413,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C(C)=C)(=O)OCC[N+](C)(C)CCC([O-])=O
Nagasawa,PCBMA ,Fib,4.350665517834642,340.0,5.8,-8.906415,19.46224107,19.38733333,C[N+](C)(CCOC(C(=C)C)=O)CCC(=O)[O-]
Nagasawa,PCBMA ,Fib,3.6845334068439994,340.0,5.8,-8.906415,19.46224107,19.38733333,[O-]C(CC[N+](C)(C)CCOC(=O)C(=C)C)=O
Nagasawa,PCBMA ,Fib,3.82149725658649,340.0,5.8,-8.906415,19.46224107,19.38733333,C(=C)(C)C(OCC[N+](C)(C)CCC(=O)[O-])=O
Nagasawa,PCBMA ,Fib,4.156350541159147,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](CCC([O-])=O)(CCOC(=O)C(=C)C)(C)C
Nagasawa,PCBMA ,Fib,3.88201158144659,340.0,5.8,-8.906415,19.46224107,19.38733333,O(C(=O)C(C)=C)CC[N+](C)(C)CCC([O-])=O
Nagasawa,PCBMA ,Fib,4.466653948701068,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC([O-])=O)[N+](C)(C)CCOC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,3.964173610403372,340.0,5.8,-8.906415,19.46224107,19.38733333,O(C(C(C)=C)=O)CC[N+](C)(CCC([O-])=O)C
Nagasawa,PCBMA ,Fib,3.7105037284976836,340.0,5.8,-8.906415,19.46224107,19.38733333,CC(C(=O)OCC[N+](CCC([O-])=O)(C)C)=C
Nagasawa,PCBMA ,Fib,3.5277627867481023,340.0,5.8,-8.906415,19.46224107,19.38733333,C(CC(=O)[O-])[N+](C)(C)CCOC(C(C)=C)=O
Nagasawa,PCBMA ,Fib,4.656322951698911,340.0,5.8,-8.906415,19.46224107,19.38733333,C(C[N+](C)(C)CCOC(C(=C)C)=O)C(=O)[O-]
Nagasawa,PCBMA ,Fib,4.1459566794546685,340.0,5.8,-8.906415,19.46224107,19.38733333,C(COC(=O)C(C)=C)[N+](CCC(=O)[O-])(C)C
Nagasawa,PCBMA ,Fib,4.174184324828433,340.0,5.8,-8.906415,19.46224107,19.38733333,[N+](CCC([O-])=O)(C)(CCOC(C(C)=C)=O)C
Nagasawa,PCBMA ,Fib,4.037842838788902,340.0,5.8,-8.906415,19.46224107,19.38733333,C([O-])(CC[N+](C)(CCOC(=O)C(=C)C)C)=O
Nagasawa,PCBMA ,Fib,4.27670064323167,340.0,5.8,-8.906415,19.46224107,19.38733333,O=C([O-])CC[N+](C)(C)CCOC(C(C)=C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OP(=O)(OCC[N+](C)(C)C)[O-])COC(=O)C(C)=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OCCOP(=O)([O-])OCC[N+](C)(C)C)(C(=C)C)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C[N+](CCOP(=O)([O-])OCCOC(C(C)=C)=O)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OCCOP(OCC[N+](C)(C)C)([O-])=O)(=O)C(C)=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(OC(=O)C(C)=C)COP(=O)([O-])OCC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C(=C)C)(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C=C(C)C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)([O-])=O
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,P([O-])(OCC[N+](C)(C)C)(=O)OCCOC(=O)C(=C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(COP(=O)([O-])OCCOC(=O)C(=C)C)[N+](C)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,[N+](C)(CCOP(OCCOC(C(=C)C)=O)([O-])=O)(C)C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C[N+](C)(C)C)OP([O-])(=O)OCCOC(=O)C(C)=C
Nagasawa,PMPC ,Fib,0.0,340.0,5.8,-1.2724454,12.31850893,12.49,C(C(C)=C)(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O
