Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
Nagasawa,PMPS,Fib,272.24454800146,340.0,5.8,-51.27758,13.96648194,18.93,C(=C)(C)C(OCCCS([O-])(=O)=O)=O.[K+]
Nagasawa,PMPS,Fib,244.1294832471117,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(=O)C(=C)C)([O-])=O.[K+]
Nagasawa,PMPS,Fib,261.5127868403293,340.0,5.8,-51.27758,13.96648194,18.93,O=C(C(=C)C)OCCCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,302.89699607937615,340.0,5.8,-51.27758,13.96648194,18.93,C(OCCCS([O-])(=O)=O)(C(C)=C)=O.[K+]
Nagasawa,PMPS,Fib,234.65116072693425,340.0,5.8,-51.27758,13.96648194,18.93,C(=O)(C(C)=C)OCCCS([O-])(=O)=O.[K+]
Nagasawa,PMPS,Fib,234.70825646306412,340.0,5.8,-51.27758,13.96648194,18.93,C(=O)(OCCCS([O-])(=O)=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,239.3565387302991,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(=O)C(C)=C)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,271.22422210080214,340.0,5.8,-51.27758,13.96648194,18.93,O=S([O-])(CCCOC(=O)C(C)=C)=O.[K+]
Nagasawa,PMPS,Fib,285.140894024727,340.0,5.8,-51.27758,13.96648194,18.93,C(COC(=O)C(C)=C)CS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,273.27768869791714,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)([O-])(CCCOC(C(=C)C)=O)=O.[K+]
Nagasawa,PMPS,Fib,195.79221990274806,340.0,5.8,-51.27758,13.96648194,18.93,O=S(=O)(CCCOC(=O)C(C)=C)[O-].[K+]
Nagasawa,PMPS,Fib,258.3537724953236,340.0,5.8,-51.27758,13.96648194,18.93,O(C(C(=C)C)=O)CCCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,262.67453590104145,340.0,5.8,-51.27758,13.96648194,18.93,C(C(OCCCS(=O)([O-])=O)=O)(=C)C.[K+]
Nagasawa,PMPS,Fib,271.33186351034243,340.0,5.8,-51.27758,13.96648194,18.93,S([O-])(CCCOC(C(C)=C)=O)(=O)=O.[K+]
Nagasawa,PMPS,Fib,238.1153768864463,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)(CCCOC(=O)C(C)=C)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,298.18661679424025,340.0,5.8,-51.27758,13.96648194,18.93,C=C(C(=O)OCCCS(=O)([O-])=O)C.[K+]
Nagasawa,PMPS,Fib,255.2476959847801,340.0,5.8,-51.27758,13.96648194,18.93,C(CCS([O-])(=O)=O)OC(C(C)=C)=O.[K+]
Nagasawa,PMPS,Fib,290.5639648037512,340.0,5.8,-51.27758,13.96648194,18.93,O=C(C(=C)C)OCCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,279.33825451996614,340.0,5.8,-51.27758,13.96648194,18.93,C(OCCCS(=O)(=O)[O-])(C(C)=C)=O.[K+]
Nagasawa,PMPS,Fib,233.7263153063153,340.0,5.8,-51.27758,13.96648194,18.93,C=C(C(OCCCS(=O)(=O)[O-])=O)C.[K+]
Nagasawa,PMPS,Fib,266.92334882015723,340.0,5.8,-51.27758,13.96648194,18.93,CC(=C)C(OCCCS(=O)([O-])=O)=O.[K+]
Nagasawa,PMPS,Fib,284.9134181347868,340.0,5.8,-51.27758,13.96648194,18.93,C(COC(=O)C(C)=C)CS([O-])(=O)=O.[K+]
Nagasawa,PMPS,Fib,276.2966045670479,340.0,5.8,-51.27758,13.96648194,18.93,C(C)(C(OCCCS([O-])(=O)=O)=O)=C.[K+]
Nagasawa,PMPS,Fib,267.6248622646596,340.0,5.8,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,265.1093455200558,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)(CCCOC(=O)C(C)=C)([O-])=O.[K+]
Nagasawa,PMPS,Fib,280.20400417560376,340.0,5.8,-51.27758,13.96648194,18.93,O(CCCS(=O)([O-])=O)C(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,254.6121010909306,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(C(=C)C)=O)(=O)=O
Nagasawa,PMPS,Fib,246.7721709045352,340.0,5.8,-51.27758,13.96648194,18.93,C(C(=C)C)(OCCCS(=O)(=O)[O-])=O.[K+]
Nagasawa,PMPS,Fib,260.51103018499606,340.0,5.8,-51.27758,13.96648194,18.93,O=S([O-])(=O)CCCOC(C(C)=C)=O.[K+]
Nagasawa,PMPS,Fib,279.9933358240951,340.0,5.8,-51.27758,13.96648194,18.93,O(CCCS(=O)(=O)[O-])C(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,278.48265224199884,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(=O)C(=C)C)(=O)=O
Nagasawa,PMPS,Fib,216.7780221470561,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(C(C)=C)=O)=O
Nagasawa,PMPS,Fib,223.83157087743933,340.0,5.8,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(C(C)=C)=O.[K+]
Nagasawa,PMPS,Fib,273.4617451239032,340.0,5.8,-51.27758,13.96648194,18.93,O=C(OCCCS([O-])(=O)=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,246.67387995954485,340.0,5.8,-51.27758,13.96648194,18.93,O=S([O-])(CCCOC(=O)C(=C)C)=O.[K+]
Nagasawa,PMPS,Fib,275.121824167554,340.0,5.8,-51.27758,13.96648194,18.93,O(CCCS(=O)([O-])=O)C(=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,248.0042069970521,340.0,5.8,-51.27758,13.96648194,18.93,C=C(C(OCCCS(=O)([O-])=O)=O)C.[K+]
Nagasawa,PMPS,Fib,286.96639304562353,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(C(=C)C)=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,236.40385751101886,340.0,5.8,-51.27758,13.96648194,18.93,C(C(C)=C)(=O)OCCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,275.5361024206693,340.0,5.8,-51.27758,13.96648194,18.93,C(C(=C)C)(=O)OCCCS(=O)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,234.41608224685527,340.0,5.8,-51.27758,13.96648194,18.93,CC(=C)C(OCCCS(=O)(=O)[O-])=O.[K+]
Nagasawa,PMPS,Fib,277.21599497355754,340.0,5.8,-51.27758,13.96648194,18.93,C(CS([O-])(=O)=O)COC(C(=C)C)=O.[K+]
Nagasawa,PMPS,Fib,286.33966969293715,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(CCCOC(=O)C(C)=C)(=O)=O
Nagasawa,PMPS,Fib,254.99683545610316,340.0,5.8,-51.27758,13.96648194,18.93,O=C(OCCCS(=O)([O-])=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,220.7231109979524,340.0,5.8,-51.27758,13.96648194,18.93,CC(=C)C(=O)OCCCS(=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,198.66612097327908,340.0,5.8,-51.27758,13.96648194,18.93,O=S(=O)([O-])CCCOC(=O)C(=C)C.[K+]
Nagasawa,PMPS,Fib,242.54086861573649,340.0,5.8,-51.27758,13.96648194,18.93,C(CCS(=O)(=O)[O-])OC(=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,301.2205588802725,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(=O)CCCOC(=O)C(=C)C
Nagasawa,PMPS,Fib,260.58321849955837,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)(=O)(CCCOC(=O)C(=C)C)[O-].[K+]
Nagasawa,PMPS,Fib,247.09650302769177,340.0,5.8,-51.27758,13.96648194,18.93,CC(C(=O)OCCCS(=O)(=O)[O-])=C.[K+]
Nagasawa,PMPS,Fib,227.630497297781,340.0,5.8,-51.27758,13.96648194,18.93,S([O-])(=O)(CCCOC(C(=C)C)=O)=O.[K+]
Nagasawa,PMPS,Fib,266.4132862410667,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(=O)C(=C)C)(=O)[O-].[K+]
Nagasawa,PMPS,Fib,216.19063256504876,340.0,5.8,-51.27758,13.96648194,18.93,O=S(CCCOC(C(C)=C)=O)([O-])=O.[K+]
Nagasawa,PMPS,Fib,243.05169645090118,340.0,5.8,-51.27758,13.96648194,18.93,S(CCCOC(=O)C(C)=C)([O-])(=O)=O.[K+]
Nagasawa,PMPS,Fib,270.1448978409912,340.0,5.8,-51.27758,13.96648194,18.93,S(=O)([O-])(=O)CCCOC(=O)C(C)=C.[K+]
Nagasawa,PMPS,Fib,244.34498601327127,340.0,5.8,-51.27758,13.96648194,18.93,[K+].[O-]S(=O)(CCCOC(C(=C)C)=O)=O
Nagasawa,PMPS,Fib,256.0379799748618,340.0,5.8,-51.27758,13.96648194,18.93,CC(C(=O)OCCCS([O-])(=O)=O)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,570.4538665820304,340.0,5.8,-15.430634,48.25423063,22.4,C(=O)(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,566.5616009017564,340.0,5.8,-15.430634,48.25423063,22.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,617.8672769113216,340.0,5.8,-15.430634,48.25423063,22.4,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,563.4173682817197,340.0,5.8,-15.430634,48.25423063,22.4,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,627.3728583252608,340.0,5.8,-15.430634,48.25423063,22.4,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,622.9925151695007,340.0,5.8,-15.430634,48.25423063,22.4,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,586.1722720379,340.0,5.8,-15.430634,48.25423063,22.4,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,436.58141468729536,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,532.5708949884092,340.0,5.8,-15.430634,48.25423063,22.4,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,581.5329789351352,340.0,5.8,-15.430634,48.25423063,22.4,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,499.28407345672514,340.0,5.8,-15.430634,48.25423063,22.4,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,612.7113592857652,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,556.7436411517808,340.0,5.8,-15.430634,48.25423063,22.4,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,535.429337078251,340.0,5.8,-15.430634,48.25423063,22.4,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,593.624837899969,340.0,5.8,-15.430634,48.25423063,22.4,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,505.40685760805553,340.0,5.8,-15.430634,48.25423063,22.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,609.0782858036212,340.0,5.8,-15.430634,48.25423063,22.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,620.3443700052012,340.0,5.8,-15.430634,48.25423063,22.4,O(C(C(C)=C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,607.0348260413776,340.0,5.8,-15.430634,48.25423063,22.4,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,656.6309450625473,340.0,5.8,-15.430634,48.25423063,22.4,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,586.4907515654071,340.0,5.8,-15.430634,48.25423063,22.4,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,595.9244979411399,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,573.2953660675449,340.0,5.8,-15.430634,48.25423063,22.4,C(O)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,581.1937931189973,340.0,5.8,-15.430634,48.25423063,22.4,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,603.0327669341908,340.0,5.8,-15.430634,48.25423063,22.4,C(C(OCCO)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,514.5068258122507,340.0,5.8,-15.430634,48.25423063,22.4,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,604.6934609606641,340.0,5.8,-15.430634,48.25423063,22.4,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,545.1479214730814,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,581.4763700807298,340.0,5.8,-15.430634,48.25423063,22.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,551.5925257045766,340.0,5.8,-15.430634,48.25423063,22.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,572.35418153464,340.0,5.8,-15.430634,48.25423063,22.4,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,590.2747242706411,340.0,5.8,-15.430634,48.25423063,22.4,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,514.2661761278872,340.0,5.8,-15.430634,48.25423063,22.4,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,510.4401580715691,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,612.7960433442398,340.0,5.8,-15.430634,48.25423063,22.4,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,660.5277176048271,340.0,5.8,-15.430634,48.25423063,22.4,C(C(=C)C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,625.9877065866896,340.0,5.8,-15.430634,48.25423063,22.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,594.5227356864605,340.0,5.8,-15.430634,48.25423063,22.4,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,570.8539043641564,340.0,5.8,-15.430634,48.25423063,22.4,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,591.0432112206411,340.0,5.8,-15.430634,48.25423063,22.4,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,622.3423966871906,340.0,5.8,-15.430634,48.25423063,22.4,C(OCCO)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,512.7304255539617,340.0,5.8,-15.430634,48.25423063,22.4,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,572.9628457887891,340.0,5.8,-15.430634,48.25423063,22.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,680.1363432838715,340.0,5.8,-15.430634,48.25423063,22.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,500.3447703860055,340.0,5.8,-15.430634,48.25423063,22.4,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,451.7126804183216,340.0,5.8,-15.430634,48.25423063,22.4,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,119.10648999464469,340.0,5.8,-9.8282795,50.50632499,40.1,C(=O)(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,110.6548063625798,340.0,5.8,-9.8282795,50.50632499,40.1,C(OCCO)(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,107.18999454396477,340.0,5.8,-9.8282795,50.50632499,40.1,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,112.7456757670569,340.0,5.8,-9.8282795,50.50632499,40.1,CC(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,123.50847215633276,340.0,5.8,-9.8282795,50.50632499,40.1,C(=C)(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,136.82877407045905,340.0,5.8,-9.8282795,50.50632499,40.1,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,108.35739783863039,340.0,5.8,-9.8282795,50.50632499,40.1,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,124.70177147921767,340.0,5.8,-9.8282795,50.50632499,40.1,C(CO)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,128.4551484763849,340.0,5.8,-9.8282795,50.50632499,40.1,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,123.31012319538065,340.0,5.8,-9.8282795,50.50632499,40.1,C(CO)OC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,132.31067269033775,340.0,5.8,-9.8282795,50.50632499,40.1,C(O)COC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,116.63109337801247,340.0,5.8,-9.8282795,50.50632499,40.1,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,115.57285827039223,340.0,5.8,-9.8282795,50.50632499,40.1,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,125.91104264649613,340.0,5.8,-9.8282795,50.50632499,40.1,C(C(=O)OCCO)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,131.85765650604787,340.0,5.8,-9.8282795,50.50632499,40.1,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,129.69227700207574,340.0,5.8,-9.8282795,50.50632499,40.1,O(C(=O)C(=C)C)CCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,117.84186112074823,340.0,5.8,-9.8282795,50.50632499,40.1,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,117.95507287706545,340.0,5.8,-9.8282795,50.50632499,40.1,C(=O)(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,139.09889576137428,340.0,5.8,-9.8282795,50.50632499,40.1,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,116.3137116971443,340.0,5.8,-9.8282795,50.50632499,40.1,C(=C)(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,105.1860598273169,340.0,5.8,-9.8282795,50.50632499,40.1,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,138.21843398682208,340.0,5.8,-9.8282795,50.50632499,40.1,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,149.65466836167658,340.0,5.8,-9.8282795,50.50632499,40.1,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,144.38961340888164,340.0,5.8,-9.8282795,50.50632499,40.1,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,107.50984684753521,340.0,5.8,-9.8282795,50.50632499,40.1,CC(=C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,102.24982285399236,340.0,5.8,-9.8282795,50.50632499,40.1,C(C(OCCO)=O)(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,112.35349779177335,340.0,5.8,-9.8282795,50.50632499,40.1,C(C(C)=C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,127.92787021089968,340.0,5.8,-9.8282795,50.50632499,40.1,C(OCCO)(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,107.73925972311447,340.0,5.8,-9.8282795,50.50632499,40.1,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,116.55927893435639,340.0,5.8,-9.8282795,50.50632499,40.1,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,145.64060097013197,340.0,5.8,-9.8282795,50.50632499,40.1,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,124.42777189526404,340.0,5.8,-9.8282795,50.50632499,40.1,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,120.43444374306273,340.0,5.8,-9.8282795,50.50632499,40.1,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,131.70670856928953,340.0,5.8,-9.8282795,50.50632499,40.1,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,113.1959514473412,340.0,5.8,-9.8282795,50.50632499,40.1,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,125.58723822462947,340.0,5.8,-9.8282795,50.50632499,40.1,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,98.76757520466622,340.0,5.8,-9.8282795,50.50632499,40.1,O(CCO)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,129.86173087257822,340.0,5.8,-9.8282795,50.50632499,40.1,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,134.81090640494182,340.0,5.8,-9.8282795,50.50632499,40.1,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,120.81993878217084,340.0,5.8,-9.8282795,50.50632499,40.1,C(O)COC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,126.09190118877359,340.0,5.8,-9.8282795,50.50632499,40.1,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,140.71411582007767,340.0,5.8,-9.8282795,50.50632499,40.1,C(=C)(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,105.99423756103978,340.0,5.8,-9.8282795,50.50632499,40.1,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,116.74811666380292,340.0,5.8,-9.8282795,50.50632499,40.1,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,129.87716053543664,340.0,5.8,-9.8282795,50.50632499,40.1,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,125.04213811382967,340.0,5.8,-9.8282795,50.50632499,40.1,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,137.39250259601798,340.0,5.8,-9.8282795,50.50632499,40.1,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,132.6939518957488,340.0,5.8,-9.8282795,50.50632499,40.1,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/full/10.1021/acs.analchem.7b00198,PHEMA,Fib,145.12769365554436,340.0,5.8,-9.8282795,50.50632499,40.1,C(=O)(C(=C)C)OCCO
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,Fib,54.0640786221061,340.0,5.8,-12.517403,25.85778109,50.0,C1(CCCN1CCOC(C(C)=C)=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,Fib,68.12141420814261,340.0,5.8,-12.517403,25.85778109,50.0,CC(C(=O)OCCN1C(CCC1)=O)=C
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,Fib,68.96840689983053,340.0,5.8,-12.517403,25.85778109,50.0,C=C(C)C(OCCN1C(CCC1)=O)=O
https://onlinelibrary.wiley.com/doi/full/10.1002/admi.202101717,PNMEP,Fib,63.33628442215333,340.0,5.8,-12.517403,25.85778109,50.0,C1CCC(N1CCOC(=O)C(C)=C)=O
