Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,950.0163124696137,14.0,11.0,-57.269745,14.15228477,23.3,C(=C)(C(OCCCS(=O)(=O)[O-])=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,521.5403193401473,14.0,11.0,-57.269745,14.15228477,23.3,C(OCCCS(=O)(=O)[O-])(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,231.2273563564982,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C(OCCCS(=O)(=O)[O-])=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,746.9814171075832,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C)C(OCCCS(=O)([O-])=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,700.274982223262,14.0,11.0,-57.269745,14.15228477,23.3,CC(=C)C(OCCCS(=O)([O-])=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,915.3976151871074,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C(OCCCS([O-])(=O)=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,563.4661070687209,14.0,11.0,-57.269745,14.15228477,23.3,O=S([O-])(=O)CCCOC(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,502.3293412399103,14.0,11.0,-57.269745,14.15228477,23.3,C(=C)(C(OCCCS(=O)([O-])=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,823.0521994394803,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(=O)(CCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,298.21307503123165,14.0,11.0,-57.269745,14.15228477,23.3,O=S(=O)([O-])CCCOC(=O)C(C)=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,688.9304781697381,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C(OCCCS(=O)([O-])=O)=O)C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,808.6672912253213,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(C(=C)C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,632.5438660693198,14.0,11.0,-57.269745,14.15228477,23.3,C=C(C)C(OCCCS([O-])(=O)=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,727.8486409210204,14.0,11.0,-57.269745,14.15228477,23.3,C(COC(C(C)=C)=O)CS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,608.0142789492787,14.0,11.0,-57.269745,14.15228477,23.3,C(CS([O-])(=O)=O)COC(C(=C)C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,658.6504223443958,14.0,11.0,-57.269745,14.15228477,23.3,[K+].[O-]S(CCCOC(=O)C(C)=C)(=O)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,606.1429771771338,14.0,11.0,-57.269745,14.15228477,23.3,O(C(C(=C)C)=O)CCCS(=O)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,555.120483237615,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(C(C)=C)=O)([O-])=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,495.0807074654856,14.0,11.0,-57.269745,14.15228477,23.3,CC(C(=O)OCCCS(=O)(=O)[O-])=C.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,113.47515321497121,14.0,11.0,-57.269745,14.15228477,23.3,O=S(CCCOC(=O)C(=C)C)(=O)[O-].[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,759.8961254659364,14.0,11.0,-57.269745,14.15228477,23.3,C(CCOC(C(=C)C)=O)S([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,565.4778222099544,14.0,11.0,-57.269745,14.15228477,23.3,C(OCCCS(=O)([O-])=O)(C(C)=C)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PMPS,Lys,914.2072194445814,14.0,11.0,-57.269745,14.15228477,23.3,O(C(C(=C)C)=O)CCCS([O-])(=O)=O.[K+]
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,CC(C(OCCO)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(O)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(COC(=O)C(=C)C)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(CO)OC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(C(C)=C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(COC(C(C)=C)=O)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(COC(C(=C)C)=O)O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(=O)C(=C)C)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C)(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(CO)OC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(C(C)=C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,CC(=C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(=O)(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(=O)C(C)=C)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(CCO)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(=C)C)(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C(=O)OCCO)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(OC(C(=C)C)=O)CO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C(=O)OCCO)(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(=C)(C)C(OCCO)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(C)(C(=O)OCCO)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PHEMA,Lys,0.0,14.0,11.0,-9.486631,47.14341843,13.4,C(=O)(C(=C)C)OCCO
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,257.67426347429705,14.0,11.0,-22.589005,83.25756005,21.4,O(C(=O)C(C)=C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,263.47049826855863,14.0,11.0,-22.589005,83.25756005,21.4,C(C(C)=C)(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,72.75150539804872,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,258.1398574688533,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(C(C)=C)=O)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,182.08972603171807,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C(=O)OCCCC)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,215.70865971526874,14.0,11.0,-22.589005,83.25756005,21.4,O=C(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,230.43076666935596,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,251.71372357816935,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,159.11397950215758,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,96.69029058757494,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,223.40387858516763,14.0,11.0,-22.589005,83.25756005,21.4,C(C)(C(=O)OCCCC)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,353.49778355991435,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C)C(=O)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,314.3944062748632,14.0,11.0,-22.589005,83.25756005,21.4,C(C(=O)OCCCC)(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,88.59712079619855,14.0,11.0,-22.589005,83.25756005,21.4,C(COC(C(=C)C)=O)CC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,276.8480311919474,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,152.92608003024705,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(C(=C)C)=O)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,98.2753705087768,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,193.79816034543654,14.0,11.0,-22.589005,83.25756005,21.4,C(C)(C(OCCCC)=O)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,99.42509605619485,14.0,11.0,-22.589005,83.25756005,21.4,O(C(=O)C(=C)C)CCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,146.31405860872857,14.0,11.0,-22.589005,83.25756005,21.4,C(OC(=O)C(=C)C)CCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,133.22653140882895,14.0,11.0,-22.589005,83.25756005,21.4,O=C(C(C)=C)OCCCC
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,217.8792999381177,14.0,11.0,-22.589005,83.25756005,21.4,O=C(OCCCC)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,119.80495522201929,14.0,11.0,-22.589005,83.25756005,21.4,C(=O)(OCCCC)C(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,216.72012312081665,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,203.8996522775168,14.0,11.0,-22.589005,83.25756005,21.4,C(OCCCC)(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,318.4859188342986,14.0,11.0,-22.589005,83.25756005,21.4,O(CCCC)C(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,211.87131515209884,14.0,11.0,-22.589005,83.25756005,21.4,C(CC)COC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,124.68388996000226,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,295.7496567585756,14.0,11.0,-22.589005,83.25756005,21.4,C(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,377.1863645334932,14.0,11.0,-22.589005,83.25756005,21.4,CCCCOC(C(C)=C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,102.82911672336797,14.0,11.0,-22.589005,83.25756005,21.4,C(C(OCCCC)=O)(C)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,226.6300632818339,14.0,11.0,-22.589005,83.25756005,21.4,CC(C(=O)OCCCC)=C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,194.24403372108264,14.0,11.0,-22.589005,83.25756005,21.4,C=C(C(OCCCC)=O)C
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,239.02260197881773,14.0,11.0,-22.589005,83.25756005,21.4,C(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,0.0,14.0,11.0,-22.589005,83.25756005,21.4,CC(=C)C(OCCCC)=O
https://pubs.acs.org/doi/full/10.1021/la404981k,PBMA,Lys,2.4595988224545806,14.0,11.0,-22.589005,83.25756005,21.4,O(C(C(C)=C)=O)CCCC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.070565499512865,14.0,11.0,-3.0784194,11.64094088,0.83,P([O-])(=O)(OCC[N+](C)(C)C)OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.78137677035904,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(C)CCOP([O-])(OCCOC(C(C)=C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,9.070005176677512,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(OCCOC(=O)C(C)=C)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,16.003686827406682,14.0,11.0,-3.0784194,11.64094088,0.83,C(C)(C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.888456662811276,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.53558153439147,14.0,11.0,-3.0784194,11.64094088,0.83,CC(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.615606479011191,14.0,11.0,-3.0784194,11.64094088,0.83,C(C[N+](C)(C)C)OP(=O)([O-])OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,16.13470273012469,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(C)CCOP(=O)([O-])OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.603176869219894,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(CCOP([O-])(=O)OCCOC(=O)C(C)=C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,20.76033014545949,14.0,11.0,-3.0784194,11.64094088,0.83,C(OP([O-])(=O)OCCOC(C(=C)C)=O)C[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.53991761185134,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOP(=O)(OCC[N+](C)(C)C)[O-])C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.560980888586631,14.0,11.0,-3.0784194,11.64094088,0.83,C(C)(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.520497893462618,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(OCCOC(C(C)=C)=O)(=O)[O-])[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.400192756550262,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCCOC(=O)C(=C)C)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.607632937757578,14.0,11.0,-3.0784194,11.64094088,0.83,O(C(=O)C(C)=C)CCOP(=O)([O-])OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.697813070871296,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C)C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.382618272255396,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](CCOP(=O)([O-])OCCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,14.067663597479182,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C(=O)OCCOP([O-])(=O)OCC[N+](C)(C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.051751028670458,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCC[N+](C)(C)C)(OCCOC(C(=C)C)=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,14.551739398452664,14.0,11.0,-3.0784194,11.64094088,0.83,C(C(=C)C)(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.211341463150038,14.0,11.0,-3.0784194,11.64094088,0.83,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.428111926485526,14.0,11.0,-3.0784194,11.64094088,0.83,C(=O)(C(=C)C)OCCOP([O-])(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.735698874215869,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP([O-])(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.335810473477627,14.0,11.0,-3.0784194,11.64094088,0.83,[O-]P(OCC[N+](C)(C)C)(OCCOC(=O)C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,14.320965798450617,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(OCCOC(C(=C)C)=O)([O-])=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.223600948624467,14.0,11.0,-3.0784194,11.64094088,0.83,C([N+](C)(C)C)COP(=O)(OCCOC(C(=C)C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.387909783660302,14.0,11.0,-3.0784194,11.64094088,0.83,P([O-])(OCCOC(C(C)=C)=O)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.166826177258798,14.0,11.0,-3.0784194,11.64094088,0.83,C=C(C)C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,6.026457683804262,14.0,11.0,-3.0784194,11.64094088,0.83,C(=O)(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,0.0,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(C(=C)C)=O)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.0236795261536606,14.0,11.0,-3.0784194,11.64094088,0.83,C(C[N+](C)(C)C)OP(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,12.465388437072868,14.0,11.0,-3.0784194,11.64094088,0.83,C(C)(C(=O)OCCOP(OCC[N+](C)(C)C)([O-])=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.702190792172232,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(=O)([O-])OCCOC(C(C)=C)=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.73272406879626,14.0,11.0,-3.0784194,11.64094088,0.83,O(C(C(C)=C)=O)CCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.1534435078306435,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(OCCOP(=O)([O-])OCC[N+](C)(C)C)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,7.3001995659590495,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP([O-])(=O)OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,16.87449701025074,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(OCCOP([O-])(OCC[N+](C)(C)C)=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.208276594551484,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOC(C(C)=C)=O)P(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.853900720240759,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP([O-])(=O)OCCOC(C(C)=C)=O)[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.1376491367623,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](CCOP(=O)(OCCOC(C(=C)C)=O)[O-])(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,14.685627715596159,14.0,11.0,-3.0784194,11.64094088,0.83,O(P(OCCOC(=O)C(C)=C)([O-])=O)CC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.730328265098303,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(C(C)=C)OCCOP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.29171862682074,14.0,11.0,-3.0784194,11.64094088,0.83,O(CCOP([O-])(=O)OCC[N+](C)(C)C)C(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,11.417698999530204,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP(=O)([O-])OCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.786249069657355,14.0,11.0,-3.0784194,11.64094088,0.83,C(COP(OCC[N+](C)(C)C)([O-])=O)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.0484992110662663,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(C)CCOP(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.828992549844898,14.0,11.0,-3.0784194,11.64094088,0.83,O=C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,13.782924374534712,14.0,11.0,-3.0784194,11.64094088,0.83,C(C)(C(OCCOP([O-])(=O)OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,10.22407560112016,14.0,11.0,-3.0784194,11.64094088,0.83,C[N+](C)(CCOP(OCCOC(C(C)=C)=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,12.614595263830351,14.0,11.0,-3.0784194,11.64094088,0.83,C(OC(C(C)=C)=O)COP([O-])(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,5.319430412173146,14.0,11.0,-3.0784194,11.64094088,0.83,C(OCCOP(=O)(OCC[N+](C)(C)C)[O-])(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,8.03772425800848,14.0,11.0,-3.0784194,11.64094088,0.83,[N+](C)(C)(CCOP(OCCOC(=O)C(=C)C)([O-])=O)C
