Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.68736055871836,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(C(OCC[N+](C)(CCCS(=O)([O-])=O)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.11245341141708,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS(=O)(=O)[O-])[N+](C)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,39.94060929562043,14.0,11.0,-17.130354,24.67626457,4.0,C(=O)(OCC[N+](CCCS(=O)(=O)[O-])(C)C)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.047049156121034,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](C)(CCCS([O-])(=O)=O)C)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.03898521197971,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](CCOC(C(C)=C)=O)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.300169681535955,14.0,11.0,-17.130354,24.67626457,4.0,[N+](CCOC(C(=C)C)=O)(C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.137186497147155,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(C(OCC[N+](CCCS([O-])(=O)=O)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.15643787440811,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.97551924362538,14.0,11.0,-17.130354,24.67626457,4.0,C(C(OCC[N+](C)(CCCS(=O)([O-])=O)C)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,35.5530662257674,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C(=O)OCC[N+](C)(C)CCCS(=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.65589476923343,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.67469211690786,14.0,11.0,-17.130354,24.67626457,4.0,C(S(=O)(=O)[O-])CC[N+](C)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.17222099191615,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,67.15152655550688,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(=C)C(OCC[N+](CCCS(=O)(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.66947676626813,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(OCC[N+](CCCS(=O)([O-])=O)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.661124032799236,14.0,11.0,-17.130354,24.67626457,4.0,O=S([O-])(CCC[N+](C)(C)CCOC(=O)C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,38.71849904855652,14.0,11.0,-17.130354,24.67626457,4.0,C(S([O-])(=O)=O)CC[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.432023572882315,14.0,11.0,-17.130354,24.67626457,4.0,CC(C(OCC[N+](C)(CCCS([O-])(=O)=O)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.35686659205914,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(OCC[N+](CCCS(=O)(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.956857366224625,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](C)(CCOC(C(=C)C)=O)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,33.90453685442614,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](CCOC(=O)C(C)=C)(C)C)S([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.818523251736096,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(=O)(=O)CCC[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.84360525484585,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](CCOC(=O)C(=C)C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,39.79810387317628,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](CCCS([O-])(=O)=O)(C)C)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,37.83873042260484,14.0,11.0,-17.130354,24.67626457,4.0,C(=C)(C(OCC[N+](C)(C)CCCS([O-])(=O)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.25753811743983,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCOC(C(C)=C)=O)(CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,37.88088439394398,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(C(=O)OCC[N+](CCCS(=O)(=O)[O-])(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.24940669329714,14.0,11.0,-17.130354,24.67626457,4.0,S(=O)(CCC[N+](C)(CCOC(=O)C(C)=C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,32.430163959008254,14.0,11.0,-17.130354,24.67626457,4.0,O=C(OCC[N+](C)(CCCS(=O)(=O)[O-])C)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.14554774610756,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](C)(C)CCCS([O-])(=O)=O)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.20674184439199,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(OCC[N+](C)(C)CCCS(=O)([O-])=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.49352109525299,14.0,11.0,-17.130354,24.67626457,4.0,O=C(C(C)=C)OCC[N+](CCCS([O-])(=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.170981257532404,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(=O)C(C)=C)[N+](CCCS(=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,33.85494388203722,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS(=O)([O-])=O)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.37335511284715,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C(OCC[N+](C)(C)CCCS(=O)(=O)[O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.10282975684181,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](CCOC(=O)C(C)=C)(C)C)CCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,44.114869621098606,14.0,11.0,-17.130354,24.67626457,4.0,O=C(C(=C)C)OCC[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,34.8038431112232,14.0,11.0,-17.130354,24.67626457,4.0,S(CCC[N+](C)(C)CCOC(=O)C(C)=C)([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,37.60367313603591,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](CCOC(C(=C)C)=O)(C)C)S(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,64.70157868003783,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,70.57608109543445,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,68.2410191469221,14.0,11.0,-9.830339,59.26997867,3.8,C(C(OCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,68.8028410992281,14.0,11.0,-9.830339,59.26997867,3.8,C(=C)(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.10746437029882,14.0,11.0,-9.830339,59.26997867,3.8,O(C(=O)C(=C)C)CCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,68.16209825190224,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.83621804998323,14.0,11.0,-9.830339,59.26997867,3.8,C(C(OCCOC)=O)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.57089702938842,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(C(C)=C)=O)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,74.60386395764236,14.0,11.0,-9.830339,59.26997867,3.8,COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.84451436907066,14.0,11.0,-9.830339,59.26997867,3.8,C(=C)(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.75816481882421,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=C)C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.29876253502441,14.0,11.0,-9.830339,59.26997867,3.8,C(=O)(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.268851313237576,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(=O)C(C)=C)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.28492096935828,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=O)OCCOC)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,44.68002974173692,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.14882861466225,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,78.87562317371065,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,36.843046797609254,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(=O)C(C)=C)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,69.92889161064096,14.0,11.0,-9.830339,59.26997867,3.8,C(C)(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.37370396696778,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.52796695525296,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,69.72592032028476,14.0,11.0,-9.830339,59.26997867,3.8,O=C(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,65.59777315117965,14.0,11.0,-9.830339,59.26997867,3.8,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,73.32554538688817,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,63.98449797844469,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.209587287613935,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.68395666453195,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.78404535389258,14.0,11.0,-9.830339,59.26997867,3.8,C(C(=O)OCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,70.08745903778915,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(C(C)=C)=O)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,72.41086170209418,14.0,11.0,-9.830339,59.26997867,3.8,C(=O)(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.57354191046415,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.649390093743484,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.48272518913909,14.0,11.0,-9.830339,59.26997867,3.8,C(COC)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,67.52837737698502,14.0,11.0,-9.830339,59.26997867,3.8,CC(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,62.30131972285136,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.84878733966973,14.0,11.0,-9.830339,59.26997867,3.8,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.41563156194169,14.0,11.0,-9.830339,59.26997867,3.8,O=C(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.69500159745568,14.0,11.0,-9.830339,59.26997867,3.8,C(C(C)=C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,68.0097465877543,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.21658055732434,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.68740192866036,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,68.77106133861298,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,84.99096032156834,14.0,11.0,-9.830339,59.26997867,3.8,O(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.160482828213716,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.15981038248397,14.0,11.0,-9.830339,59.26997867,3.8,C(COC(=O)C(=C)C)OC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,35.87841346286203,14.0,11.0,-9.830339,59.26997867,3.8,C=C(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,69.45936303896663,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.822570227094445,14.0,11.0,-9.830339,59.26997867,3.8,O(CCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,64.35888410618914,14.0,11.0,-9.830339,59.26997867,3.8,O=C(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.0552495955053716,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(C(=C)C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5836379391839432,14.0,11.0,-8.934604,51.83500685,20.0,C(C)(C(=O)OCCOCCOCCOCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5795277040614113,14.0,11.0,-8.934604,51.83500685,20.0,CC(=C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.0949877224124105,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3281871370284055,14.0,11.0,-8.934604,51.83500685,20.0,C(C)(=C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5002482592016135,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC(C(C)=C)=O)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.3279880205479415,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C)C(OCCOCCOCCOCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.264359808714422,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(=O)C(=C)C)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.578646193708038,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C)C(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5250406652575783,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7999549375554271,14.0,11.0,-8.934604,51.83500685,20.0,C=C(C(=O)OCCOCCOCCOCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.0994797270038812,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(C(C)=C)=O)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.713333818633269,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(C(C)=C)=O)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.0154984123421467,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4699381841434425,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC(C(C)=C)=O)CCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7310250301698755,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC(C(C)=C)=O)OCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.8082981210776876,14.0,11.0,-8.934604,51.83500685,20.0,C(OC(C(C)=C)=O)COCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2424538660433273,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(C(C)=C)=O)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.1976247963721702,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(C(C)=C)=O)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.2668497834912067,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5102699386052911,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOC)OCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7299434772930513,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3679212190224619,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOC(=O)C(=C)C)COCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.742580420009702,14.0,11.0,-8.934604,51.83500685,20.0,C(=O)(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.631634035991569,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOC(=O)C(C)=C)COCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.8345864684702664,14.0,11.0,-8.934604,51.83500685,20.0,O(C)CCOCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4618620107008344,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOC)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6089195968256753,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC)CCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2067319297947692,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.7653950087751,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(=O)C(C)=C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.167487410346182,14.0,11.0,-8.934604,51.83500685,20.0,C(C(=C)C)(=O)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.183053270034201,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.667981506738344,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.3040199670437684,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC(C(=C)C)=O)OC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.2020097167419017,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2678009832400692,14.0,11.0,-8.934604,51.83500685,20.0,C(OCCOCCOCCOCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.0658887677416442,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.745637709526235,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC(C(=C)C)=O)CCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6965159073714684,14.0,11.0,-8.934604,51.83500685,20.0,O(C(C(C)=C)=O)CCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4647467300809347,14.0,11.0,-8.934604,51.83500685,20.0,C(OC)COCCOCCOCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.9254515037796767,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4338730661381438,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.017147262749626,14.0,11.0,-8.934604,51.83500685,20.0,C(COC(=O)C(=C)C)OCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.625914257099863,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOC)CCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.383905764921575,14.0,11.0,-8.934604,51.83500685,20.0,CC(C(OCCOCCOCCOCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,2.027475601204828,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4213415301382697,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOC)CCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.2217061087117531,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOC)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.8803801109385767,14.0,11.0,-8.934604,51.83500685,20.0,O=C(C(C)=C)OCCOCCOCCOCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.6545073100695802,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC(=O)C(=C)C)OC
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.8575092237358075,14.0,11.0,-8.934604,51.83500685,20.0,C(COCCOCCOCCOC)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.4707346988164205,14.0,11.0,-8.934604,51.83500685,20.0,C(OC)COCCOCCOCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5552716431372557,14.0,11.0,-8.934604,51.83500685,20.0,COCCOCCOCCOCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.986873796328374,14.0,11.0,-8.934604,51.83500685,20.0,C(COC)OCCOCCOCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PmOEGMA,Lys,1.5708706224899618,14.0,11.0,-8.934604,51.83500685,20.0,O(CCOCCOCCOCCOC)C(=O)C(=C)C
