Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.060341784372601,14.0,11.0,-5.6737423,13.11968992,23.1,C(C)(=C)C(OCCOP(OCC[N+](C)(C)C)(=O)[O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.628748015511704,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(C)(C)CCOP(OCCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.1194581795898735,14.0,11.0,-5.6737423,13.11968992,23.1,O(C(=O)C(C)=C)CCOP(=O)(OCC[N+](C)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6648472433279298,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCCOC(C(C)=C)=O)(=O)OCC[N+](C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.5274846789834804,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP(OCCOC(C(C)=C)=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.95495120417899,14.0,11.0,-5.6737423,13.11968992,23.1,C(C)(=C)C(OCCOP(=O)([O-])OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.1941273883935841,14.0,11.0,-5.6737423,13.11968992,23.1,C=C(C(OCCOP([O-])(OCC[N+](C)(C)C)=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.4055363337099656,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](CCOP(=O)([O-])OCCOC(=O)C(=C)C)(C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.646563333729711,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(=O)([O-])OCCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.96485433681793,14.0,11.0,-5.6737423,13.11968992,23.1,CC(C(=O)OCCOP([O-])(OCC[N+](C)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.138291573398156,14.0,11.0,-5.6737423,13.11968992,23.1,CC(=C)C(=O)OCCOP(OCC[N+](C)(C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.937173164207717,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP(=O)([O-])OCCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.343118316166648,14.0,11.0,-5.6737423,13.11968992,23.1,O=C(C(C)=C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.558656647165384,14.0,11.0,-5.6737423,13.11968992,23.1,C([N+](C)(C)C)COP(=O)([O-])OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.9312872627387865,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(C(C)=C)OCCOP(OCC[N+](C)(C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.0629455644306427,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCC[N+](C)(C)C)(=O)OCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.547667541003537,14.0,11.0,-5.6737423,13.11968992,23.1,[N+](C)(C)(C)CCOP(OCCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.489449362552102,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(=O)(OCC[N+](C)(C)C)OCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.956493798352322,14.0,11.0,-5.6737423,13.11968992,23.1,C(COP(=O)([O-])OCC[N+](C)(C)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.7958933552983645,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(C)CCOP(=O)(OCCOC(=O)C(=C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.831705977888069,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCCOC(=O)C(C)=C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,1.831691113525605,14.0,11.0,-5.6737423,13.11968992,23.1,C(=O)(OCCOP(=O)([O-])OCC[N+](C)(C)C)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.1436526563616196,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](CCOP(OCCOC(=O)C(=C)C)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,3.181278216754639,14.0,11.0,-5.6737423,13.11968992,23.1,CC(C(=O)OCCOP(=O)([O-])OCC[N+](C)(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.6178871003707247,14.0,11.0,-5.6737423,13.11968992,23.1,C([N+](C)(C)C)COP(OCCOC(C(=C)C)=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,2.8664093254669907,14.0,11.0,-5.6737423,13.11968992,23.1,[O-]P(OCCOC(=O)C(=C)C)(OCC[N+](C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PMPC,Lys,4.080576740061389,14.0,11.0,-5.6737423,13.11968992,23.1,C[N+](C)(CCOP(OCCOC(C(=C)C)=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.39388387256101,14.0,11.0,-17.130354,24.67626457,4.0,[N+](CCOC(=O)C(C)=C)(CCCS(=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.19157190373656,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](C)(CCOC(=O)C(C)=C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.96724417245318,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](C)(CCOC(=O)C(=C)C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.08796806487003,14.0,11.0,-17.130354,24.67626457,4.0,C(OCC[N+](C)(C)CCCS([O-])(=O)=O)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.623420890063365,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](CCOC(=O)C(=C)C)(C)C)S([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.31892048953859,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(C(=O)OCC[N+](C)(CCCS(=O)([O-])=O)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,44.13141684124948,14.0,11.0,-17.130354,24.67626457,4.0,C(OCC[N+](CCCS(=O)(=O)[O-])(C)C)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.25438731015507,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(C(C)=C)=O)C[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.885195544249946,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)([O-])CCC[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,28.030907888647562,14.0,11.0,-17.130354,24.67626457,4.0,O(C(C(=C)C)=O)CC[N+](C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.405928172569716,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C(=O)OCC[N+](C)(C)CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.43004513136432,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.99584825343467,14.0,11.0,-17.130354,24.67626457,4.0,O(C(=O)C(C)=C)CC[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,39.176280654002205,14.0,11.0,-17.130354,24.67626457,4.0,C(S([O-])(=O)=O)CC[N+](CCOC(C(C)=C)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.77787538064185,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS(=O)(=O)[O-])[N+](C)(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,39.17352326660631,14.0,11.0,-17.130354,24.67626457,4.0,S([O-])(=O)(CCC[N+](C)(CCOC(C(C)=C)=O)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,41.13852876769407,14.0,11.0,-17.130354,24.67626457,4.0,S([O-])(=O)(=O)CCC[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,34.218848468366964,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS(=O)([O-])=O)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.65171423241868,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCOC(C(C)=C)=O)(C)C)CS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,26.48442261024883,14.0,11.0,-17.130354,24.67626457,4.0,C(=O)(OCC[N+](C)(C)CCCS(=O)([O-])=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,64.69743113501238,14.0,11.0,-17.130354,24.67626457,4.0,O=S([O-])(=O)CCC[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.491634456381206,14.0,11.0,-17.130354,24.67626457,4.0,C(=C)(C)C(OCC[N+](C)(CCCS([O-])(=O)=O)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,44.15678581048032,14.0,11.0,-17.130354,24.67626457,4.0,C(CC[N+](C)(CCOC(C(=C)C)=O)C)S([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.430411560175486,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(=O)C(=C)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.75251002041459,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](C)(C)CCOC(=O)C(C)=C)CCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.839703090740244,14.0,11.0,-17.130354,24.67626457,4.0,O(C(C(=C)C)=O)CC[N+](C)(CCCS([O-])(=O)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,42.916865517999454,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](C)(C)CCOC(=O)C(C)=C)CCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.356242967203954,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCCS(=O)([O-])=O)(C)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,41.43399020448983,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS([O-])(=O)=O)(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,65.63028284000785,14.0,11.0,-17.130354,24.67626457,4.0,S(CCC[N+](C)(C)CCOC(C(C)=C)=O)(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.93138541426445,14.0,11.0,-17.130354,24.67626457,4.0,[N+](C)(CCCS(=O)(=O)[O-])(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,31.332420263183618,14.0,11.0,-17.130354,24.67626457,4.0,C(S(=O)(=O)[O-])CC[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,38.936565677223584,14.0,11.0,-17.130354,24.67626457,4.0,[N+](C)(CCCS(=O)([O-])=O)(CCOC(=O)C(=C)C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.49171386832091,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS(=O)(=O)[O-])[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.4853305192436,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](C)(CCCS(=O)([O-])=O)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.5591468041313,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(CCC[N+](CCOC(C(=C)C)=O)(C)C)(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.95380554356154,14.0,11.0,-17.130354,24.67626457,4.0,C(S(=O)([O-])=O)CC[N+](C)(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.402674730938514,14.0,11.0,-17.130354,24.67626457,4.0,O=C(OCC[N+](C)(C)CCCS(=O)([O-])=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,59.80329046488995,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](C)(CCCS([O-])(=O)=O)C)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.965637597211845,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(=O)C(=C)C)[N+](CCCS([O-])(=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,67.03227827811102,14.0,11.0,-17.130354,24.67626457,4.0,CC(=C)C(=O)OCC[N+](CCCS([O-])(=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.1514447199455,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](CCCS([O-])(=O)=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.36787496909548,14.0,11.0,-17.130354,24.67626457,4.0,C(C(=C)C)(=O)OCC[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,27.026501984310116,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCCS([O-])(=O)=O)(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.643547895802435,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](CCCS([O-])(=O)=O)(C)C)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.16042709790536,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](C)(CCOC(=O)C(C)=C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.22581059583549,14.0,11.0,-17.130354,24.67626457,4.0,O(C(=O)C(=C)C)CC[N+](C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.495496768261305,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.39780900594445,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(C)CCOC(C(C)=C)=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.26876896675364,14.0,11.0,-17.130354,24.67626457,4.0,C(=O)(C(C)=C)OCC[N+](CCCS(=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.64425935106791,14.0,11.0,-17.130354,24.67626457,4.0,O(C(C(=C)C)=O)CC[N+](C)(C)CCCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.51514117859212,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,54.05711638707018,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS(=O)([O-])=O)[N+](C)(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.50846029842663,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(=C)C(OCC[N+](CCCS(=O)(=O)[O-])(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,70.7110884752749,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(C(=C)C)=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.5822674718728,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(=C)C(=O)OCC[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,29.89597606893088,14.0,11.0,-17.130354,24.67626457,4.0,[N+](CCCS(=O)(=O)[O-])(CCOC(=O)C(=C)C)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,24.065737615973855,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](C)(CCCS(=O)([O-])=O)C)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.92323210888041,14.0,11.0,-17.130354,24.67626457,4.0,C(S(=O)(=O)[O-])CC[N+](C)(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,38.32499644513192,14.0,11.0,-17.130354,24.67626457,4.0,O(C(C(=C)C)=O)CC[N+](C)(CCCS(=O)([O-])=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,39.02313152473876,14.0,11.0,-17.130354,24.67626457,4.0,CC(C(OCC[N+](CCCS([O-])(=O)=O)(C)C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.461500565238936,14.0,11.0,-17.130354,24.67626457,4.0,CC(C(OCC[N+](C)(C)CCCS(=O)([O-])=O)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,27.55404491118072,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](C)(CCCS([O-])(=O)=O)C)OC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,52.60567547926477,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(CCOC(=O)C(=C)C)C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.1986308320432,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(C)CCOC(=O)C(C)=C)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,47.76322246495751,14.0,11.0,-17.130354,24.67626457,4.0,S(CCC[N+](C)(CCOC(=O)C(=C)C)C)(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.52165860556187,14.0,11.0,-17.130354,24.67626457,4.0,CC(=C)C(OCC[N+](C)(CCCS([O-])(=O)=O)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,28.975748787191023,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(C(C)=C)=O)[N+](CCCS(=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,78.22996639059642,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](CCOC(=O)C(=C)C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.14038627410005,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)([O-])CCC[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.21880514488625,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(C(OCC[N+](C)(CCCS(=O)(=O)[O-])C)=O)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.412134538077865,14.0,11.0,-17.130354,24.67626457,4.0,C(COC(=O)C(C)=C)[N+](CCCS(=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.43718969624004,14.0,11.0,-17.130354,24.67626457,4.0,C(CCS([O-])(=O)=O)[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,50.68132629672958,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](CCCS(=O)(=O)[O-])(C)C)COC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,57.474645782479,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](C)(C)CCOC(C(C)=C)=O)CCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,45.38834204551168,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C(=O)OCC[N+](C)(C)CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,66.58167822307078,14.0,11.0,-17.130354,24.67626457,4.0,S([O-])(=O)(CCC[N+](CCOC(=O)C(=C)C)(C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,58.05489587355643,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](CCCS(=O)(=O)[O-])(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,27.07741818061164,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](CCOC(C(C)=C)=O)(C)C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,53.911808491626324,14.0,11.0,-17.130354,24.67626457,4.0,O=C(C(=C)C)OCC[N+](CCCS(=O)([O-])=O)(C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.094748004294104,14.0,11.0,-17.130354,24.67626457,4.0,O=S(=O)(CCC[N+](C)(C)CCOC(=O)C(C)=C)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,56.26717562253817,14.0,11.0,-17.130354,24.67626457,4.0,O=S(CCC[N+](C)(CCOC(C(=C)C)=O)C)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,40.77635556621539,14.0,11.0,-17.130354,24.67626457,4.0,O(CC[N+](C)(C)CCCS(=O)([O-])=O)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,35.58660842253267,14.0,11.0,-17.130354,24.67626457,4.0,C(C[N+](C)(CCOC(=O)C(=C)C)C)CS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,30.481449514658976,14.0,11.0,-17.130354,24.67626457,4.0,[N+](CCOC(=O)C(C)=C)(C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,61.3505963414257,14.0,11.0,-17.130354,24.67626457,4.0,C([N+](CCOC(C(=C)C)=O)(C)C)CCS([O-])(=O)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,49.279323734648145,14.0,11.0,-17.130354,24.67626457,4.0,C=C(C)C(=O)OCC[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.456270643492196,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(=O)C(=C)C)C[N+](C)(C)CCCS(=O)([O-])=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,46.476256943776924,14.0,11.0,-17.130354,24.67626457,4.0,C[N+](C)(CCOC(C(=C)C)=O)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,34.5209026625425,14.0,11.0,-17.130354,24.67626457,4.0,C(CS(=O)(=O)[O-])C[N+](C)(CCOC(C(C)=C)=O)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,43.26991785653923,14.0,11.0,-17.130354,24.67626457,4.0,C(C(C)=C)(=O)OCC[N+](C)(C)CCCS(=O)(=O)[O-]
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.79744737252296,14.0,11.0,-17.130354,24.67626457,4.0,C(OCC[N+](C)(C)CCCS(=O)(=O)[O-])(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,55.542498020866155,14.0,11.0,-17.130354,24.67626457,4.0,C(C)(C(=O)OCC[N+](CCCS(=O)(=O)[O-])(C)C)=C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,51.57083588775917,14.0,11.0,-17.130354,24.67626457,4.0,C(OC(C(=C)C)=O)C[N+](C)(CCCS(=O)(=O)[O-])C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,48.01298582464338,14.0,11.0,-17.130354,24.67626457,4.0,[O-]S(=O)(=O)CCC[N+](C)(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,64.89408735294909,14.0,11.0,-9.830339,59.26997867,3.8,C(OC(=O)C(=C)C)COC
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,70.43740153551826,14.0,11.0,-9.830339,59.26997867,3.8,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,34.028773915429014,14.0,11.0,-9.830339,59.26997867,3.8,C(C(OCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,65.05142120027554,14.0,11.0,-9.830339,59.26997867,3.8,C(OC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/acsami.4c01401,PSBMA,Lys,60.68578740756763,14.0,11.0,-9.830339,59.26997867,3.8,O(C(=O)C(=C)C)CCOC
