Ref,Sample,Type,Protein adsorption / ng cm-2,Protein MW / kDa,Protein Charge (pI),Predicted Zeta (mV),Predicted CA (deg),Thickness (nm),SMILES
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.2153651318575363,14.0,11.0,-12.175052,47.9549804,20.0,O=C(OCCO)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.74455174741966,14.0,11.0,-12.175052,47.9549804,20.0,C(C(C)=C)(OCCO)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.5254089515820046,14.0,11.0,-12.175052,47.9549804,20.0,C(CO)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.0473688290415026,14.0,11.0,-12.175052,47.9549804,20.0,O(C(C(=C)C)=O)CCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.9739177957913177,14.0,11.0,-12.175052,47.9549804,20.0,C=C(C)C(=O)OCCO
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.5678971562166546,14.0,11.0,-12.175052,47.9549804,20.0,O=C(OCCO)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.5407865591897982,14.0,11.0,-12.175052,47.9549804,20.0,C(=C)(C(OCCO)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.1394406679844313,14.0,11.0,-12.175052,47.9549804,20.0,O(CCO)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,1.2841883621899546,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.9297751042362528,14.0,11.0,-12.175052,47.9549804,20.0,OCCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,2.3355417945958257,14.0,11.0,-12.175052,47.9549804,20.0,C=C(C(OCCO)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PHEMA,Lys,0.7489653013148603,14.0,11.0,-12.175052,47.9549804,20.0,C(COC(=O)C(C)=C)O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,83.19782842962476,14.0,11.0,-9.032789,60.93783729,20.0,C(OCCOC)(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,64.2919270453834,14.0,11.0,-9.032789,60.93783729,20.0,C(C(OCCOC)=O)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,50.52712438513205,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,151.23219690526076,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,109.01726551366316,14.0,11.0,-9.032789,60.93783729,20.0,C(C(OCCOC)=O)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,18.817543171822123,14.0,11.0,-9.032789,60.93783729,20.0,C(OC(C(=C)C)=O)COC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,91.98774993615481,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,94.41096853162716,14.0,11.0,-9.032789,60.93783729,20.0,C(C(=C)C)(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,61.94940041085556,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,124.61475217815178,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,41.30349919364536,14.0,11.0,-9.032789,60.93783729,20.0,C(OC(=O)C(C)=C)COC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,191.42130574745315,14.0,11.0,-9.032789,60.93783729,20.0,C(C(=O)OCCOC)(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,132.4926861056812,14.0,11.0,-9.032789,60.93783729,20.0,COCCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,82.44860797627165,14.0,11.0,-9.032789,60.93783729,20.0,CC(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,49.40347010078303,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC(C(=C)C)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,86.45449048381744,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,94.89470916437304,14.0,11.0,-9.032789,60.93783729,20.0,C(COC(C(=C)C)=O)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,150.6912482748464,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,6.612486848932477,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(=O)OCCOC)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,95.9822699367163,14.0,11.0,-9.032789,60.93783729,20.0,O=C(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,77.1058837422517,14.0,11.0,-9.032789,60.93783729,20.0,O=C(OCCOC)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,51.561334729512645,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,138.3273029427434,14.0,11.0,-9.032789,60.93783729,20.0,C(OCCOC)(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,57.5417541260945,14.0,11.0,-9.032789,60.93783729,20.0,C(C(=O)OCCOC)(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,71.04322016567346,14.0,11.0,-9.032789,60.93783729,20.0,C(COC(C(C)=C)=O)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,109.01690659242084,14.0,11.0,-9.032789,60.93783729,20.0,C(=O)(OCCOC)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,75.7704091049006,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C(OCCOC)=O)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,45.40306973312811,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,128.28494979549174,14.0,11.0,-9.032789,60.93783729,20.0,C(COC)OC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,78.70677853382571,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,12.729758345827278,14.0,11.0,-9.032789,60.93783729,20.0,CC(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,67.7646692119159,14.0,11.0,-9.032789,60.93783729,20.0,C(COC)OC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,29.890410219720202,14.0,11.0,-9.032789,60.93783729,20.0,CC(=C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,9.580659751235402,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC(=O)C(C)=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,45.226658348321905,14.0,11.0,-9.032789,60.93783729,20.0,O=C(C(=C)C)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,31.826214483280978,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,111.80998500523536,14.0,11.0,-9.032789,60.93783729,20.0,C(C(C)=C)(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,17.472981654577538,14.0,11.0,-9.032789,60.93783729,20.0,O(C(=O)C(C)=C)CCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,75.807828193085,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C(=O)OCCOC)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,63.15621406997357,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(=C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,139.31071325228925,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,78.30123404015046,14.0,11.0,-9.032789,60.93783729,20.0,O(C)CCOC(=O)C(C)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,68.844274138485,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(=O)C(=C)C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,59.452843345209004,14.0,11.0,-9.032789,60.93783729,20.0,C(COC(=O)C(=C)C)OC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,121.22341874636213,14.0,11.0,-9.032789,60.93783729,20.0,C=C(C)C(OCCOC)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,68.84999044263365,14.0,11.0,-9.032789,60.93783729,20.0,C(C)(C(OCCOC)=O)=C
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,115.00553717046614,14.0,11.0,-9.032789,60.93783729,20.0,C(OC)COC(C(=C)C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,124.72900884401804,14.0,11.0,-9.032789,60.93783729,20.0,C(=C)(C)C(=O)OCCOC
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,193.51664106574432,14.0,11.0,-9.032789,60.93783729,20.0,O(CCOC)C(C(C)=C)=O
https://pubs.acs.org/doi/10.1021/la302738s,PMOEMA,Lys,81.12457882122781,14.0,11.0,-9.032789,60.93783729,20.0,O=C(C(C)=C)OCCOC
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,45.75344388200912,14.0,11.0,-4.711626,47.71226313,9.5,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,37.96758098422147,14.0,11.0,-4.711626,47.71226313,9.5,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,28.904438606784403,14.0,11.0,-4.711626,47.71226313,9.5,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,14.683131719956858,14.0,11.0,-4.711626,47.71226313,9.5,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,21.80669169611123,14.0,11.0,-4.711626,47.71226313,9.5,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,21.73485012113902,14.0,11.0,-4.711626,47.71226313,9.5,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,41.8398163001836,14.0,11.0,-4.711626,47.71226313,9.5,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,36.899827481093794,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,32.86131352994746,14.0,11.0,-4.711626,47.71226313,9.5,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,38.73453709809934,14.0,11.0,-4.711626,47.71226313,9.5,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.987059951510904,14.0,11.0,-4.711626,47.71226313,9.5,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,37.080448517904685,14.0,11.0,-4.711626,47.71226313,9.5,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.89888897706407,14.0,11.0,-4.711626,47.71226313,9.5,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,20.610080066222498,14.0,11.0,-4.711626,47.71226313,9.5,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,21.101683231070602,14.0,11.0,-4.711626,47.71226313,9.5,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,28.353351244408046,14.0,11.0,-7.177438,47.19183977,4.82,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,17.870472720222484,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,8.22901814440522,14.0,11.0,-7.177438,47.19183977,4.82,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,5.065468820010789,14.0,11.0,-7.177438,47.19183977,4.82,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,3.259598327892938,14.0,11.0,-7.177438,47.19183977,4.82,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,18.224450708634116,14.0,11.0,-7.177438,47.19183977,4.82,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,25.25570392672303,14.0,11.0,-7.177438,47.19183977,4.82,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,9.822873434791411,14.0,11.0,-7.177438,47.19183977,4.82,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,9.021602152671313,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,18.043671426919328,14.0,11.0,-7.177438,47.19183977,4.82,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,22.810604307088575,14.0,11.0,-7.177438,47.19183977,4.82,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,13.934834072807888,14.0,11.0,-7.177438,47.19183977,4.82,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,21.54275659651063,14.0,11.0,-7.177438,47.19183977,4.82,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,5.997134246875012,14.0,11.0,-7.177438,47.19183977,4.82,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,25.009160537899735,14.0,11.0,-7.177438,47.19183977,4.82,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.919115796930164,14.0,11.0,-7.177438,47.19183977,4.82,C(C(=O)O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,0.0,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.7722295488483,14.0,11.0,-7.177438,46.872762,1.9,C(=C)C(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.812705682183157,14.0,11.0,-7.177438,46.872762,1.9,C(O)(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,21.1054539674423,14.0,11.0,-7.177438,46.872762,1.9,C(=O)(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.196308904550833,14.0,11.0,-7.177438,46.872762,1.9,C(O)(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,12.748768504375297,14.0,11.0,-7.177438,46.872762,1.9,C(=C)C(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,26.926181775495,14.0,11.0,-7.177438,46.872762,1.9,O=C(O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,29.89342513780184,14.0,11.0,-7.177438,46.872762,1.9,C(C(O)=O)=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,19.517543844325854,14.0,11.0,-7.177438,46.872762,1.9,C=CC(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,0.0,14.0,11.0,-7.177438,46.872762,1.9,C(C=C)(=O)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,33.33334768507744,14.0,11.0,-7.177438,46.872762,1.9,C=CC(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,39.32210495182583,14.0,11.0,-7.177438,46.872762,1.9,C(C=C)(O)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,27.1407819231766,14.0,11.0,-7.177438,46.872762,1.9,OC(=O)C=C
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,22.836235291348775,14.0,11.0,-7.177438,46.872762,1.9,O=C(C=C)O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,40.92380788099191,14.0,11.0,-7.177438,46.872762,1.9,OC(C=C)=O
https://pubs.acs.org/doi/10.1021/la204542e,PAA,Lys,29.43570251195868,14.0,11.0,-7.177438,46.872762,1.9,C(C(=O)O)=C
Exp,PDMAEMA,Lys,113.01809691756334,14.0,11.0,16.319553,16.0009027,13.8,C(=O)(C(C)=C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,98.7314092425053,14.0,11.0,16.319553,16.0009027,13.8,C(C)(C(OCC[N+](C)C)=O)=C.[Cl-]
Exp,PDMAEMA,Lys,99.30209312312711,14.0,11.0,16.319553,16.0009027,13.8,O=C(OCC[N+](C)C)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,75.80632328771236,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,Lys,78.37476612728798,14.0,11.0,16.319553,16.0009027,13.8,[Cl-].[N+](C)(CCOC(=O)C(C)=C)C
Exp,PDMAEMA,Lys,82.74464914979116,14.0,11.0,16.319553,16.0009027,13.8,CC(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,113.9065157588542,14.0,11.0,16.319553,16.0009027,13.8,C(COC(=O)C(=C)C)[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,113.52742489942173,14.0,11.0,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,35.205903259673626,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,134.8750901557529,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,72.27175666844174,14.0,11.0,16.319553,16.0009027,13.8,C[N+](CCOC(=O)C(C)=C)C.[Cl-]
Exp,PDMAEMA,Lys,125.53565724798264,14.0,11.0,16.319553,16.0009027,13.8,O(C(C(=C)C)=O)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,130.66862582378846,14.0,11.0,16.319553,16.0009027,13.8,C(OC(=O)C(C)=C)C[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,153.57775954980826,14.0,11.0,16.319553,16.0009027,13.8,C(C(OCC[N+](C)C)=O)(C)=C.[Cl-]
Exp,PDMAEMA,Lys,84.34469049705862,14.0,11.0,16.319553,16.0009027,13.8,C=C(C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,143.50031252487196,14.0,11.0,16.319553,16.0009027,13.8,C[N+](CCOC(=O)C(=C)C)C.[Cl-]
Exp,PDMAEMA,Lys,4.115111239065655,14.0,11.0,16.319553,16.0009027,13.8,C(C)(=C)C(=O)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,96.9006482024419,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,146.976911976124,14.0,11.0,16.319553,16.0009027,13.8,C(C(=O)OCC[N+](C)C)(C)=C.[Cl-]
Exp,PDMAEMA,Lys,73.23750579907696,14.0,11.0,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,Lys,67.42284933342302,14.0,11.0,16.319553,16.0009027,13.8,[Cl-].[N+](CCOC(C(C)=C)=O)(C)C
Exp,PDMAEMA,Lys,79.00195552305613,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(=O)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,54.169703163602755,14.0,11.0,16.319553,16.0009027,13.8,CC(C(OCC[N+](C)C)=O)=C.[Cl-]
Exp,PDMAEMA,Lys,89.26699289221263,14.0,11.0,16.319553,16.0009027,13.8,O=C(OCC[N+](C)C)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,84.00897675302342,14.0,11.0,16.319553,16.0009027,13.8,C(C(OCC[N+](C)C)=O)(=C)C.[Cl-]
Exp,PDMAEMA,Lys,56.34620601332236,14.0,11.0,16.319553,16.0009027,13.8,[Cl-].[N+](C)(C)CCOC(=O)C(C)=C
Exp,PDMAEMA,Lys,42.89322701311072,14.0,11.0,16.319553,16.0009027,13.8,CC(C(=O)OCC[N+](C)C)=C.[Cl-]
Exp,PDMAEMA,Lys,36.495406063506664,14.0,11.0,16.319553,16.0009027,13.8,C=C(C(OCC[N+](C)C)=O)C.[Cl-]
Exp,PDMAEMA,Lys,45.91189335003096,14.0,11.0,16.319553,16.0009027,13.8,C(OC(C(C)=C)=O)C[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,154.2806555570159,14.0,11.0,16.319553,16.0009027,13.8,C(OC(=O)C(=C)C)C[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,69.10274341011183,14.0,11.0,16.319553,16.0009027,13.8,C(C[N+](C)C)OC(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,91.17028463069244,14.0,11.0,16.319553,16.0009027,13.8,C(C(C)=C)(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,146.80757097660108,14.0,11.0,16.319553,16.0009027,13.8,C[N+](CCOC(C(=C)C)=O)C.[Cl-]
Exp,PDMAEMA,Lys,127.40194582433259,14.0,11.0,16.319553,16.0009027,13.8,C([N+](C)C)COC(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,125.94107578001623,14.0,11.0,16.319553,16.0009027,13.8,CC(=C)C(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,120.99398050157176,14.0,11.0,16.319553,16.0009027,13.8,C(OCC[N+](C)C)(C(C)=C)=O.[Cl-]
Exp,PDMAEMA,Lys,70.4243004321668,14.0,11.0,16.319553,16.0009027,13.8,O(C(C(C)=C)=O)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,91.67990007874656,14.0,11.0,16.319553,16.0009027,13.8,C(COC(C(=C)C)=O)[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,113.11648338040004,14.0,11.0,16.319553,16.0009027,13.8,[Cl-].[N+](C)(CCOC(C(C)=C)=O)C
Exp,PDMAEMA,Lys,0.0,14.0,11.0,16.319553,16.0009027,13.8,O=C(C(C)=C)OCC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,89.88229487686404,14.0,11.0,16.319553,16.0009027,13.8,C(=O)(OCC[N+](C)C)C(C)=C.[Cl-]
Exp,PDMAEMA,Lys,84.80674914253287,14.0,11.0,16.319553,16.0009027,13.8,C=C(C)C(OCC[N+](C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,90.30257834390979,14.0,11.0,16.319553,16.0009027,13.8,C[N+](C)CCOC(=O)C(=C)C.[Cl-]
Exp,PDMAEMA,Lys,22.07297204099065,14.0,11.0,16.319553,16.0009027,13.8,O(CC[N+](C)C)C(C(=C)C)=O.[Cl-]
Exp,PDMAEMA,Lys,59.16792253656125,14.0,11.0,16.319553,16.0009027,13.8,O(C(=O)C(C)=C)CC[N+](C)C.[Cl-]
Exp,PDMAEMA,Lys,159.26952094275632,14.0,11.0,16.319553,16.0009027,13.8,O(C(=O)C(=C)C)CC[N+](C)C.[Cl-]
Exp,PDEAMEA,Lys,75.22060772893096,14.0,11.0,8.157993,39.72595663,16.6,C(=O)(OCC[N+](CC)CC)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,101.11085533787323,14.0,11.0,8.157993,39.72595663,16.6,C(=C)(C(=O)OCC[N+](CC)CC)C.[Cl-]
Exp,PDEAMEA,Lys,255.17246854363884,14.0,11.0,8.157993,39.72595663,16.6,[Cl-].[N+](CC)(CCOC(C(=C)C)=O)CC
Exp,PDEAMEA,Lys,188.1673517646602,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CCOC(=O)C(C)=C)CC)C.[Cl-]
Exp,PDEAMEA,Lys,185.4627814220323,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CC)CCOC(C(C)=C)=O.[Cl-]
Exp,PDEAMEA,Lys,219.99689719731143,14.0,11.0,8.157993,39.72595663,16.6,C=C(C(OCC[N+](CC)CC)=O)C.[Cl-]
Exp,PDEAMEA,Lys,250.39223552612685,14.0,11.0,8.157993,39.72595663,16.6,[Cl-].[N+](CC)(CC)CCOC(C(=C)C)=O
Exp,PDEAMEA,Lys,178.9327475700783,14.0,11.0,8.157993,39.72595663,16.6,C(OC(C(=C)C)=O)C[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,91.88283860235329,14.0,11.0,8.157993,39.72595663,16.6,CC(=C)C(OCC[N+](CC)CC)=O.[Cl-]
Exp,PDEAMEA,Lys,5.829421476645393,14.0,11.0,8.157993,39.72595663,16.6,C(OCC[N+](CC)CC)(=O)C(C)=C.[Cl-]
Exp,PDEAMEA,Lys,168.49605048267395,14.0,11.0,8.157993,39.72595663,16.6,O(CC[N+](CC)CC)C(=O)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,125.57823911561465,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CC)CC)COC(=O)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,143.60264370956574,14.0,11.0,8.157993,39.72595663,16.6,C([N+](CCOC(C(C)=C)=O)CC)C.[Cl-]
Exp,PDEAMEA,Lys,166.91696776945085,14.0,11.0,8.157993,39.72595663,16.6,O=C(OCC[N+](CC)CC)C(=C)C.[Cl-]
Exp,PDEAMEA,Lys,171.26294731293507,14.0,11.0,8.157993,39.72595663,16.6,[Cl-].[N+](CCOC(=O)C(=C)C)(CC)CC
Exp,PDEAMEA,Lys,83.41856377306767,14.0,11.0,8.157993,39.72595663,16.6,C(COC(=O)C(=C)C)[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,44.28561723297911,14.0,11.0,8.157993,39.72595663,16.6,C(C)[N+](CC)CCOC(C(=C)C)=O.[Cl-]
Exp,PDEAMEA,Lys,371.43277250725544,14.0,11.0,8.157993,39.72595663,16.6,C(COC(C(=C)C)=O)[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,145.7268386403678,14.0,11.0,8.157993,39.72595663,16.6,C(OC(=O)C(=C)C)C[N+](CC)CC.[Cl-]
Exp,PDEAMEA,Lys,126.09532926941813,14.0,11.0,8.157993,39.72595663,16.6,C(C[N+](CC)CC)OC(=O)C(C)=C.[Cl-]
